player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
201583,Ryan Anderson,NOP,4,43,36,24,12,6,39,47.78,55.64,-7.86,24,22,45.83,12,15,41.67,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,16,5,6
203503,Tony Snell,CHI,11,43,44,17,27,4,46,36.13,46.98,-10.85,17,12,35.29,27,27,33.33,2,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,15,9,4
203109,Jae Crowder,BOS,4,43,29,19,10,13,34,53.09,61.92,-8.84,16,18,56.25,10,9,30.0,3,5,83.33,0,0,,3,9,100.0,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,1,2,100.0,15,3,10
202323,Evan Turner,BOS,4,42,44,40,4,9,48,41.58,43.79,-2.2,39,26,33.33,4,6,50.0,4,7,87.5,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,16,2,8
203488,Mike Muscala,ATL,10,42,33,25,8,0,33,56.76,63.64,-6.88,25,36,72.0,8,6,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,20,2,0
202335,Patrick Patterson,TOR,4,41,27,12,15,4,29,56.16,71.28,-15.12,12,16,66.67,15,21,46.67,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,15,7,4
201175,Glen Davis,LAC,14,41,38,37,1,9,42,47.67,48.86,-1.18,36,32,44.44,1,0,0.0,3,4,66.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,17,0,7
201936,Tyreke Evans,NOP,4,40,43,32,11,17,51,35.09,39.62,-4.53,31,22,35.48,11,6,18.18,7,8,57.14,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,14,2,10
2585,Zaza Pachulia,MIL,6,40,40,40,0,13,46,43.01,43.74,-0.73,39,30,38.46,0,0,,5,5,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,16,0,8
201162,Jared Dudley,MIL,6,40,30,16,14,7,33,49.38,60.46,-11.08,15,10,33.33,14,24,57.14,1,1,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,14,8,4
101135,David Lee,GSW,11,40,40,40,0,15,47,42.11,42.92,-0.81,39,30,38.46,0,0,,6,6,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,16,0,8
201573,Jerryd Bayless,MIL,6,39,35,28,7,17,43,41.49,45.9,-4.41,27,18,33.33,7,6,28.57,6,10,83.33,0,0,,1,2,66.67,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,1,1,50.0,12,2,13
2405,Amar'e Stoudemire,DAL,5,39,35,35,0,13,40,46.99,47.89,-0.9,32,24,37.5,0,0,,4,5,62.5,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,15,0,9
203935,Marcus Smart,BOS,4,39,29,16,13,15,35,45.35,54.78,-9.43,14,18,64.29,13,9,23.08,4,4,50.0,1,2,66.67,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,14,3,8
202714,Shelvin Mack,ATL,7,39,39,18,21,6,42,37.14,46.83,-9.69,18,18,50.0,21,18,28.57,3,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,15,6,3
203086,Meyers Leonard,POR,4,39,21,8,13,2,22,68.42,89.12,-20.7,8,8,50.0,13,30,76.92,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,14,10,1
201585,Kosta Koufos,MEM,10,37,31,31,0,5,33,55.22,55.72,-0.5,30,32,53.33,0,0,,1,1,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,17,0,3
201578,Marreese Speights,GSW,9,37,42,42,0,15,49,37.37,38.07,-0.69,41,26,31.71,0,0,,4,6,75.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,50.0,14,0,9
202708,Norris Cole,NOP,4,35,36,22,14,3,37,39.33,46.89,-7.57,21,22,52.38,14,9,21.43,1,2,100.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,15,3,2
203092,Tyler Zeller,BOS,4,34,29,29,0,5,31,53.97,54.49,-0.52,28,28,50.0,0,0,,2,3,75.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,15,0,4
202338,Kevin Seraphin,WAS,6,33,31,31,0,6,34,48.53,49.05,-0.52,31,30,48.39,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,15,0,3
201979,Nick Calathes,MEM,6,33,36,23,13,8,40,35.48,41.75,-6.27,23,12,26.09,13,18,46.15,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,2,33.33,12,6,3
202349,Greivis Vasquez,TOR,4,30,29,15,14,3,30,40.0,49.47,-9.47,14,10,35.71,14,15,35.71,1,2,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,5,3
101111,Charlie Villanueva,DAL,5,30,25,6,19,0,25,43.48,60.0,-16.52,6,6,50.0,19,24,42.11,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,8,0
202347,Quincy Pondexter,NOP,4,29,28,18,10,7,31,39.73,46.65,-6.93,17,12,35.29,10,9,30.0,3,5,83.33,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,3,6
203082,Terrence Ross,TOR,4,28,29,11,18,0,29,36.84,48.28,-11.43,11,10,45.45,18,18,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,6,0
201577,Robin Lopez,POR,5,26,15,15,0,8,19,68.42,70.19,-1.77,15,18,60.0,0,0,,4,8,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,0,8
2550,Kirk Hinrich,CHI,8,26,19,9,10,3,20,50.98,63.98,-13.0,8,4,25.0,10,18,60.0,1,1,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,6,2
2734,Devin Harris,DAL,4,24,23,12,11,9,27,36.36,44.51,-8.15,11,14,63.64,11,0,0.0,1,2,100.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,6,100.0,8,0,8
201168,Tiago Splitter,SAS,7,24,24,24,0,19,33,35.82,37.08,-1.26,23,16,34.78,0,0,,7,4,28.57,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,9,0,6
201150,Spencer Hawes,LAC,5,23,17,11,6,2,18,54.76,64.32,-9.56,11,12,54.55,6,9,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,9,3,2
201967,Dante Cunningham,NOP,4,21,11,11,0,3,12,84.0,85.23,-1.23,10,16,80.0,0,0,,1,2,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,0,3
101138,Brandon Bass,BOS,4,20,20,20,0,10,24,40.0,40.98,-0.98,18,10,27.78,0,0,,4,6,75.0,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,0,6
201950,Jrue Holiday,NOP,3,19,19,15,4,4,21,41.3,45.76,-4.46,15,12,40.0,4,3,25.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,7,1,4
200765,Rajon Rondo,DAL,2,19,20,18,2,0,20,45.24,47.5,-2.26,18,16,44.44,2,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,1,0
101198,Will Bynum,WAS,3,19,14,12,2,5,16,54.29,58.64,-4.36,11,10,45.45,2,3,50.0,1,2,100.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,7,1,4
203482,Kelly Olynyk,BOS,3,18,13,7,6,2,14,52.94,64.84,-11.9,7,8,57.14,6,9,50.0,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,3,1
2210,Richard Jefferson,DAL,3,15,14,6,8,2,15,39.47,50.4,-10.93,6,4,33.33,8,9,37.5,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,3,2
201991,Lester Hudson,LAC,6,14,14,7,7,0,14,40.0,50.0,-10.0,7,8,57.14,7,6,28.57,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,2,0
203486,Mason Plumlee,BKN,5,12,6,6,0,11,11,52.17,55.35,-3.18,5,6,60.0,0,0,,2,2,50.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,2,33.33,4,0,4
203910,Nick Johnson,HOU,6,12,17,10,7,3,18,27.27,32.75,-5.48,10,6,30.0,7,3,14.29,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,1,3
201973,Jonas Jerebko,BOS,4,11,15,11,4,2,16,30.56,34.63,-4.08,11,10,45.45,4,0,0.0,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,0,1
202709,Cory Joseph,SAS,3,11,6,6,0,2,7,78.57,79.94,-1.37,6,10,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,5,0,1
101109,Raymond Felton,DAL,3,11,15,11,4,3,16,29.73,33.7,-3.97,10,6,30.0,4,0,0.0,1,2,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,0,3
202718,Chandler Parsons,DAL,1,10,15,11,4,0,15,29.41,33.33,-3.92,11,10,45.45,4,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,0,0
203459,Allen Crabbe,POR,2,10,5,3,2,0,5,83.33,100.0,-16.67,3,4,66.67,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,2,0
2045,Hedo Turkoglu,LAC,8,10,17,4,13,0,17,21.28,29.41,-8.14,4,4,50.0,13,6,15.38,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,2,0
2570,Kendrick Perkins,CLE,6,10,8,8,0,10,13,38.46,40.32,-1.86,8,4,25.0,0,0,,2,1,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,2,0,6
203098,John Jenkins,ATL,2,10,6,2,4,0,6,62.5,83.33,-20.83,2,4,100.0,4,6,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,2,0
2549,Chris Kaman,POR,2,9,8,8,0,1,8,52.94,53.32,-0.38,7,6,42.86,0,0,,0,0,,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,0,1
203382,Aron Baynes,SAS,3,9,10,10,0,3,11,39.13,39.75,-0.62,9,4,22.22,0,0,,1,2,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,3
2034,Mike Miller,CLE,4,9,5,0,5,0,5,60.0,90.0,-30.0,0,0,,5,9,60.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,3,0
asikom01,Ã. AÅÄ±k,NOP,4,8,10,10,0,7,13,29.63,30.58,-0.95,9,2,11.11,0,0,,2,2,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,2,0,4
201582,Alexis Ajinca,NOP,2,8,4,4,0,0,4,100.0,100.0,0.0,4,8,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,0,0
203925,Joe Harris,CLE,4,8,6,3,3,4,8,42.11,51.55,-9.44,3,2,33.33,3,3,33.33,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,2,1,3
2581,Steve Blake,POR,4,7,11,3,8,2,12,21.88,29.46,-7.59,3,2,33.33,8,3,12.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,2,1,2
203919,Jordan Adams,MEM,3,7,3,2,1,4,5,63.64,73.53,-9.89,2,2,50.0,1,3,100.0,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,2,1,2
202066,Garrett Temple,WAS,4,7,6,3,3,8,10,30.43,36.76,-6.33,3,2,33.33,3,0,0.0,3,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,1,0,5
203900,Markel Brown,BKN,2,6,5,3,2,2,6,42.86,51.02,-8.16,3,4,66.67,2,0,0.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,2
201947,Earl Clark,BKN,2,6,10,7,3,0,10,26.09,30.0,-3.91,7,0,0.0,3,6,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,0
2588,Matt Bonner,SAS,4,6,10,1,9,0,10,20.69,30.0,-9.31,1,0,0.0,9,6,22.22,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,0
203948,Johnny O'Bryant III,MIL,1,6,8,8,0,0,8,37.5,37.5,0.0,8,6,37.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,0
201946,Tyler Hansbrough,TOR,4,5,5,5,0,4,7,35.71,36.98,-1.27,5,2,20.0,0,0,,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,3
201167,Arron Afflalo,POR,3,5,12,8,4,1,12,17.24,20.1,-2.86,7,0,0.0,4,3,25.0,0,0,,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,0
201880,Greg Stiemsma,TOR,1,5,2,2,0,2,3,83.33,86.81,-3.47,2,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,2,0,1
203898,Tyler Ennis,MIL,1,5,9,4,5,0,9,21.74,27.78,-6.04,4,2,25.0,5,3,20.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,0
203926,Doug McDermott,CHI,1,5,3,1,2,2,4,50.0,64.43,-14.43,1,0,0.0,2,3,50.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,2
202734,E'Twaun Moore,CHI,3,5,6,5,1,0,6,38.46,41.67,-3.21,5,2,20.0,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,0
201949,James Johnson,TOR,2,4,6,6,0,6,9,22.22,23.15,-0.93,6,4,33.33,0,0,,3,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
datomlu01,L. Datome,BOS,2,4,6,4,2,0,6,28.57,33.33,-4.76,4,4,50.0,2,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
2563,Dahntay Jones,LAC,2,4,2,2,0,0,2,100.0,100.0,0.0,2,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
1737,Nazr Mohammed,CHI,3,4,7,6,1,0,7,26.67,28.57,-1.9,6,4,33.33,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
203949,James Michael McAdoo,GSW,2,4,3,3,0,0,3,66.67,66.67,0.0,3,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
202720,Jon Leuer,MEM,2,4,4,4,0,0,4,50.0,50.0,0.0,4,4,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
203101,Miles Plumlee,MIL,1,3,8,8,0,2,9,16.67,16.89,-0.23,8,2,12.5,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,1
203123,Kostas Papanikolaou,HOU,3,3,4,1,3,2,5,23.08,30.74,-7.66,1,2,100.0,3,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,1,0,1
203200,Justin Holiday,GSW,2,3,2,1,1,0,2,60.0,75.0,-15.0,1,0,0.0,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,0
201575,Brandon Rush,GSW,2,3,6,4,2,0,6,21.43,25.0,-3.57,4,0,0.0,2,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,0
2743,Kris Humphries,WAS,1,2,1,1,0,0,1,100.0,100.0,0.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
101110,Martell Webster,WAS,1,2,2,1,1,0,2,40.0,50.0,-10.0,1,2,100.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
203268,Jorge Gutierrez,MIL,1,2,2,2,0,0,2,50.0,50.0,0.0,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
1890,Shawn Marion,CLE,3,2,6,6,0,0,6,16.67,16.67,0.0,6,2,16.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
202327,Ekpe Udoh,LAC,1,2,3,3,0,0,3,33.33,33.33,0.0,3,2,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
1882,Elton Brand,ATL,2,1,1,1,0,2,2,25.0,26.6,-1.6,1,0,0.0,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,1
201595,Joey Dorsey,HOU,2,1,2,2,0,2,3,16.67,17.36,-0.69,2,0,0.0,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,1
203515,Phil Pressey,BOS,2,0,3,2,1,0,3,0.0,0.0,0.0,2,0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
204025,Tim Frazier,POR,1,0,1,1,0,0,1,0.0,0.0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
203939,Dwight Powell,DAL,1,0,1,1,0,0,1,0.0,0.0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
203141,Mirza Teletovic,BKN,2,0,5,1,4,0,5,0.0,0.0,0.0,1,0,0.0,4,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
201965,Jeff Ayres,SAS,1,0,1,1,0,0,1,0.0,0.0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
2222,Gerald Wallace,BOS,1,0,1,1,0,0,1,0.0,0.0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
2446,Rasual Butler,WAS,1,0,1,0,1,0,1,0.0,0.0,0.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
202366,Jerome Jordan,BKN,1,0,2,2,0,0,2,0.0,0.0,0.0,2,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
202721,Darius Morris,BKN,1,0,1,1,0,0,1,0.0,0.0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
2217,Brendan Haywood,CLE,1,0,1,1,0,0,1,0.0,0.0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
