player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
2772,Trevor Ariza,NOP,201010290NOH,"Oct 29, 2010",DEN,11,8,5,10,44.0,53.92,-9.92,4,6,4,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,Chauncey Billups,DEN,201010290NOH,"Oct 29, 2010",NOP,20,14,11,20,48.78,53.08,-4.3,11,8,2,0,0,0,0,0,1,3,0,0,2,2,0,0,0,0,0,0,0,0,4,7
hilarne01,N. HilÃ¡rio,DEN,201010290NOH,"Oct 29, 2010",NOP,6,5,0,5,60.0,60.0,0.0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101108,Chris Paul,NOP,201010290NOH,"Oct 29, 2010",DEN,18,14,6,17,48.65,54.09,-5.44,11,12,3,0,0,0,1,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2
1733,Al Harrington,DEN,201010290NOH,"Oct 29, 2010",NOP,11,9,2,10,42.31,55.67,-13.36,3,4,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201951,Ty Lawson,DEN,201010290NOH,"Oct 29, 2010",NOP,4,5,2,6,30.77,34.01,-3.24,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2584,Willie Green,NOP,201010290NOH,"Oct 29, 2010",DEN,6,2,2,3,100.0,104.17,-4.17,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
978,Peja Stojakovic,NOP,201010290NOH,"Oct 29, 2010",DEN,7,5,2,6,46.67,59.52,-12.85,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
200822,Pops Mensah-Bonsu,NOP,201010290NOH,"Oct 29, 2010",DEN,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201573,Jerryd Bayless,NOP,201010290NOH,"Oct 29, 2010",DEN,6,4,1,4,54.55,67.57,-13.02,1,0,2,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,Melvin Ely,DEN,201010290NOH,"Oct 29, 2010",NOP,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747,JR Smith,DEN,201010290NOH,"Oct 29, 2010",NOP,12,8,6,11,52.17,56.39,-4.22,7,4,1,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201977,Marcus Thornton,NOP,201010290NOH,"Oct 29, 2010",DEN,10,9,0,9,50.0,55.56,-5.56,7,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047,Quentin Richardson,ORL,201010290MIA,"Oct 29, 2010",MIA,2,5,2,6,12.5,17.01,-4.51,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2547,Chris Bosh,MIA,201010290MIA,"Oct 29, 2010",ORL,11,9,8,13,40.74,43.93,-3.19,8,4,1,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2730,Dwight Howard,MIA,201010290MIA,"Oct 29, 2010",ORL,19,15,7,18,51.35,52.54,-1.19,14,14,0,0,3,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2306,Carlos Arroyo,MIA,201010290MIA,"Oct 29, 2010",ORL,7,7,1,8,46.67,47.04,-0.37,7,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2749,Jameer Nelson,ORL,201010290MIA,"Oct 29, 2010",MIA,10,11,4,13,34.48,39.18,-4.7,8,4,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2548,Dwyane Wade,MIA,201010290MIA,"Oct 29, 2010",ORL,26,20,8,23,48.15,55.27,-7.12,12,10,6,6,3,4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,Vince Carter,ORL,201010290MIA,"Oct 29, 2010",MIA,4,5,3,8,28.57,31.65,-3.08,4,2,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0
2544,LeBron James,MIA,201010290MIA,"Oct 29, 2010",ORL,15,13,2,14,48.39,54.03,-5.64,10,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1740,Rashard Lewis,ORL,201010290MIA,"Oct 29, 2010",MIA,2,9,2,10,8.0,10.12,-2.12,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
980,Zydrunas Ilgauskas,MIA,201010290MIA,"Oct 29, 2010",ORL,8,10,0,10,40.0,40.0,0.0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200755,JJ Redick,ORL,201010290MIA,"Oct 29, 2010",MIA,4,4,2,6,33.33,40.98,-7.65,2,2,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
101138,Brandon Bass,ORL,201010290MIA,"Oct 29, 2010",MIA,9,5,8,9,50.0,52.82,-2.82,5,2,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2067,Eddie House,MIA,201010290MIA,"Oct 29, 2010",ORL,8,9,2,11,34.78,40.49,-5.71,6,0,3,6,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
2617,Udonis Haslem,MIA,201010290MIA,"Oct 29, 2010",ORL,11,7,4,9,61.11,62.79,-1.68,7,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2554,Mickael Pietrus,ORL,201010290MIA,"Oct 29, 2010",MIA,5,6,2,7,27.78,36.34,-8.56,2,2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2768,Chris Duhon,ORL,201010290MIA,"Oct 29, 2010",MIA,1,1,2,2,20.0,26.6,-6.6,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,Jamaal Magloire,MIA,201010290MIA,"Oct 29, 2010",ORL,1,0,2,1,50.0,56.82,-6.82,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2592,James Jones,MIA,201010290MIA,"Oct 29, 2010",ORL,9,6,0,6,52.94,75.0,-22.06,1,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101162,Marcin Gortat,ORL,201010290MIA,"Oct 29, 2010",MIA,2,0,2,1,100.0,113.64,-13.64,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201583,Ryan Anderson,ORL,201010290MIA,"Oct 29, 2010",MIA,12,8,0,8,60.0,75.0,-15.0,4,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201961,Wayne Ellington,MIN,201010290MIN,"Oct 29, 2010",MIL,9,9,0,9,42.86,50.0,-7.14,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101106,Andrew Bogut,MIL,201010290MIN,"Oct 29, 2010",MIN,8,7,0,7,57.14,57.14,0.0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201943,Brandon Jennings,MIL,201010290MIN,"Oct 29, 2010",MIN,14,15,8,19,31.82,37.8,-5.98,8,6,6,0,3,6,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
201567,Kevin Love,MIN,201010290MIN,"Oct 29, 2010",MIL,17,13,12,19,42.5,46.5,-4.0,11,6,2,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2545,Darko Milicic,MIN,201010290MIN,"Oct 29, 2010",MIL,2,6,4,8,12.5,12.89,-0.39,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2400,Drew Gooden,MIL,201010290MIN,"Oct 29, 2010",MIN,12,13,5,15,37.5,39.47,-1.97,11,6,1,0,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2557,Luke Ridnour,MIN,201010290MIN,"Oct 29, 2010",MIL,13,6,6,9,68.42,75.23,-6.81,5,8,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2422,John Salmons,MIL,201010290MIN,"Oct 29, 2010",MIN,7,8,2,9,35.0,39.41,-4.41,6,6,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568,Carlos Delfino,MIL,201010290MIN,"Oct 29, 2010",MIN,8,8,0,8,38.1,50.0,-11.9,3,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201229,Anthony Tolliver,MIN,201010290MIN,"Oct 29, 2010",MIL,6,4,2,5,50.0,61.48,-11.48,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201563,Michael Beasley,MIN,201010290MIN,"Oct 29, 2010",MIL,21,14,5,16,58.33,64.81,-6.48,10,10,3,6,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2742,Sebastian Telfair,MIN,201010290MIN,"Oct 29, 2010",MIL,2,5,0,5,16.67,20.0,-3.33,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202325,Wesley Johnson,MIN,201010290MIN,"Oct 29, 2010",MIL,12,10,3,11,41.38,53.0,-11.62,3,2,6,6,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,Corey Maggette,MIL,201010290MIN,"Oct 29, 2010",MIN,23,16,8,19,54.76,58.91,-4.15,12,8,2,3,3,6,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101141,Ersan Ilyasova,MIL,201010290MIN,"Oct 29, 2010",MIN,0,4,0,4,0.0,0.0,0.0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201972,Jon Brockman,MIL,201010290MIN,"Oct 29, 2010",MIN,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201593,Nikola Pekovic,MIN,201010290MIN,"Oct 29, 2010",MIL,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201147,Corey Brewer,MIN,201010290MIN,"Oct 29, 2010",MIL,8,12,4,14,25.81,29.07,-3.26,9,6,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,Keyon Dooling,MIL,201010290MIN,"Oct 29, 2010",MIN,2,4,0,4,20.0,25.0,-5.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201585,Kosta Koufos,MIN,201010290MIN,"Oct 29, 2010",MIL,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202336,Larry Sanders,MIL,201010290MIN,"Oct 29, 2010",MIN,4,4,0,4,50.0,50.0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201601,Luc Mbah a Moute,MIL,201010290MIN,"Oct 29, 2010",MIN,3,4,2,5,30.0,30.74,-0.74,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1863,Earl Boykins,MIL,201010290MIN,"Oct 29, 2010",MIN,2,2,0,2,40.0,50.0,-10.0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,Dirk Nowitzki,DAL,201010290DAL,"Oct 29, 2010",MEM,27,15,6,18,72.97,76.53,-3.56,14,20,1,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201564,O.J. Mayo,MEM,201010290DAL,"Oct 29, 2010",DAL,20,17,4,19,42.55,53.3,-10.75,7,2,9,12,1,2,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
201188,Marc Gasol,MEM,201010290DAL,"Oct 29, 2010",DAL,10,5,8,9,55.56,58.69,-3.13,5,4,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2199,Tyson Chandler,DAL,201010290DAL,"Oct 29, 2010",MEM,3,1,4,3,50.0,54.35,-4.35,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201144,Mike Conley,MEM,201010290DAL,"Oct 29, 2010",DAL,8,11,4,12,29.63,31.35,-1.72,8,2,1,0,1,1,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jason Kidd,DAL,201010290DAL,"Oct 29, 2010",MEM,9,9,2,10,33.33,45.55,-12.22,2,2,7,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200752,Rudy Gay,MEM,201010290DAL,"Oct 29, 2010",DAL,21,19,4,21,46.67,50.58,-3.91,16,18,3,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,Caron Butler,DAL,201010290DAL,"Oct 29, 2010",MEM,18,17,3,18,48.65,49.13,-0.48,16,14,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201589,Darrell Arthur,MEM,201010290DAL,"Oct 29, 2010",DAL,14,10,2,11,63.64,64.34,-0.7,10,12,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,Jason Terry,DAL,201010290DAL,"Oct 29, 2010",MEM,13,13,1,13,40.62,48.36,-7.74,7,8,5,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201970,Sam Young,MEM,201010290DAL,"Oct 29, 2010",DAL,0,3,0,3,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202346,Dominique Jones,DAL,201010290DAL,"Oct 29, 2010",MEM,1,0,2,1,50.0,56.82,-6.82,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,Shawn Marion,DAL,201010290DAL,"Oct 29, 2010",MEM,12,11,4,13,44.44,47.02,-2.58,10,6,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201934,Hasheem Thabeet,MEM,201010290DAL,"Oct 29, 2010",DAL,1,0,2,1,50.0,56.82,-6.82,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2217,Brendan Haywood,DAL,201010290DAL,"Oct 29, 2010",MEM,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202333,Xavier Henry,MEM,201010290DAL,"Oct 29, 2010",DAL,6,7,6,10,28.57,31.12,-2.55,6,2,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200826,J.J. Barea,DAL,201010290DAL,"Oct 29, 2010",MEM,7,5,2,6,43.75,59.52,-15.77,1,2,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201151,Acie Law,MEM,201010290DAL,"Oct 29, 2010",DAL,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201632,Hamed Haddadi,MEM,201010290DAL,"Oct 29, 2010",DAL,1,1,2,2,25.0,26.6,-1.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2754,Tony Allen,MEM,201010290DAL,"Oct 29, 2010",DAL,10,5,4,7,71.43,73.96,-2.53,5,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2549,Chris Kaman,LAC,201010290GSW,"Oct 29, 2010",GSW,13,14,4,15,40.62,41.24,-0.62,12,6,0,0,1,2,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2748,Dorell Wright,GSW,201010290GSW,"Oct 29, 2010",LAC,24,13,0,13,70.59,92.31,-21.72,5,6,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101145,Monta Ellis,GSW,201010290GSW,"Oct 29, 2010",LAC,15,12,0,12,53.57,62.5,-8.93,8,6,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,Baron Davis,LAC,201010290GSW,"Oct 29, 2010",GSW,16,13,5,16,47.06,52.63,-5.57,10,8,3,3,2,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
201933,Blake Griffin,LAC,201010290GSW,"Oct 29, 2010",GSW,14,14,5,15,42.42,43.21,-0.79,11,6,0,0,1,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2740,Andris Biedrins,GSW,201010290GSW,"Oct 29, 2010",LAC,8,4,0,4,100.0,100.0,0.0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101135,David Lee,GSW,201010290GSW,"Oct 29, 2010",LAC,15,12,4,13,53.57,54.51,-0.94,10,8,0,0,1,1,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201569,Eric Gordon,LAC,201010290GSW,"Oct 29, 2010",GSW,19,17,7,20,38.0,47.31,-9.31,7,6,9,6,3,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201939,Stephen Curry,LAC,201010290GSW,"Oct 29, 2010",GSW,16,9,3,11,66.67,77.52,-10.85,6,12,3,3,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2429,Dan Gadzuric,GSW,201010290GSW,"Oct 29, 2010",LAC,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101155,Ryan Gomes,GSW,201010290GSW,"Oct 29, 2010",LAC,7,5,4,7,46.67,51.78,-5.11,4,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201599,DeAndre Jordan,LAC,201010290GSW,"Oct 29, 2010",GSW,8,4,2,5,80.0,81.97,-1.97,4,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200751,Randy Foye,LAC,201010290GSW,"Oct 29, 2010",GSW,7,6,3,8,43.75,47.81,-4.06,5,4,1,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2209,Vladimir Radmanovic,GSW,201010290GSW,"Oct 29, 2010",LAC,6,6,4,8,30.0,38.66,-8.66,2,0,4,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200760,Rodney Carney,GSW,201010290GSW,"Oct 29, 2010",LAC,12,8,6,11,50.0,56.39,-6.39,6,4,2,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2567,Brian Cook,LAC,201010290GSW,"Oct 29, 2010",GSW,3,7,0,7,18.75,21.43,-2.68,5,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202130,Reggie Williams,GSW,201010290GSW,"Oct 29, 2010",LAC,5,6,0,6,33.33,41.67,-8.34,3,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,Rasual Butler,GSW,201010290GSW,"Oct 29, 2010",LAC,3,2,0,2,50.0,75.0,-25.0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201148,Brandan Wright,GSW,201010290GSW,"Oct 29, 2010",LAC,4,6,0,6,33.33,33.33,0.0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202339,Eric Bledsoe,LAC,201010290GSW,"Oct 29, 2010",GSW,1,1,2,2,25.0,26.6,-1.6,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,Kobe Bryant,LAL,201010290PHO,"Oct 29, 2010",PHX,25,19,5,22,52.08,58.96,-6.88,14,14,5,6,2,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1885,Lamar Odom,PHX,201010290PHO,"Oct 29, 2010",LAL,18,12,2,13,66.67,69.88,-3.21,11,14,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,Steve Nash,PHX,201010290PHO,"Oct 29, 2010",LAL,8,9,2,11,36.36,40.49,-4.13,7,4,2,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
255,Grant Hill,PHX,201010290PHO,"Oct 29, 2010",LAL,21,17,2,18,56.76,58.72,-1.96,16,20,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,Metta World Peace,LAL,201010290PHO,"Oct 29, 2010",PHX,14,14,1,14,37.84,48.48,-10.64,5,2,8,9,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,Hedo Turkoglu,LAL,201010290PHO,"Oct 29, 2010",PHX,9,7,0,7,56.25,64.29,-8.04,5,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2202,Jason Richardson,PHX,201010290PHO,"Oct 29, 2010",LAL,17,18,2,19,35.42,45.02,-9.6,8,4,10,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,Derek Fisher,LAL,201010290PHO,"Oct 29, 2010",PHX,11,9,2,10,50.0,55.67,-5.67,7,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201577,Robin Lopez,PHX,201010290PHO,"Oct 29, 2010",LAL,18,18,0,18,50.0,50.0,0.0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,Pau Gasol,LAL,201010290PHO,"Oct 29, 2010",PHX,21,17,2,18,58.33,58.72,-0.39,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
101124,Hakim Warrick,PHX,201010290PHO,"Oct 29, 2010",LAL,2,2,2,3,33.33,34.72,-1.39,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201609,Goran Dragic,PHX,201010290PHO,"Oct 29, 2010",LAL,15,9,1,9,68.18,79.45,-11.27,5,6,3,6,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201162,Jared Dudley,PHX,201010290PHO,"Oct 29, 2010",LAL,10,4,4,6,71.43,86.81,-15.38,2,4,2,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101112,Channing Frye,PHX,201010290PHO,"Oct 29, 2010",LAL,2,4,0,4,18.18,25.0,-6.82,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2581,Steve Blake,LAL,201010290PHO,"Oct 29, 2010",PHX,6,8,0,8,28.57,37.5,-8.93,3,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,Matt Barnes,LAL,201010290PHO,"Oct 29, 2010",PHX,11,8,0,8,55.0,68.75,-13.75,4,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200769,Shannon Brown,LAL,201010290PHO,"Oct 29, 2010",PHX,8,8,0,8,44.44,50.0,-5.56,6,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735,Josh Childress,PHX,201010290PHO,"Oct 29, 2010",LAL,4,5,0,5,36.36,40.0,-3.64,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202322,John Wall,WAS,201010300ATL,"Oct 30, 2010",ATL,28,17,10,22,59.57,65.42,-5.85,14,14,3,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101107,Marvin Williams,ATL,201010300ATL,"Oct 30, 2010",WAS,0,3,0,3,0.0,0.0,0.0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,Joe Johnson,ATL,201010300ATL,"Oct 30, 2010",WAS,25,23,4,25,45.45,50.48,-5.03,18,16,5,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201154,Al Thornton,WAS,201010300ATL,"Oct 30, 2010",ATL,24,15,8,18,60.0,64.79,-4.79,11,16,2,0,3,3,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201580,JaVale McGee,WAS,201010300ATL,"Oct 30, 2010",ATL,7,4,1,4,77.78,78.83,-1.05,3,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201143,Al Horford,ATL,201010300ATL,"Oct 30, 2010",WAS,21,10,10,15,70.0,72.92,-2.92,10,12,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
101154,Andray Blatche,WAS,201010300ATL,"Oct 30, 2010",ATL,18,19,0,19,46.15,47.37,-1.22,18,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2746,Josh Smith,ATL,201010300ATL,"Oct 30, 2010",WAS,12,8,5,10,57.14,58.82,-1.68,7,6,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2550,Kirk Hinrich,WAS,201010300ATL,"Oct 30, 2010",ATL,8,8,0,8,38.1,50.0,-11.9,3,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,Mike Bibby,ATL,201010300ATL,"Oct 30, 2010",WAS,12,9,0,9,52.17,66.67,-14.5,4,6,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,Jamal Crawford,ATL,201010300ATL,"Oct 30, 2010",WAS,15,15,5,17,34.88,43.6,-8.72,7,8,8,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201952,Jeff Teague,ATL,201010300ATL,"Oct 30, 2010",WAS,6,7,2,8,37.5,38.07,-0.57,7,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2585,Zaza Pachulia,ATL,201010300ATL,"Oct 30, 2010",WAS,6,3,4,5,60.0,63.03,-3.03,3,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694,Josh Powell,ATL,201010300ATL,"Oct 30, 2010",WAS,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201146,Yi Jianlian,WAS,201010300ATL,"Oct 30, 2010",ATL,10,8,2,9,55.56,56.31,-0.75,8,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
