player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
200770,Jordan Farmar,MEM,201604220MEM,"Apr 22, 2016",SAS,7,8,0,8,35.0,43.75,-8.75,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,Boris Diaw,SAS,201604220MEM,"Apr 22, 2016",MEM,8,7,0,7,53.33,57.14,-3.81,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,Manu Ginobili,SAS,201604220MEM,"Apr 22, 2016",MEM,11,5,2,6,68.75,93.54,-24.79,1,0,4,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201988,Patty Mills,SAS,201604220MEM,"Apr 22, 2016",MEM,2,5,0,5,15.38,20.0,-4.62,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2365,Chris Andersen,MEM,201604220MEM,"Apr 22, 2016",SAS,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204098,Xavier Munford,MEM,201604220MEM,"Apr 22, 2016",SAS,7,4,0,4,70.0,87.5,-17.5,2,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2561,David West,SAS,201604220MEM,"Apr 22, 2016",MEM,4,5,2,6,33.33,34.01,-0.68,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
203210,JaMychal Green,MEM,201604220MEM,"Apr 22, 2016",SAS,10,5,2,6,83.33,85.03,-1.7,5,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202362,Lance Stephenson,MEM,201604220MEM,"Apr 22, 2016",SAS,8,7,0,7,53.33,57.14,-3.81,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203937,Kyle Anderson,SAS,201604220MEM,"Apr 22, 2016",MEM,4,2,1,2,80.0,81.97,-1.97,1,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201588,George Hill,IND,201604230IND,"Apr 23, 2016",TOR,22,11,2,12,78.57,92.59,-14.02,7,14,4,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,Luis Scola,TOR,201604230IND,"Apr 23, 2016",IND,1,5,2,6,6.25,8.5,-2.25,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626167,Myles Turner,IND,201604230IND,"Apr 23, 2016",TOR,4,13,0,13,15.38,15.38,0.0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101145,Monta Ellis,TOR,201604230IND,"Apr 23, 2016",IND,7,7,0,7,43.75,50.0,-6.25,5,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201942,DeMar DeRozan,TOR,201604230IND,"Apr 23, 2016",IND,8,15,0,15,25.0,26.67,-1.67,13,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201960,DeMarre Carroll,TOR,201604230IND,"Apr 23, 2016",IND,12,9,0,9,46.15,66.67,-20.52,1,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200768,Kyle Lowry,TOR,201604230IND,"Apr 23, 2016",IND,12,12,6,15,34.29,40.98,-6.69,7,8,5,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202685,Jonas Valančiūnas,TOR,201604230IND,"Apr 23, 2016",IND,16,7,4,9,88.89,91.32,-2.43,7,12,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101133,Ian Mahinmi,IND,201604230IND,"Apr 23, 2016",TOR,22,14,5,16,66.67,67.9,-1.23,13,16,0,0,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202331,Paul George,IND,201604230IND,"Apr 23, 2016",TOR,19,16,7,20,44.19,49.79,-5.6,12,10,4,3,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3
202709,Cory Joseph,TOR,201604230IND,"Apr 23, 2016",IND,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202335,Patrick Patterson,TOR,201604230IND,"Apr 23, 2016",IND,8,5,4,7,44.44,59.17,-14.73,1,2,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203524,Solomon Hill,IND,201604230IND,"Apr 23, 2016",TOR,7,4,2,5,53.85,71.72,-17.87,1,0,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202687,Bismack Biyombo,TOR,201604230IND,"Apr 23, 2016",IND,5,1,6,4,62.5,68.68,-6.18,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203082,Terrence Ross,TOR,201604230IND,"Apr 23, 2016",IND,7,9,2,10,29.17,35.43,-6.26,5,2,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201951,Ty Lawson,IND,201604230IND,"Apr 23, 2016",TOR,4,4,0,4,50.0,50.0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201155,Rodney Stuckey,IND,201604230IND,"Apr 23, 2016",TOR,6,8,0,8,33.33,37.5,-4.17,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101139,CJ Miles,TOR,201604230IND,"Apr 23, 2016",IND,4,3,1,4,57.14,58.14,-1.0,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1626181,Norman Powell,TOR,201604230IND,"Apr 23, 2016",IND,10,5,2,6,66.67,85.03,-18.36,2,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201949,James Johnson,TOR,201604230IND,"Apr 23, 2016",IND,2,0,2,1,100.0,113.64,-13.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201574,Jason Thompson,TOR,201604230IND,"Apr 23, 2016",IND,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626153,Delon Wright,TOR,201604230IND,"Apr 23, 2016",IND,0,3,0,3,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201941,Jordan Hill,IND,201604230IND,"Apr 23, 2016",TOR,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203922,Glenn Robinson III,IND,201604230IND,"Apr 23, 2016",TOR,5,2,1,2,100.0,102.46,-2.46,1,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626202,Joe Young,IND,201604230IND,"Apr 23, 2016",TOR,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2736,Luol Deng,MIA,201604230CHO,"Apr 23, 2016",CHA,19,12,4,14,55.88,69.04,-13.16,6,2,6,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
101107,Marvin Williams,CHA,201604230CHO,"Apr 23, 2016",MIA,12,9,0,9,57.14,66.67,-9.53,6,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202355,Hassan Whiteside,MIA,201604230CHO,"Apr 23, 2016",CHA,13,6,11,11,56.52,59.96,-3.44,5,4,0,0,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2
201609,Goran Dragic,MIA,201604230CHO,"Apr 23, 2016",CHA,11,13,4,15,33.33,37.26,-3.93,10,8,3,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2744,Al Jefferson,CHA,201604230CHO,"Apr 23, 2016",MIA,10,11,0,11,45.45,45.45,0.0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626163,Frank Kaminsky,MIA,201604230CHO,"Apr 23, 2016",CHA,15,12,5,14,46.88,52.82,-5.94,8,8,3,0,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202689,Kemba Walker,CHA,201604230CHO,"Apr 23, 2016",MIA,17,19,8,23,32.69,37.74,-5.05,13,6,6,3,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,Joe Johnson,MIA,201604230CHO,"Apr 23, 2016",CHA,7,11,0,11,26.92,31.82,-4.9,7,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,Dwyane Wade,MIA,201604230CHO,"Apr 23, 2016",CHA,17,20,3,21,39.53,39.87,-0.34,19,12,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202391,Jeremy Lin,CHA,201604230CHO,"Apr 23, 2016",MIA,18,16,3,17,47.37,51.96,-4.59,12,8,3,6,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626196,Josh Richardson,MIA,201604230CHO,"Apr 23, 2016",CHA,2,5,2,6,13.33,17.01,-3.68,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203469,Cody Zeller,CHA,201604230CHO,"Apr 23, 2016",MIA,12,8,4,10,60.0,61.48,-1.48,8,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1626159,Justise Winslow,MIA,201604230CHO,"Apr 23, 2016",CHA,4,7,4,9,18.18,22.83,-4.65,3,2,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201584,Courtney Lee,CHA,201604230CHO,"Apr 23, 2016",MIA,8,11,2,12,30.77,33.67,-2.9,9,6,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2405,Amar'e Stoudemire,MIA,201604230CHO,"Apr 23, 2016",CHA,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201150,Spencer Hawes,CHA,201604230CHO,"Apr 23, 2016",MIA,2,2,0,2,40.0,50.0,-10.0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627362,Briante Weber,MIA,201604230CHO,"Apr 23, 2016",CHA,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626153,Delon Wright,MIA,201604230CHO,"Apr 23, 2016",CHA,4,2,2,3,57.14,69.44,-12.3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101123,Gerald Green,MIA,201604230CHO,"Apr 23, 2016",CHA,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203584,Troy Daniels,CHA,201604230CHO,"Apr 23, 2016",MIA,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203087,Jeremy Lamb,CHA,201604230CHO,"Apr 23, 2016",MIA,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201586,Serge Ibaka,OKC,201604230DAL,"Apr 23, 2016",DAL,16,11,1,11,61.54,69.93,-8.39,7,10,3,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101109,Raymond Felton,DAL,201604230DAL,"Apr 23, 2016",OKC,19,16,0,16,52.78,59.38,-6.6,12,16,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203500,Steven Adams,OKC,201604230DAL,"Apr 23, 2016",DAL,14,7,6,10,70.0,72.61,-2.61,7,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
1717,Dirk Nowitzki,DAL,201604230DAL,"Apr 23, 2016",OKC,27,21,3,22,58.7,60.48,-1.78,19,22,1,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200826,J.J. Barea,DAL,201604230DAL,"Apr 23, 2016",OKC,0,7,0,7,0.0,0.0,0.0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201566,Russell Westbrook,OKC,201604230DAL,"Apr 23, 2016",DAL,25,19,12,25,45.45,51.48,-6.03,14,8,5,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5
203460,Andre Roberson,OKC,201604230DAL,"Apr 23, 2016",DAL,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2585,Zaza Pachulia,OKC,201604230DAL,"Apr 23, 2016",DAL,9,4,1,5,100.0,101.35,-1.35,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
201142,Kevin Durant,OKC,201604230DAL,"Apr 23, 2016",DAL,19,20,8,23,36.54,40.39,-3.85,15,10,4,3,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2
202083,Wesley Matthews,DAL,201604230DAL,"Apr 23, 2016",OKC,19,13,7,17,46.34,59.08,-12.74,5,4,8,9,2,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2
101135,David Lee,DAL,201604230DAL,"Apr 23, 2016",OKC,6,5,0,5,60.0,60.0,0.0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2734,Devin Harris,DAL,201604230DAL,"Apr 23, 2016",OKC,12,5,2,6,80.0,102.04,-22.04,2,2,3,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203079,Dion Waiters,OKC,201604230DAL,"Apr 23, 2016",DAL,12,5,3,6,85.71,94.94,-9.23,3,4,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2555,Nick Collison,OKC,201604230DAL,"Apr 23, 2016",DAL,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202683,Enes Freedom,OKC,201604230DAL,"Apr 23, 2016",DAL,28,13,4,14,93.33,94.85,-1.52,11,20,0,0,1,2,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626147,Justin Anderson,DAL,201604230DAL,"Apr 23, 2016",OKC,10,8,2,9,47.62,56.31,-8.69,5,6,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
200751,Randy Foye,OKC,201604230DAL,"Apr 23, 2016",DAL,3,4,0,4,27.27,37.5,-10.23,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626257,Salah Mejri,DAL,201604230DAL,"Apr 23, 2016",OKC,6,2,2,3,100.0,104.17,-4.17,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101111,Charlie Villanueva,DAL,201604230DAL,"Apr 23, 2016",OKC,0,2,0,2,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203090,Maurice Harkless,POR,201604230POR,"Apr 23, 2016",LAC,10,9,2,10,43.48,50.61,-7.13,6,10,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101108,Chris Paul,LAC,201604230POR,"Apr 23, 2016",POR,26,21,4,23,49.06,57.12,-8.06,14,16,7,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
200755,JJ Redick,LAC,201604230POR,"Apr 23, 2016",POR,5,10,0,10,20.83,25.0,-4.17,6,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202329,Al-Farouq Aminu,POR,201604230POR,"Apr 23, 2016",LAC,9,12,0,12,31.03,37.5,-6.47,7,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203081,Damian Lillard,POR,201604230POR,"Apr 23, 2016",LAC,32,20,9,25,56.14,66.78,-10.64,12,14,8,9,3,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2
203468,CJ McCollum,LAC,201604230POR,"Apr 23, 2016",POR,27,22,4,23,50.94,56.82,-5.88,15,14,5,6,1,1,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201933,Blake Griffin,LAC,201604230POR,"Apr 23, 2016",POR,12,16,2,17,34.29,35.55,-1.26,15,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201599,DeAndre Jordan,LAC,201604230POR,"Apr 23, 2016",POR,11,7,10,12,45.83,48.25,-2.42,7,8,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
203486,Mason Plumlee,POR,201604230POR,"Apr 23, 2016",LAC,6,5,4,7,42.86,44.38,-1.52,5,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201601,Luc Mbah a Moute,LAC,201604230POR,"Apr 23, 2016",POR,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,Jamal Crawford,LAC,201604230POR,"Apr 23, 2016",POR,19,18,1,18,47.5,51.52,-4.02,14,16,3,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202325,Wesley Johnson,LAC,201604230POR,"Apr 23, 2016",POR,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201145,Jeff Green,LAC,201604230POR,"Apr 23, 2016",POR,3,5,2,6,23.08,25.51,-2.43,4,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203459,Allen Crabbe,POR,201604230POR,"Apr 23, 2016",LAC,0,4,0,4,0.0,0.0,0.0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201945,Gerald Henderson,POR,201604230POR,"Apr 23, 2016",LAC,2,7,0,7,13.33,14.29,-0.96,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2549,Chris Kaman,POR,201604230POR,"Apr 23, 2016",LAC,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202334,Ed Davis,POR,201604230POR,"Apr 23, 2016",LAC,6,3,4,5,60.0,63.03,-3.03,3,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
203085,Austin Rivers,LAC,201604230POR,"Apr 23, 2016",POR,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202332,Cole Aldrich,LAC,201604230POR,"Apr 23, 2016",POR,3,2,2,3,50.0,52.08,-2.08,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1718,Paul Pierce,LAC,201604230POR,"Apr 23, 2016",POR,1,2,2,3,14.29,17.36,-3.07,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200746,LaMarcus Aldridge,SAS,201604240MEM,"Apr 24, 2016",MEM,15,11,3,12,60.0,60.88,-0.88,10,10,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,Matt Barnes,MEM,201604240MEM,"Apr 24, 2016",SAS,15,13,3,15,44.12,52.37,-8.25,8,10,5,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2216,Zach Randolph,MEM,201604240MEM,"Apr 24, 2016",SAS,15,11,3,13,60.0,60.88,-0.88,11,12,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2754,Tony Allen,MEM,201604240MEM,"Apr 24, 2016",SAS,6,9,0,9,30.0,33.33,-3.33,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201980,Danny Green,SAS,201604240MEM,"Apr 24, 2016",MEM,2,3,0,3,28.57,33.33,-4.76,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202695,Kawhi Leonard,SAS,201604240MEM,"Apr 24, 2016",MEM,21,10,7,13,70.0,80.28,-10.28,6,6,3,6,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2225,Tony Parker,MEM,201604240MEM,"Apr 24, 2016",SAS,16,11,4,13,55.17,62.7,-7.53,8,10,3,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200770,Jordan Farmar,MEM,201604240MEM,"Apr 24, 2016",SAS,6,6,2,7,42.86,43.6,-0.74,6,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,Tim Duncan,SAS,201604240MEM,"Apr 24, 2016",MEM,7,4,1,4,77.78,78.83,-1.05,3,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,Boris Diaw,SAS,201604240MEM,"Apr 24, 2016",MEM,7,7,2,8,41.18,44.42,-3.24,6,2,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,Manu Ginobili,SAS,201604240MEM,"Apr 24, 2016",MEM,7,5,4,7,46.67,51.78,-5.11,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
202362,Lance Stephenson,MEM,201604240MEM,"Apr 24, 2016",SAS,26,19,5,21,60.47,61.32,-0.85,18,20,0,0,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201988,Patty Mills,SAS,201604240MEM,"Apr 24, 2016",MEM,9,8,0,8,39.13,56.25,-17.12,1,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203937,Kyle Anderson,SAS,201604240MEM,"Apr 24, 2016",MEM,5,6,0,6,35.71,41.67,-5.96,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203210,JaMychal Green,MEM,201604240MEM,"Apr 24, 2016",SAS,4,3,2,4,50.0,51.55,-1.55,3,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2561,David West,SAS,201604240MEM,"Apr 24, 2016",MEM,11,7,3,8,55.0,66.11,-11.11,3,4,3,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
204098,Xavier Munford,MEM,201604240MEM,"Apr 24, 2016",SAS,2,5,2,6,14.29,17.01,-2.72,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2365,Chris Andersen,MEM,201604240MEM,"Apr 24, 2016",SAS,7,5,8,9,38.89,41.08,-2.19,5,2,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1713,Vince Carter,MEM,201604240MEM,"Apr 24, 2016",SAS,14,7,2,8,70.0,88.83,-18.83,3,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203613,Jonathon Simmons,SAS,201604240MEM,"Apr 24, 2016",MEM,8,6,2,7,53.33,58.14,-4.81,5,4,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626246,Boban Marjanovic,SAS,201604240MEM,"Apr 24, 2016",MEM,8,2,5,4,88.89,95.24,-6.35,1,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3
201939,Stephen Curry,GSW,201604240HOU,"Apr 24, 2016",HOU,6,9,1,9,23.08,31.78,-8.7,1,0,7,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201935,James Harden,HOU,201604240HOU,"Apr 24, 2016",GSW,18,13,10,18,40.91,51.72,-10.81,5,4,8,6,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101106,Andrew Bogut,HOU,201604240HOU,"Apr 24, 2016",GSW,6,4,0,4,75.0,75.0,0.0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2772,Trevor Ariza,HOU,201604240HOU,"Apr 24, 2016",GSW,8,11,3,12,27.59,32.47,-4.88,7,6,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202691,Klay Thompson,GSW,201604240HOU,"Apr 24, 2016",HOU,23,15,0,15,56.1,76.67,-20.57,4,2,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201976,Patrick Beverley,HOU,201604240HOU,"Apr 24, 2016",GSW,2,5,0,5,15.38,20.0,-4.62,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203110,Draymond Green,GSW,201604240HOU,"Apr 24, 2016",HOU,18,12,2,13,56.25,69.88,-13.63,6,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
203084,Harrison Barnes,GSW,201604240HOU,"Apr 24, 2016",HOU,12,11,2,12,41.38,50.51,-9.13,6,4,5,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2730,Dwight Howard,HOU,201604240HOU,"Apr 24, 2016",GSW,19,9,13,16,61.29,64.54,-3.25,9,14,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
202700,Donatas Motiejunas,HOU,201604240HOU,"Apr 24, 2016",GSW,8,6,4,8,42.11,51.55,-9.44,3,4,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2738,Andre Iguodala,GSW,201604240HOU,"Apr 24, 2016",HOU,22,11,4,13,73.33,86.21,-12.88,7,12,4,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201563,Michael Beasley,HOU,201604240HOU,"Apr 24, 2016",GSW,17,12,4,14,56.67,61.77,-5.1,10,10,2,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,Jason Terry,HOU,201604240HOU,"Apr 24, 2016",GSW,9,7,0,7,52.94,64.29,-11.35,4,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203546,Ian Clark,GSW,201604240HOU,"Apr 24, 2016",HOU,5,2,0,2,100.0,125.0,-25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
