player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
201156,Nick Young,WAS,201201180WAS,"Jan 18, 2012",OKC,24,17,10,22,44.44,56.07,-11.63,7,2,10,15,2,3,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
201586,Serge Ibaka,OKC,201201180WAS,"Jan 18, 2012",WAS,6,5,0,5,60.0,60.0,0.0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201142,Kevin Durant,OKC,201201180WAS,"Jan 18, 2012",WAS,33,24,9,27,49.25,59.01,-9.76,12,14,10,6,2,4,1,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202322,John Wall,WAS,201201180WAS,"Jan 18, 2012",OKC,25,17,14,24,52.08,53.97,-1.89,17,12,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
202698,Chris Singleton,WAS,201201180WAS,"Jan 18, 2012",OKC,2,4,0,4,22.22,25.0,-2.78,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201566,Russell Westbrook,OKC,201201180WAS,"Jan 18, 2012",WAS,36,26,9,30,57.14,60.08,-2.94,23,26,2,0,4,7,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2555,Nick Collison,OKC,201201180WAS,"Jan 18, 2012",WAS,6,5,0,5,60.0,60.0,0.0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202344,Trevor Booker,WAS,201201180WAS,"Jan 18, 2012",OKC,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200757,Thabo Sefolosha,OKC,201201180WAS,"Jan 18, 2012",WAS,2,3,0,3,28.57,33.33,-4.76,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201935,James Harden,OKC,201201180WAS,"Jan 18, 2012",WAS,13,8,10,13,44.83,52.42,-7.59,5,4,3,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1737,Nazr Mohammed,OKC,201201180WAS,"Jan 18, 2012",WAS,3,2,2,3,42.86,52.08,-9.22,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1740,Rashard Lewis,WAS,201201180WAS,"Jan 18, 2012",OKC,7,8,0,8,36.84,43.75,-6.91,5,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202704,Reggie Jackson,OKC,201201180WAS,"Jan 18, 2012",WAS,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201161,Daequan Cook,OKC,201201180WAS,"Jan 18, 2012",WAS,3,2,0,2,50.0,75.0,-25.0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202714,Shelvin Mack,WAS,201201180WAS,"Jan 18, 2012",OKC,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202348,Jordan Crawford,WAS,201201180WAS,"Jan 18, 2012",OKC,18,10,11,16,50.0,60.65,-10.65,5,6,5,3,2,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,5
202686,Jan Vesely,WAS,201201180WAS,"Jan 18, 2012",OKC,6,6,0,6,50.0,50.0,0.0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2427,Roger Mason Jr.,WAS,201201180WAS,"Jan 18, 2012",OKC,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
951,Ray Allen,BOS,201201180BOS,"Jan 18, 2012",TOR,6,7,0,7,31.58,42.86,-11.28,2,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,Kevin Garnett,BOS,201201180BOS,"Jan 18, 2012",TOR,15,7,6,10,75.0,77.8,-2.8,7,10,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,Paul Pierce,BOS,201201180BOS,"Jan 18, 2012",TOR,8,10,2,11,33.33,36.76,-3.43,8,6,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202334,Ed Davis,TOR,201201180BOS,"Jan 18, 2012",BOS,9,7,4,9,50.0,51.37,-1.37,7,6,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101161,Amir Johnson,TOR,201201180BOS,"Jan 18, 2012",BOS,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101181,Jose Calderon,TOR,201201180BOS,"Jan 18, 2012",BOS,9,7,3,9,45.0,54.09,-9.09,4,6,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2
202707,JaJuan Johnson,BOS,201201180BOS,"Jan 18, 2012",TOR,4,7,2,8,22.22,25.38,-3.16,5,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,Jermaine O'Neal,BOS,201201180BOS,"Jan 18, 2012",TOR,8,5,2,6,66.67,68.03,-1.36,5,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201942,DeMar DeRozan,TOR,201201180BOS,"Jan 18, 2012",BOS,11,16,3,17,29.73,31.76,-2.03,13,4,2,3,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200765,Rajon Rondo,BOS,201201180BOS,"Jan 18, 2012",TOR,21,8,11,13,77.78,81.78,-4.0,7,12,0,0,3,4,0,0,1,3,0,0,0,0,1,1,0,0,0,0,0,0,1,1
2048,Jamaal Magloire,TOR,201201180BOS,"Jan 18, 2012",BOS,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101138,Brandon Bass,BOS,201201180BOS,"Jan 18, 2012",TOR,13,11,6,14,46.43,47.65,-1.22,11,8,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201880,Greg Stiemsma,BOS,201201180BOS,"Jan 18, 2012",TOR,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,Leandro Barbosa,TOR,201201180BOS,"Jan 18, 2012",BOS,6,7,0,7,37.5,42.86,-5.36,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2554,Mickael Pietrus,BOS,201201180BOS,"Jan 18, 2012",TOR,12,7,0,7,57.14,85.71,-28.57,0,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,Rasual Butler,TOR,201201180BOS,"Jan 18, 2012",BOS,8,5,0,5,57.14,80.0,-22.86,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201189,Aaron Gray,TOR,201201180BOS,"Jan 18, 2012",BOS,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101132,Linas Kleiza,TOR,201201180BOS,"Jan 18, 2012",BOS,2,8,0,8,11.76,12.5,-0.74,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201814,Gary Forbes,TOR,201201180BOS,"Jan 18, 2012",BOS,18,6,8,9,85.71,94.54,-8.83,3,4,1,3,2,4,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2605,Marquis Daniels,BOS,201201180BOS,"Jan 18, 2012",TOR,0,4,0,4,0.0,0.0,0.0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202734,E'Twaun Moore,BOS,201201180BOS,"Jan 18, 2012",TOR,0,3,0,3,0.0,0.0,0.0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202340,Avery Bradley,BOS,201201180BOS,"Jan 18, 2012",TOR,8,4,3,5,72.73,75.19,-2.46,3,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1853,Anthony Carter,TOR,201201180BOS,"Jan 18, 2012",BOS,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101114,Deron Williams,NJN,201201180NJN,"Jan 18, 2012",GSW,24,13,8,16,55.81,72.64,-16.83,4,4,9,12,1,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101145,Monta Ellis,GSW,201201180NJN,"Jan 18, 2012",NJN,30,20,7,24,58.82,64.99,-6.17,16,18,4,6,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3
2743,Kris Humphries,NJN,201201180NJN,"Jan 18, 2012",GSW,18,14,3,15,58.06,58.75,-0.69,13,14,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202705,MarShon Brooks,NJN,201201180NJN,"Jan 18, 2012",GSW,22,15,4,17,57.89,65.63,-7.74,11,12,4,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2740,Andris Biedrins,GSW,201201180NJN,"Jan 18, 2012",NJN,6,3,0,3,100.0,100.0,0.0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101135,David Lee,GSW,201201180NJN,"Jan 18, 2012",NJN,12,11,8,15,40.0,41.32,-1.32,11,8,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2052,DeShawn Stevenson,NJN,201201180NJN,"Jan 18, 2012",GSW,0,3,0,3,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2246,Mehmet Okur,NJN,201201180NJN,"Jan 18, 2012",GSW,13,12,0,12,41.94,54.17,-12.23,5,4,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202724,Charles Jenkins,NJN,201201180NJN,"Jan 18, 2012",GSW,2,4,0,4,25.0,25.0,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200770,Jordan Farmar,NJN,201201180NJN,"Jan 18, 2012",GSW,5,3,0,3,71.43,83.33,-11.9,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101126,Nate Robinson,GSW,201201180NJN,"Jan 18, 2012",NJN,9,7,4,9,42.86,51.37,-8.51,4,6,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3
202327,Ekpe Udoh,GSW,201201180NJN,"Jan 18, 2012",NJN,3,4,2,5,30.0,30.74,-0.74,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200761,Shawne Williams,NJN,201201180NJN,"Jan 18, 2012",GSW,10,4,6,7,71.43,75.3,-3.87,4,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2748,Dorell Wright,GSW,201201180NJN,"Jan 18, 2012",NJN,17,7,6,9,68.0,88.17,-20.17,2,4,5,9,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201575,Brandon Rush,GSW,201201180NJN,"Jan 18, 2012",NJN,7,4,0,4,77.78,87.5,-9.72,3,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202178,Sundiata Gaines,NJN,201201180NJN,"Jan 18, 2012",GSW,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201187,Dominic McGuire,GSW,201201180NJN,"Jan 18, 2012",NJN,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202691,Klay Thompson,GSW,201201180NJN,"Jan 18, 2012",NJN,12,9,0,9,57.14,66.67,-9.53,6,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201627,Anthony Morrow,NJN,201201180NJN,"Jan 18, 2012",GSW,13,10,4,12,44.83,55.27,-10.44,5,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
101162,Marcin Gortat,PHX,201201180NYK,"Jan 18, 2012",NYK,11,13,2,14,39.29,39.63,-0.34,13,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
202361,Landry Fields,NYK,201201180NYK,"Jan 18, 2012",PHX,17,12,9,16,45.95,53.26,-7.31,7,10,4,0,4,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202693,Markieff Morris,NYK,201201180NYK,"Jan 18, 2012",PHX,3,2,2,3,50.0,52.08,-2.08,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2405,Amar'e Stoudemire,NYK,201201180NYK,"Jan 18, 2012",PHX,23,22,10,27,42.59,43.56,-0.97,22,14,0,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,Tyson Chandler,NYK,201201180NYK,"Jan 18, 2012",PHX,9,4,4,6,75.0,78.12,-3.12,4,6,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,Steve Nash,PHX,201201180NYK,"Jan 18, 2012",NYK,26,12,6,15,78.79,88.8,-10.01,9,14,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
202697,Iman Shumpert,PHX,201201180NYK,"Jan 18, 2012",NYK,20,14,2,14,55.56,67.2,-11.64,6,6,6,9,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,Carmelo Anthony,NYK,201201180NYK,"Jan 18, 2012",PHX,12,22,4,24,24.0,25.25,-1.25,20,8,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Grant Hill,PHX,201201180NYK,"Jan 18, 2012",NYK,14,15,2,16,43.75,44.08,-0.33,15,12,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101179,Ronnie Price,PHX,201201180NYK,"Jan 18, 2012",NYK,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101112,Channing Frye,PHX,201201180NYK,"Jan 18, 2012",NYK,9,6,0,6,56.25,75.0,-18.75,2,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202725,Josh Harrellson,NYK,201201180NYK,"Jan 18, 2012",PHX,2,3,0,3,28.57,33.33,-4.76,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2407,Jared Jeffries,NYK,201201180NYK,"Jan 18, 2012",PHX,2,3,0,3,28.57,33.33,-4.76,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201962,Toney Douglas,NYK,201201180NYK,"Jan 18, 2012",PHX,3,6,1,7,21.43,23.29,-1.86,5,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
200769,Shannon Brown,PHX,201201180NYK,"Jan 18, 2012",NYK,14,12,0,12,51.85,58.33,-6.48,9,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101124,Hakim Warrick,PHX,201201180NYK,"Jan 18, 2012",NYK,7,6,2,7,50.0,50.87,-0.87,6,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201162,Jared Dudley,PHX,201201180NYK,"Jan 18, 2012",NYK,0,4,0,4,0.0,0.0,0.0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201577,Robin Lopez,PHX,201201180NYK,"Jan 18, 2012",NYK,5,5,2,6,41.67,42.52,-0.85,5,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742,Sebastian Telfair,PHX,201201180NYK,"Jan 18, 2012",NYK,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202083,Wesley Matthews,POR,201201180ATL,"Jan 18, 2012",ATL,10,13,5,16,26.32,32.89,-6.57,6,2,7,3,2,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
703,Kurt Thomas,POR,201201180ATL,"Jan 18, 2012",ATL,8,6,0,6,66.67,66.67,0.0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101109,Raymond Felton,POR,201201180ATL,"Jan 18, 2012",ATL,9,9,2,10,40.91,45.55,-4.64,7,4,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101107,Marvin Williams,ATL,201201180ATL,"Jan 18, 2012",POR,12,8,8,12,48.0,52.08,-4.08,7,6,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
2746,Josh Smith,ATL,201201180ATL,"Jan 18, 2012",POR,17,17,2,18,45.95,47.54,-1.59,16,16,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200746,LaMarcus Aldridge,POR,201201180ATL,"Jan 18, 2012",ATL,20,19,2,20,50.0,50.3,-0.3,19,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2222,Gerald Wallace,POR,201201180ATL,"Jan 18, 2012",ATL,8,12,2,13,28.57,31.06,-2.49,10,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2215,Jason Collins,ATL,201201180ATL,"Jan 18, 2012",POR,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,Joe Johnson,ATL,201201180ATL,"Jan 18, 2012",POR,24,19,4,21,48.98,57.8,-8.82,12,8,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
201952,Jeff Teague,POR,201201180ATL,"Jan 18, 2012",ATL,13,5,8,9,68.42,76.29,-7.87,4,6,1,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201587,Nicolas Batum,POR,201201180ATL,"Jan 18, 2012",ATL,0,2,0,2,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,Tracy McGrady,ATL,201201180ATL,"Jan 18, 2012",POR,8,6,3,7,53.33,54.64,-1.31,5,4,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,Jamal Crawford,POR,201201180ATL,"Jan 18, 2012",ATL,22,22,4,24,42.31,46.3,-3.99,18,12,4,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2585,Zaza Pachulia,ATL,201201180ATL,"Jan 18, 2012",POR,5,5,2,6,41.67,42.52,-0.85,5,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2457,Jannero Pargo,ATL,201201180ATL,"Jan 18, 2012",POR,8,4,0,4,100.0,100.0,0.0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200783,Craig Smith,POR,201201180ATL,"Jan 18, 2012",ATL,9,6,5,8,50.0,54.88,-4.88,4,4,1,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2584,Willie Green,ATL,201201180ATL,"Jan 18, 2012",POR,3,4,0,4,33.33,37.5,-4.17,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202701,Nolan Smith,POR,201201180ATL,"Jan 18, 2012",ATL,3,3,0,3,42.86,50.0,-7.14,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201274,Ivan Johnson,ATL,201201180ATL,"Jan 18, 2012",POR,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201937,Ricky Rubio,MIN,201201180MIN,"Jan 18, 2012",DET,9,8,8,12,34.62,39.06,-4.44,6,2,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
2732,Ben Gordon,DET,201201180MIN,"Jan 18, 2012",MIN,18,15,4,18,51.43,53.7,-2.27,14,12,1,3,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
202328,Greg Monroe,DET,201201180MIN,"Jan 18, 2012",MIN,13,11,5,13,48.15,49.24,-1.09,10,8,0,0,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2557,Luke Ridnour,MIN,201201180MIN,"Jan 18, 2012",DET,7,10,1,10,28.0,33.52,-5.52,5,4,4,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2545,Darko Milicic,DET,201201180MIN,"Jan 18, 2012",MIN,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201567,Kevin Love,MIN,201201180MIN,"Jan 18, 2012",DET,20,20,6,23,40.0,44.17,-4.17,16,12,4,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
202325,Wesley Johnson,MIN,201201180MIN,"Jan 18, 2012",DET,11,6,4,8,57.89,70.88,-12.99,3,6,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
202688,Brandon Knight,DET,201201180MIN,"Jan 18, 2012",MIN,7,11,2,12,26.92,29.46,-2.54,9,6,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201973,Jonas Jerebko,DET,201201180MIN,"Jan 18, 2012",MIN,2,4,0,4,22.22,25.0,-2.78,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,Tayshaun Prince,DET,201201180MIN,"Jan 18, 2012",MIN,29,23,0,23,56.86,63.04,-6.18,18,20,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,Ben Wallace,DET,201201180MIN,"Jan 18, 2012",MIN,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202682,Derrick Williams,MIN,201201180MIN,"Jan 18, 2012",DET,8,6,7,9,42.11,44.05,-1.94,5,2,0,0,3,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200826,J.J. Barea,MIN,201201180MIN,"Jan 18, 2012",DET,8,6,2,7,44.44,58.14,-13.7,2,0,4,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201155,Rodney Stuckey,DET,201201180MIN,"Jan 18, 2012",MIN,10,12,4,14,33.33,36.34,-3.01,10,6,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101131,Jason Maxiell,DET,201201180MIN,"Jan 18, 2012",MIN,4,2,6,5,40.0,43.1,-3.1,2,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201576,Anthony Randolph,MIN,201201180MIN,"Jan 18, 2012",DET,1,0,2,1,50.0,56.82,-6.82,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201961,Wayne Ellington,DET,201201180MIN,"Jan 18, 2012",MIN,7,5,0,5,63.64,70.0,-6.36,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201229,Anthony Tolliver,DET,201201180MIN,"Jan 18, 2012",MIN,11,6,0,6,64.71,91.67,-26.96,1,2,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201593,Nikola Pekovic,MIN,201201180MIN,"Jan 18, 2012",DET,11,6,4,8,68.75,70.88,-2.13,6,8,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2754,Tony Allen,MEM,201201180NOH,"Jan 18, 2012",NOP,12,6,6,9,66.67,69.44,-2.77,6,6,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2746,Josh Smith,NOP,201201180NOH,"Jan 18, 2012",MEM,14,11,4,13,53.85,54.86,-1.01,11,10,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201578,Marreese Speights,MEM,201201180NOH,"Jan 18, 2012",NOP,4,7,0,7,28.57,28.57,0.0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2772,Trevor Ariza,NOP,201201180NOH,"Jan 18, 2012",MEM,18,13,6,16,52.94,57.54,-4.6,11,14,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
201188,Marc Gasol,MEM,201201180NOH,"Jan 18, 2012",NOP,22,14,3,15,70.97,71.8,-0.83,13,18,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101127,Jarrett Jack,NOP,201201180NOH,"Jan 18, 2012",MEM,27,15,1,15,77.14,87.44,-10.3,10,12,4,12,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200752,Rudy Gay,MEM,201201180NOH,"Jan 18, 2012",NOP,12,11,3,12,44.44,48.7,-4.26,8,8,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201144,Mike Conley,MEM,201201180NOH,"Jan 18, 2012",NOP,18,11,2,12,58.06,75.76,-17.7,4,4,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201158,Marco Belinelli,NOP,201201180NOH,"Jan 18, 2012",MEM,10,7,5,9,41.67,54.35,-12.68,2,2,5,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201171,Carl Landry,NOP,201201180NOH,"Jan 18, 2012",MEM,2,5,0,5,20.0,20.0,0.0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202349,Greivis Vasquez,NOP,201201180NOH,"Jan 18, 2012",MEM,4,7,0,7,26.67,28.57,-1.9,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2731,Emeka Okafor,NOP,201201180NOH,"Jan 18, 2012",MEM,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2549,Chris Kaman,NOP,201201180NOH,"Jan 18, 2012",MEM,4,6,0,6,33.33,33.33,0.0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
