player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
201142,Kevin Durant,PHX,202404260PHO,"Apr 26, 2024",MIN,25,18,9,23,50.0,56.92,-6.92,13,14,5,3,4,7,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
203497,Rudy Gobert,MIN,202404260PHO,"Apr 26, 2024",PHX,19,8,8,12,79.17,82.47,-3.3,7,10,0,0,2,4,0,0,1,3,0,0,0,0,1,1,0,0,0,0,0,0,1,1
1626164,Devin Booker,PHX,202404260PHO,"Apr 26, 2024",MIN,23,15,6,18,58.97,65.19,-6.22,12,14,3,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203078,Bradley Beal,PHX,202404260PHO,"Apr 26, 2024",MIN,28,19,2,20,54.9,70.42,-15.52,8,8,11,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201569,Eric Gordon,PHX,202404260PHO,"Apr 26, 2024",MIN,11,7,6,10,47.83,57.05,-9.22,4,0,3,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
201144,Mike Conley,PHX,202404260PHO,"Apr 26, 2024",MIN,15,11,0,11,51.72,68.18,-16.46,4,6,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629675,Naz Reid,MIN,202404260PHO,"Apr 26, 2024",PHX,13,10,2,11,48.15,59.74,-11.59,5,6,5,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629638,Nickeil Alexander-Walker,MIN,202404260PHO,"Apr 26, 2024",PHX,16,10,4,12,47.06,68.03,-20.97,0,0,10,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203937,Kyle Anderson,MIN,202404260PHO,"Apr 26, 2024",PHX,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629234,Drew Eubanks,PHX,202404260PHO,"Apr 26, 2024",MIN,9,3,3,4,100.0,104.17,-4.17,2,4,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628420,Monte Morris,MIN,202404260PHO,"Apr 26, 2024",PHX,2,4,0,4,22.22,25.0,-2.78,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629626,Bol Bol,MIN,202404260PHO,"Apr 26, 2024",PHX,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629006,Josh Okogie,PHX,202404260PHO,"Apr 26, 2024",MIN,8,3,4,5,66.67,84.03,-17.36,1,2,2,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628386,Jarrett Allen,CLE,202404270ORL,"Apr 27, 2024",ORL,21,11,7,14,72.41,74.57,-2.16,10,14,0,0,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1630591,Jalen Suggs,ORL,202404270ORL,"Apr 27, 2024",CLE,12,7,2,8,57.14,76.14,-19.0,2,4,5,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628378,Donovan Mitchell,CLE,202404270ORL,"Apr 27, 2024",ORL,18,14,7,17,46.15,52.69,-6.54,9,6,4,3,3,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wagnefr01,F. Wagner,ORL,202404270ORL,"Apr 27, 2024",CLE,34,17,7,20,77.27,84.66,-7.39,12,18,3,6,1,2,0,0,2,5,0,0,1,1,0,0,0,0,0,0,0,0,1,2
1631094,Paolo Banchero,ORL,202404270ORL,"Apr 27, 2024",CLE,9,14,1,14,29.03,31.16,-2.13,11,6,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630596,Evan Mobley,CLE,202404270ORL,"Apr 27, 2024",ORL,14,13,2,14,50.0,50.43,-0.43,13,12,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629636,Darius Garland,CLE,202404270ORL,"Apr 27, 2024",ORL,14,11,3,13,46.67,56.82,-10.15,6,6,5,6,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1628976,Wendell Carter Jr.,ORL,202404270ORL,"Apr 27, 2024",CLE,11,6,2,7,64.71,79.94,-15.23,3,4,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629622,Max Strus,ORL,202404270ORL,"Apr 27, 2024",CLE,7,5,0,5,53.85,70.0,-16.15,2,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203914,Gary Harris,CLE,202404270ORL,"Apr 27, 2024",ORL,3,2,0,2,50.0,75.0,-25.0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627747,Caris LeVert,CLE,202404270ORL,"Apr 27, 2024",ORL,5,8,2,9,23.81,28.15,-4.34,5,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627777,Georges Niang,CLE,202404270ORL,"Apr 27, 2024",ORL,2,3,0,3,28.57,33.33,-4.76,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628365,Markelle Fultz,ORL,202404270ORL,"Apr 27, 2024",CLE,12,9,1,9,60.0,63.56,-3.56,7,10,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wagnemo01,M. Wagner,ORL,202404270ORL,"Apr 27, 2024",CLE,7,5,4,7,46.67,51.78,-5.11,4,4,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628371,Jonathan Isaac,ORL,202404270ORL,"Apr 27, 2024",CLE,14,7,0,7,70.0,100.0,-30.0,1,2,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630175,Cole Anthony,ORL,202404270ORL,"Apr 27, 2024",CLE,3,4,2,5,27.27,30.74,-3.47,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
204060,Joe Ingles,ORL,202404270ORL,"Apr 27, 2024",CLE,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202684,Tristan Thompson,CLE,202404270ORL,"Apr 27, 2024",ORL,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628420,Monte Morris,CLE,202404270ORL,"Apr 27, 2024",ORL,4,4,0,4,44.44,50.0,-5.56,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641710,Anthony Black,ORL,202404270ORL,"Apr 27, 2024",CLE,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631216,Caleb Houstan,ORL,202404270ORL,"Apr 27, 2024",CLE,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641724,Jett Howard,ORL,202404270ORL,"Apr 27, 2024",CLE,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629643,Chuma Okeke,ORL,202404270ORL,"Apr 27, 2024",CLE,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631119,Jaylin Williams,OKC,202404270NOP,"Apr 27, 2024",NOP,21,16,0,16,58.33,65.62,-7.29,12,12,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627742,Brandon Ingram,NOP,202404270NOP,"Apr 27, 2024",OKC,19,14,3,15,55.88,62.01,-6.13,10,8,3,6,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203468,CJ McCollum,NOP,202404270NOP,"Apr 27, 2024",OKC,16,22,0,22,30.77,36.36,-5.59,14,10,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630581,Josh Giddey,OKC,202404270NOP,"Apr 27, 2024",NOP,21,13,2,14,60.0,75.65,-15.65,6,8,7,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641717,Cason Wallace,OKC,202404270NOP,"Apr 27, 2024",NOP,5,4,0,4,50.0,62.5,-12.5,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
valanjo01,J. ValanÄiÅ«nas,NOP,202404270NOP,"Apr 27, 2024",OKC,7,4,2,5,70.0,71.72,-1.72,4,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631096,Chet Holmgren,OKC,202404270NOP,"Apr 27, 2024",NOP,6,8,2,9,27.27,33.78,-6.51,4,2,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630529,Herbert Jones,NOP,202404270NOP,"Apr 27, 2024",OKC,15,11,6,13,44.12,54.99,-10.87,4,4,6,3,1,2,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628983,Shai Gilgeous-Alexander,OKC,202404270NOP,"Apr 27, 2024",NOP,24,20,9,25,44.44,50.08,-5.64,15,14,5,3,2,4,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,2
1629652,Luguentz Dort,OKC,202404270NOP,"Apr 27, 2024",NOP,12,9,0,9,46.15,66.67,-20.52,1,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630530,Trey Murphy III,NOP,202404270NOP,"Apr 27, 2024",OKC,10,12,0,12,34.48,41.67,-7.19,7,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630198,Isaiah Joe,OKC,202404270NOP,"Apr 27, 2024",NOP,6,5,0,5,40.0,60.0,-20.0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630230,Naji Marshall,NOP,202404270NOP,"Apr 27, 2024",OKC,5,6,0,6,35.71,41.67,-5.96,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626204,Larry Nance Jr.,NOP,202404270NOP,"Apr 27, 2024",OKC,9,6,3,7,52.94,61.48,-8.54,3,2,2,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630631,Jose Alvarado,NOP,202404270NOP,"Apr 27, 2024",OKC,0,4,0,4,0.0,0.0,0.0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630598,Aaron Wiggins,OKC,202404270NOP,"Apr 27, 2024",NOP,6,5,0,5,60.0,60.0,0.0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630700,Dyson Daniels,NOP,202404270NOP,"Apr 27, 2024",OKC,4,4,0,4,44.44,50.0,-5.56,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629026,Kenrich Williams,OKC,202404270NOP,"Apr 27, 2024",NOP,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630346,Matt Ryan,NOP,202404270NOP,"Apr 27, 2024",OKC,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631107,Nikola Jović,MIA,202404270MIA,"Apr 27, 2024",BOS,15,11,3,12,50.0,60.88,-10.88,5,2,5,9,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1628369,Jayson Tatum,BOS,202404270MIA,"Apr 27, 2024",MIA,22,16,12,22,43.14,51.69,-8.55,9,8,7,6,2,2,2,5,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
1627759,Jaylen Brown,BOS,202404270MIA,"Apr 27, 2024",MIA,22,20,1,20,48.89,53.82,-4.93,15,20,4,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628401,Derrick White,BOS,202404270MIA,"Apr 27, 2024",MIA,16,14,0,14,45.71,57.14,-11.43,7,10,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629639,Tyler Herro,MIA,202404270MIA,"Apr 27, 2024",BOS,15,16,2,17,34.88,44.43,-9.55,7,4,9,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628389,Bam Adebayo,MIA,202404270MIA,"Apr 27, 2024",BOS,20,18,6,20,46.51,48.45,-1.94,15,12,1,0,2,2,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204001,Kristaps Porziņģis,BOS,202404270MIA,"Apr 27, 2024",MIA,18,9,6,12,62.07,77.32,-15.25,4,4,5,9,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201950,Jrue Holiday,BOS,202404270MIA,"Apr 27, 2024",MIA,3,5,0,5,23.08,30.0,-6.92,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631170,Jaime Jaquez Jr.,MIA,202404270MIA,"Apr 27, 2024",BOS,12,13,2,14,38.71,43.23,-4.52,10,10,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201143,Al Horford,BOS,202404270MIA,"Apr 27, 2024",MIA,9,7,0,7,50.0,64.29,-14.29,3,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630202,Payton Pritchard,BOS,202404270MIA,"Apr 27, 2024",MIA,7,5,0,5,58.33,70.0,-11.67,3,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629312,Haywood Highsmith,MIA,202404270MIA,"Apr 27, 2024",BOS,8,7,0,7,50.0,57.14,-7.14,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628436,Luke Kornet,BOS,202404270MIA,"Apr 27, 2024",MIA,2,0,2,1,100.0,113.64,-13.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1628997,Caleb Martin,MIA,202404270MIA,"Apr 27, 2024",BOS,5,4,0,4,50.0,62.5,-12.5,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630573,Sam Hauser,BOS,202404270MIA,"Apr 27, 2024",MIA,5,6,0,6,29.41,41.67,-12.26,1,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628418,Thomas Bryant,MIA,202404270MIA,"Apr 27, 2024",BOS,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201988,Patty Mills,MIA,202404270MIA,"Apr 27, 2024",BOS,7,6,1,6,38.89,54.35,-15.46,1,0,4,3,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
1631115,Orlando Robinson,MIA,202404270MIA,"Apr 27, 2024",BOS,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626156,D'Angelo Russell,LAL,202404270LAL,"Apr 27, 2024",DEN,21,15,2,16,52.5,66.12,-13.62,7,8,8,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203999,Nikola Jokić,DEN,202404270LAL,"Apr 27, 2024",LAL,33,20,11,24,58.93,66.43,-7.5,12,10,5,6,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,4,8
1629008,Michael Porter Jr.,DEN,202404270LAL,"Apr 27, 2024",LAL,27,20,5,22,48.21,60.81,-12.6,9,12,11,12,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203076,Anthony Davis,LAL,202404270LAL,"Apr 27, 2024",DEN,25,17,4,19,65.79,66.63,-0.84,16,20,0,0,1,1,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2544,LeBron James,LAL,202404270LAL,"Apr 27, 2024",DEN,30,23,2,24,60.0,62.81,-2.81,21,28,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630559,Austin Reaves,LAL,202404270LAL,"Apr 27, 2024",DEN,21,15,6,18,50.0,59.52,-9.52,9,12,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
1627750,Jamal Murray,DEN,202404270LAL,"Apr 27, 2024",LAL,22,23,5,25,40.0,43.65,-3.65,18,16,4,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1629060,Rui Hachimura,LAL,202404270LAL,"Apr 27, 2024",DEN,9,8,0,8,47.37,56.25,-8.88,5,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203932,Aaron Gordon,DEN,202404270LAL,"Apr 27, 2024",LAL,7,7,2,8,38.89,44.42,-5.53,5,6,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203915,Spencer Dinwiddie,LAL,202404270LAL,"Apr 27, 2024",DEN,1,1,2,2,20.0,26.6,-6.6,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627752,Taurean Prince,LAL,202404270LAL,"Apr 27, 2024",DEN,9,7,2,8,45.0,57.11,-12.11,3,4,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vincega01,G. Vincent,LAL,202404270LAL,"Apr 27, 2024",DEN,3,4,0,4,30.0,37.5,-7.5,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203484,Kentavious Caldwell-Pope,DEN,202404270LAL,"Apr 27, 2024",LAL,14,8,0,8,73.68,87.5,-13.82,5,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631128,Christian Braun,DEN,202404270LAL,"Apr 27, 2024",LAL,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202704,Reggie Jackson,DEN,202404270LAL,"Apr 27, 2024",LAL,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631212,Peyton Watson,DEN,202404270LAL,"Apr 27, 2024",LAL,2,3,2,4,20.0,25.77,-5.77,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201950,Jrue Holiday,DEN,202404270LAL,"Apr 27, 2024",LAL,3,3,0,3,37.5,50.0,-12.5,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629637,Jaxson Hayes,LAL,202404270LAL,"Apr 27, 2024",DEN,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203954,Joel Embiid,PHI,202404280PHI,"Apr 28, 2024",NYK,27,19,14,26,46.55,53.66,-7.11,13,12,6,3,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628978,Donte DiVincenzo,NYK,202404280PHI,"Apr 28, 2024",PHI,8,11,0,11,27.59,36.36,-8.77,4,2,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626162,Kelly Oubre Jr.,PHI,202404280PHI,"Apr 28, 2024",NYK,19,15,2,16,48.72,59.82,-11.1,8,8,7,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200768,Kyle Lowry,PHI,202404280PHI,"Apr 28, 2024",NYK,7,6,5,8,33.33,42.68,-9.35,2,0,4,3,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628404,Josh Hart,NYK,202404280PHI,"Apr 28, 2024",PHI,4,7,8,11,16.0,19.01,-3.01,4,0,3,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1628973,Jalen Brunson,NYK,202404280PHI,"Apr 28, 2024",PHI,47,34,11,38,54.02,60.5,-6.48,23,26,8,6,2,2,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,2,4
202699,Tobias Harris,PHI,202404280PHI,"Apr 28, 2024",NYK,10,10,2,11,43.48,45.96,-2.48,9,8,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628384,OG Anunoby,NYK,202404280PHI,"Apr 28, 2024",PHI,16,16,0,16,44.44,50.0,-5.56,12,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628392,Isaiah Hartenstein,NYK,202404280PHI,"Apr 28, 2024",PHI,8,6,2,7,57.14,58.14,-1.0,6,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630178,Tyrese Maxey,PHI,202404280PHI,"Apr 28, 2024",NYK,23,21,4,23,41.82,50.53,-8.71,11,8,9,9,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,1,2
201587,Nicolas Batum,PHI,202404280PHI,"Apr 28, 2024",NYK,1,3,2,4,11.11,12.89,-1.78,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630540,Miles McBride,NYK,202404280PHI,"Apr 28, 2024",PHI,13,7,3,8,59.09,78.12,-19.03,2,2,5,9,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626166,Cameron Payne,PHI,202404280PHI,"Apr 28, 2024",NYK,5,4,0,4,45.45,62.5,-17.05,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629001,De'Anthony Melton,PHI,202404280PHI,"Apr 28, 2024",NYK,0,2,0,2,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630194,Paul Reed,NYK,202404280PHI,"Apr 28, 2024",PHI,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630173,Precious Achiuwa,NYK,202404280PHI,"Apr 28, 2024",PHI,1,5,2,6,8.33,8.5,-0.17,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627826,Ivica Zubac,LAC,202404280DAL,"Apr 28, 2024",DAL,13,11,2,12,54.17,54.71,-0.54,11,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629029,Luka Dončić,DAL,202404280DAL,"Apr 28, 2024",LAC,29,24,10,29,43.28,51.06,-7.78,15,18,9,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1629023,P.J. Washington,DAL,202404280DAL,"Apr 28, 2024",LAC,10,9,1,9,41.67,52.97,-11.3,3,4,5,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202331,Paul George,LAC,202404280DAL,"Apr 28, 2024",DAL,33,19,7,22,60.0,74.73,-14.73,7,4,10,21,0,0,0,0,2,5,0,0,1,1,0,0,0,0,0,0,0,0,2,2
1629655,Daniel Gafford,DAL,202404280DAL,"Apr 28, 2024",LAC,5,4,4,6,41.67,43.4,-1.73,4,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201935,James Harden,LAC,202404280DAL,"Apr 28, 2024",DAL,33,17,5,19,75.0,85.94,-10.94,11,14,5,12,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,4
1629611,Terance Mann,DAL,202404280DAL,"Apr 28, 2024",LAC,11,9,2,10,42.31,55.67,-13.36,3,0,6,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629599,Amir Coffey,LAC,202404280DAL,"Apr 28, 2024",DAL,4,5,0,5,36.36,40.0,-3.64,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627884,Derrick Jones Jr.,DAL,202404280DAL,"Apr 28, 2024",LAC,14,9,1,9,63.64,74.15,-10.51,5,6,3,6,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202681,Kyrie Irving,DAL,202404280DAL,"Apr 28, 2024",LAC,40,25,6,28,58.82,72.36,-13.54,12,14,12,18,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3
1630182,Josh Green,DAL,202404280DAL,"Apr 28, 2024",LAC,2,3,2,4,20.0,25.77,-5.77,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641726,Dereck Lively II,DAL,202404280DAL,"Apr 28, 2024",LAC,8,4,1,4,88.89,90.09,-1.2,3,6,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201566,Russell Westbrook,LAC,202404280DAL,"Apr 28, 2024",DAL,5,8,2,9,25.0,28.15,-3.15,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
203957,Dante Exum,DAL,202404280DAL,"Apr 28, 2024",LAC,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628467,Maxi Kleber,DAL,202404280DAL,"Apr 28, 2024",LAC,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626181,Norman Powell,LAC,202404280DAL,"Apr 28, 2024",DAL,11,8,0,8,52.38,68.75,-16.37,3,2,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203486,Mason Plumlee,LAC,202404280DAL,"Apr 28, 2024",DAL,6,3,0,3,100.0,100.0,0.0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627736,Malik Beasley,MIL,202404280IND,"Apr 28, 2024",IND,20,12,0,12,64.52,83.33,-18.81,5,8,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627783,Pascal Siakam,IND,202404280IND,"Apr 28, 2024",MIL,13,14,3,15,37.14,42.43,-5.29,9,10,4,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201572,Brook Lopez,MIL,202404280IND,"Apr 28, 2024",IND,27,18,4,20,60.0,68.32,-8.32,13,18,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
beverpa01,P. Beverley,MIL,202404280IND,"Apr 28, 2024",IND,9,6,2,7,60.0,65.41,-5.41,5,4,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
