player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
201583,Ryan Anderson,NOP,201412060LAC,"Dec 6, 2014",LAC,16,14,0,14,44.44,57.14,-12.7,6,10,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,Hedo Turkoglu,NOP,201412060LAC,"Dec 6, 2014",LAC,3,2,0,2,50.0,75.0,-25.0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201582,Alexis Ajinca,NOP,201412060LAC,"Dec 6, 2014",LAC,4,2,2,3,66.67,69.44,-2.77,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201175,Glen Davis,LAC,201412060LAC,"Dec 6, 2014",NOP,1,2,2,3,16.67,17.36,-0.69,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201150,Spencer Hawes,LAC,201412060LAC,"Dec 6, 2014",NOP,2,4,0,4,20.0,25.0,-5.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201967,Dante Cunningham,NOP,201412060LAC,"Dec 6, 2014",LAC,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203099,Jared Cunningham,LAC,201412060LAC,"Dec 6, 2014",NOP,0,3,0,3,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203539,Gal Mekel,NOP,201412060LAC,"Dec 6, 2014",LAC,0,4,0,4,0.0,0.0,0.0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203912,C.J. Wilcox,LAC,201412060LAC,"Dec 6, 2014",NOP,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202327,Ekpe Udoh,LAC,201412060LAC,"Dec 6, 2014",NOP,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101162,Marcin Gortat,WAS,201412070BOS,"Dec 7, 2014",BOS,7,12,1,12,28.0,28.14,-0.14,11,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201145,Jeff Green,BOS,201412070BOS,"Dec 7, 2014",WAS,24,21,4,23,47.06,52.72,-5.66,16,14,5,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203096,Jared Sullinger,BOS,201412070BOS,"Dec 7, 2014",WAS,10,8,4,10,45.45,51.23,-5.78,6,4,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
203078,Bradley Beal,WAS,201412070BOS,"Dec 7, 2014",BOS,10,18,0,18,23.81,27.78,-3.97,12,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200765,Rajon Rondo,BOS,201412070BOS,"Dec 7, 2014",WAS,13,17,4,19,31.71,34.65,-2.94,14,8,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1718,Paul Pierce,WAS,201412070BOS,"Dec 7, 2014",BOS,16,10,2,11,57.14,73.53,-16.39,4,6,6,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2743,Kris Humphries,WAS,201412070BOS,"Dec 7, 2014",BOS,8,10,0,10,38.1,40.0,-1.9,9,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202340,Avery Bradley,BOS,201412070BOS,"Dec 7, 2014",WAS,11,9,0,9,52.38,61.11,-8.73,6,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203092,Tyler Zeller,BOS,201412070BOS,"Dec 7, 2014",WAS,8,6,4,8,50.0,51.55,-1.55,6,4,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202322,John Wall,WAS,201412070BOS,"Dec 7, 2014",BOS,17,13,8,17,47.22,51.45,-4.23,11,10,2,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
101138,Brandon Bass,BOS,201412070BOS,"Dec 7, 2014",WAS,5,4,4,6,41.67,43.4,-1.73,4,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
hilarne01,N. HilÃ¡rio,WAS,201412070BOS,"Dec 7, 2014",BOS,5,8,4,10,25.0,25.61,-0.61,8,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202323,Evan Turner,BOS,201412070BOS,"Dec 7, 2014",WAS,6,8,0,8,37.5,37.5,0.0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203935,Marcus Smart,BOS,201412070BOS,"Dec 7, 2014",WAS,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,Rasual Butler,WAS,201412070BOS,"Dec 7, 2014",BOS,22,17,0,17,50.0,64.71,-14.71,7,4,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203490,Otto Porter Jr.,WAS,201412070BOS,"Dec 7, 2014",BOS,2,3,4,5,16.67,21.01,-4.34,1,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203482,Kelly Olynyk,BOS,201412070BOS,"Dec 7, 2014",WAS,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202338,Kevin Seraphin,WAS,201412070BOS,"Dec 7, 2014",BOS,4,1,2,2,100.0,106.38,-6.38,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201977,Marcus Thornton,BOS,201412070BOS,"Dec 7, 2014",WAS,21,12,4,14,65.62,76.31,-10.69,8,8,4,9,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,Andre Miller,WAS,201412070BOS,"Dec 7, 2014",BOS,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201163,Wilson Chandler,ATL,201412070ATL,"Dec 7, 2014",DEN,29,22,1,22,50.88,64.62,-13.74,9,14,12,12,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200794,Paul Millsap,ATL,201412070ATL,"Dec 7, 2014",DEN,23,13,10,17,56.1,66.09,-9.99,7,2,4,9,2,2,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,2,4
201581,JJ Hickson,DEN,201412070ATL,"Dec 7, 2014",ATL,4,6,2,7,28.57,29.07,-0.5,6,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2594,Kyle Korver,ATL,201412070ATL,"Dec 7, 2014",DEN,15,12,0,12,48.39,62.5,-14.11,5,6,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201167,Arron Afflalo,DEN,201412070ATL,"Dec 7, 2014",ATL,10,14,2,15,27.03,33.6,-6.57,6,2,7,6,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
201960,DeMarre Carroll,ATL,201412070ATL,"Dec 7, 2014",DEN,11,13,2,14,35.48,39.63,-4.15,10,10,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201143,Al Horford,ATL,201412070ATL,"Dec 7, 2014",DEN,11,9,1,9,55.0,58.26,-3.26,7,8,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201951,Ty Lawson,DEN,201412070ATL,"Dec 7, 2014",ATL,4,10,2,11,14.81,18.38,-3.57,5,2,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202389,Timofey Mozgov,DEN,201412070ATL,"Dec 7, 2014",ATL,14,6,4,8,87.5,90.21,-2.71,6,10,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201952,Jeff Teague,ATL,201412070ATL,"Dec 7, 2014",DEN,9,13,0,13,30.0,34.62,-4.62,9,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203544,Pero Antic,ATL,201412070ATL,"Dec 7, 2014",DEN,7,7,2,8,36.84,44.42,-7.58,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201568,Danilo Gallinari,DEN,201412070ATL,"Dec 7, 2014",ATL,0,6,0,6,0.0,0.0,0.0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200757,Thabo Sefolosha,ATL,201412070ATL,"Dec 7, 2014",DEN,2,4,0,4,20.0,25.0,-5.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201589,Darrell Arthur,DEN,201412070ATL,"Dec 7, 2014",ATL,6,11,0,11,23.08,27.27,-4.19,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203471,Dennis Schröder,ATL,201412070ATL,"Dec 7, 2014",DEN,7,7,2,8,41.18,44.42,-3.24,6,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203118,Mike Scott,ATL,201412070ATL,"Dec 7, 2014",DEN,7,6,2,7,46.67,50.87,-4.2,5,2,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202714,Shelvin Mack,ATL,201412070ATL,"Dec 7, 2014",DEN,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203914,Gary Harris,DEN,201412070ATL,"Dec 7, 2014",ATL,3,8,2,9,13.64,16.89,-3.25,4,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203475,Erick Green,ATL,201412070ATL,"Dec 7, 2014",DEN,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202087,Alonzo Gee,DEN,201412070ATL,"Dec 7, 2014",ATL,14,9,0,9,77.78,77.78,0.0,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201566,Russell Westbrook,OKC,201412070DET,"Dec 7, 2014",DET,22,19,6,22,46.81,50.83,-4.02,16,16,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
203083,Andre Drummond,DET,201412070DET,"Dec 7, 2014",OKC,16,12,4,14,57.14,58.14,-1.0,12,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201142,Kevin Durant,OKC,201412070DET,"Dec 7, 2014",DET,28,19,8,22,56.0,62.17,-6.17,13,14,4,3,1,1,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,2,4
201943,Brandon Jennings,DET,201412070DET,"Dec 7, 2014",OKC,6,6,0,6,46.15,50.0,-3.85,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201586,Serge Ibaka,OKC,201412070DET,"Dec 7, 2014",DET,13,13,1,13,44.83,48.36,-3.53,10,10,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203500,Steven Adams,DET,201412070DET,"Dec 7, 2014",OKC,3,4,2,5,30.0,30.74,-0.74,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203460,Andre Roberson,DET,201412070DET,"Dec 7, 2014",OKC,4,3,0,3,57.14,66.67,-9.53,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203484,Kentavious Caldwell-Pope,DET,201412070DET,"Dec 7, 2014",OKC,19,12,7,15,52.78,63.0,-10.22,6,8,5,3,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,2,5
2746,Josh Smith,OKC,201412070DET,"Dec 7, 2014",DET,12,13,4,15,37.5,40.65,-3.15,11,8,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202713,Kyle Singler,DET,201412070DET,"Dec 7, 2014",OKC,10,8,2,9,41.67,56.31,-14.64,2,2,6,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201627,Anthony Morrow,OKC,201412070DET,"Dec 7, 2014",DET,8,5,0,5,66.67,80.0,-13.33,3,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2570,Kendrick Perkins,OKC,201412070DET,"Dec 7, 2014",DET,2,4,0,4,25.0,25.0,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202704,Reggie Jackson,OKC,201412070DET,"Dec 7, 2014",DET,4,9,0,9,19.05,22.22,-3.17,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202328,Greg Monroe,DET,201412070DET,"Dec 7, 2014",OKC,12,7,9,11,52.17,54.74,-2.57,6,4,0,0,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
203087,Jeremy Lamb,OKC,201412070DET,"Dec 7, 2014",DET,12,8,0,8,60.0,75.0,-15.0,4,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201858,Cartier Martin,DET,201412070DET,"Dec 7, 2014",OKC,0,4,0,4,0.0,0.0,0.0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201973,Jonas Jerebko,DET,201412070DET,"Dec 7, 2014",OKC,9,9,0,9,42.86,50.0,-7.14,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,Caron Butler,DET,201412070DET,"Dec 7, 2014",OKC,3,2,0,2,50.0,75.0,-25.0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201571,D.J. Augustin,DET,201412070DET,"Dec 7, 2014",OKC,7,3,2,4,70.0,90.21,-20.21,1,2,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2555,Nick Collison,OKC,201412070DET,"Dec 7, 2014",DET,0,3,0,3,0.0,0.0,0.0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201584,Courtney Lee,MIA,201412070MEM,"Dec 7, 2014",MEM,17,9,0,9,80.95,94.44,-13.49,6,8,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2736,Luol Deng,MIA,201412070MEM,"Dec 7, 2014",MEM,13,12,0,12,52.0,54.17,-2.17,11,10,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2754,Tony Allen,MEM,201412070MEM,"Dec 7, 2014",MIA,14,8,4,10,70.0,71.72,-1.72,8,12,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201177,Josh McRoberts,MIA,201412070MEM,"Dec 7, 2014",MEM,14,8,0,8,73.68,87.5,-13.82,5,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,Dwyane Wade,MIA,201412070MEM,"Dec 7, 2014",MEM,25,20,5,22,55.56,56.31,-0.75,19,20,0,0,1,1,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
201188,Marc Gasol,MEM,201412070MEM,"Dec 7, 2014",MIA,2,6,0,6,16.67,16.67,0.0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,Zach Randolph,MEM,201412070MEM,"Dec 7, 2014",MIA,17,15,1,15,54.84,55.05,-0.21,14,14,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2547,Chris Bosh,MIA,201412070MEM,"Dec 7, 2014",MEM,12,12,2,13,44.44,46.58,-2.14,11,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202708,Norris Cole,MEM,201412070MEM,"Dec 7, 2014",MIA,4,6,0,6,28.57,33.33,-4.76,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,Tayshaun Prince,MEM,201412070MEM,"Dec 7, 2014",MIA,9,8,2,9,42.86,50.68,-7.82,5,4,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201596,Mario Chalmers,MIA,201412070MEM,"Dec 7, 2014",MEM,12,10,1,11,50.0,57.47,-7.47,7,8,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
201144,Mike Conley,MEM,201412070MEM,"Dec 7, 2014",MIA,18,8,0,8,100.0,112.5,-12.5,6,12,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202720,Jon Leuer,MEM,201412070MEM,"Dec 7, 2014",MIA,20,12,4,14,64.52,72.67,-8.15,9,10,3,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2617,Udonis Haslem,MIA,201412070MEM,"Dec 7, 2014",MEM,0,3,0,3,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203894,Shabazz Napier,MIA,201412070MEM,"Dec 7, 2014",MEM,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200761,Shawne Williams,MIA,201412070MEM,"Dec 7, 2014",MEM,4,7,0,7,22.22,28.57,-6.35,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2757,Beno Udrih,MEM,201412070MEM,"Dec 7, 2014",MIA,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202347,Quincy Pondexter,MEM,201412070MEM,"Dec 7, 2014",MIA,0,2,0,2,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203516,James Ennis III,MIA,201412070MEM,"Dec 7, 2014",MEM,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201585,Kosta Koufos,MEM,201412070MEM,"Dec 7, 2014",MIA,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203953,Jabari Parker,MIL,201412070DAL,"Dec 7, 2014",DAL,15,12,2,13,57.69,58.23,-0.54,12,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,Tyson Chandler,DAL,201412070DAL,"Dec 7, 2014",MIL,7,3,3,4,77.78,81.02,-3.24,2,2,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202718,Chandler Parsons,DAL,201412070DAL,"Dec 7, 2014",MIL,28,14,4,16,73.68,88.83,-15.15,8,14,6,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,Dirk Nowitzki,DAL,201412070DAL,"Dec 7, 2014",MIL,21,12,4,14,65.62,76.31,-10.69,8,14,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203507,Giannis Antetokounmpo,DAL,201412070DAL,"Dec 7, 2014",MIL,18,11,3,12,72.0,73.05,-1.05,10,14,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201564,O.J. Mayo,MIL,201412070DAL,"Dec 7, 2014",DAL,12,14,0,14,36.36,42.86,-6.5,9,6,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2749,Jameer Nelson,DAL,201412070DAL,"Dec 7, 2014",MIL,2,3,0,3,25.0,33.33,-8.33,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202336,Larry Sanders,MIL,201412070DAL,"Dec 7, 2014",DAL,10,7,0,7,71.43,71.43,0.0,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202688,Brandon Knight,MIL,201412070DAL,"Dec 7, 2014",DAL,16,9,7,12,55.17,66.23,-11.06,5,6,4,3,2,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2734,Devin Harris,DAL,201412070DAL,"Dec 7, 2014",MIL,6,5,0,5,46.15,60.0,-13.85,2,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101145,Monta Ellis,DAL,201412070DAL,"Dec 7, 2014",MIL,19,13,6,16,51.35,60.74,-9.39,8,12,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203109,Jae Crowder,DAL,201412070DAL,"Dec 7, 2014",MIL,9,10,0,10,39.13,45.0,-5.87,7,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201148,Brandan Wright,DAL,201412070DAL,"Dec 7, 2014",MIL,8,6,0,6,66.67,66.67,0.0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201162,Jared Dudley,MIL,201412070DAL,"Dec 7, 2014",DAL,2,5,0,5,16.67,20.0,-3.33,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2585,Zaza Pachulia,MIL,201412070DAL,"Dec 7, 2014",DAL,14,10,4,12,56.0,59.52,-3.52,9,10,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203114,Khris Middleton,MIL,201412070DAL,"Dec 7, 2014",DAL,2,5,0,5,16.67,20.0,-3.33,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200826,J.J. Barea,DAL,201412070DAL,"Dec 7, 2014",MIL,9,9,0,9,39.13,50.0,-10.87,4,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203088,Kendall Marshall,MIL,201412070DAL,"Dec 7, 2014",DAL,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201573,Jerryd Bayless,MIL,201412070DAL,"Dec 7, 2014",DAL,9,8,0,8,52.94,56.25,-3.31,7,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202329,Al-Farouq Aminu,DAL,201412070DAL,"Dec 7, 2014",MIL,4,4,2,5,36.36,40.98,-4.62,3,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203489,Nate Wolters,MIL,201412070DAL,"Dec 7, 2014",DAL,4,2,1,2,80.0,81.97,-1.97,1,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,Richard Jefferson,DAL,201412070DAL,"Dec 7, 2014",MIL,10,4,0,4,100.0,125.0,-25.0,2,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202962,Greg Smith,DAL,201412070DAL,"Dec 7, 2014",MIL,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200746,LaMarcus Aldridge,POR,201412070NYK,"Dec 7, 2014",NYK,24,19,8,23,51.06,53.29,-2.23,18,18,1,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,Carmelo Anthony,NYK,201412070NYK,"Dec 7, 2014",POR,23,19,6,21,47.92,53.14,-5.22,13,12,4,3,2,2,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202697,Iman Shumpert,NYK,201412070NYK,"Dec 7, 2014",POR,11,10,0,10,50.0,55.0,-5.0,8,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201587,Nicolas Batum,POR,201412070NYK,"Dec 7, 2014",NYK,11,8,1,8,50.0,65.17,-15.17,2,2,5,6,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202083,Wesley Matthews,POR,201412070NYK,"Dec 7, 2014",NYK,18,11,8,14,50.0,61.98,-11.98,5,4,6,9,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201577,Robin Lopez,POR,201412070NYK,"Dec 7, 2014",NYK,6,8,0,8,37.5,37.5,0.0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203081,Damian Lillard,POR,201412070NYK,"Dec 7, 2014",NYK,20,16,9,21,40.82,50.1,-9.28,8,6,8,6,4,7,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2405,Amar'e Stoudemire,NYK,201412070NYK,"Dec 7, 2014",POR,16,11,2,12,66.67,67.34,-0.67,11,14,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101181,Jose Calderon,NYK,201412070NYK,"Dec 7, 2014",POR,4,7,0,7,25.0,28.57,-3.57,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2223,Samuel Dalembert,NYK,201412070NYK,"Dec 7, 2014",POR,4,4,0,4,50.0,50.0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203112,Quincy Acy,NYK,201412070NYK,"Dec 7, 2014",POR,6,2,2,3,100.0,104.17,-4.17,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201160,Jason Smith,NYK,201412070NYK,"Dec 7, 2014",POR,8,6,0,6,66.67,66.67,0.0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203459,Allen Crabbe,POR,201412070NYK,"Dec 7, 2014",NYK,6,5,2,6,40.0,51.02,-11.02,2,2,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2581,Steve Blake,POR,201412070NYK,"Dec 7, 2014",NYK,5,6,0,6,31.25,41.67,-10.42,2,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2549,Chris Kaman,POR,201412070NYK,"Dec 7, 2014",NYK,8,8,0,8,50.0,50.0,0.0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203143,Pablo Prigioni,NYK,201412070NYK,"Dec 7, 2014",POR,0,3,0,3,0.0,0.0,0.0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200777,Joel Freeland,POR,201412070NYK,"Dec 7, 2014",NYK,2,3,1,3,28.57,29.07,-0.5,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
