player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
202326,DeMarcus Cousins,SAC,201212210LAC,"Dec 21, 2012",LAC,9,9,2,10,45.0,45.55,-0.55,9,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201599,DeAndre Jordan,LAC,201212210LAC,"Dec 21, 2012",SAC,5,7,2,8,31.25,31.73,-0.48,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201977,Marcus Thornton,SAC,201212210LAC,"Dec 21, 2012",LAC,11,9,1,10,45.83,58.26,-12.43,4,4,5,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
101108,Chris Paul,LAC,201212210LAC,"Dec 21, 2012",SAC,24,13,6,16,61.54,76.73,-15.19,6,4,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5
2584,Willie Green,LAC,201212210LAC,"Dec 21, 2012",SAC,4,4,0,4,44.44,50.0,-5.56,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201933,Blake Griffin,LAC,201212210LAC,"Dec 21, 2012",SAC,21,16,5,18,55.26,57.69,-2.43,14,16,1,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2406,Caron Butler,LAC,201212210LAC,"Dec 21, 2012",SAC,5,7,0,7,27.78,35.71,-7.93,3,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201574,Jason Thompson,SAC,201212210LAC,"Dec 21, 2012",LAC,10,7,0,7,71.43,71.43,0.0,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201166,Aaron Brooks,SAC,201212210LAC,"Dec 21, 2012",LAC,6,6,1,6,35.29,46.58,-11.29,2,2,3,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
101236,Chuck Hayes,SAC,201212210LAC,"Dec 21, 2012",LAC,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,Jamal Crawford,LAC,201212210LAC,"Dec 21, 2012",SAC,5,12,2,13,18.52,19.41,-0.89,11,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2422,John Salmons,SAC,201212210LAC,"Dec 21, 2012",LAC,5,6,0,6,35.71,41.67,-5.96,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,Matt Barnes,LAC,201212210LAC,"Dec 21, 2012",SAC,13,12,2,13,41.94,50.47,-8.53,7,8,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,Lamar Odom,LAC,201212210LAC,"Dec 21, 2012",SAC,8,6,3,7,44.44,54.64,-10.2,2,4,3,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202738,Isaiah Thomas,SAC,201212210LAC,"Dec 21, 2012",LAC,12,13,2,14,34.29,43.23,-8.94,6,4,7,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201949,James Johnson,SAC,201212210LAC,"Dec 21, 2012",LAC,10,12,3,13,35.71,37.54,-1.83,10,8,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203080,Thomas Robinson,SAC,201212210LAC,"Dec 21, 2012",LAC,4,4,0,4,50.0,50.0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101142,Ronny Turiaf,LAC,201212210LAC,"Dec 21, 2012",SAC,6,4,2,5,60.0,61.48,-1.48,4,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202339,Eric Bledsoe,LAC,201212210LAC,"Dec 21, 2012",SAC,4,6,0,6,30.77,33.33,-2.56,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202690,Jimmer Fredette,SAC,201212210LAC,"Dec 21, 2012",LAC,14,10,5,13,50.0,57.38,-7.38,7,4,3,6,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
2594,Kyle Korver,ATL,201212220ATL,"Dec 22, 2012",CHI,13,8,2,9,54.17,73.2,-19.03,2,2,6,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,Carlos Boozer,CHI,201212220ATL,"Dec 22, 2012",ATL,8,6,4,8,50.0,51.55,-1.55,6,4,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2550,Kirk Hinrich,CHI,201212220ATL,"Dec 22, 2012",ATL,7,11,0,11,26.92,31.82,-4.9,7,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101150,Lou Williams,ATL,201212220ATL,"Dec 22, 2012",CHI,16,12,1,12,51.61,64.31,-12.7,5,4,6,9,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201143,Al Horford,ATL,201212220ATL,"Dec 22, 2012",CHI,20,12,2,13,76.92,77.64,-0.72,12,18,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201952,Jeff Teague,ATL,201212220ATL,"Dec 22, 2012",CHI,11,12,0,12,42.31,45.83,-3.52,10,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2736,Luol Deng,CHI,201212220ATL,"Dec 22, 2012",ATL,11,14,1,14,36.67,38.09,-1.42,12,8,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201149,Joakim Noah,CHI,201212220ATL,"Dec 22, 2012",ATL,10,9,0,9,55.56,55.56,0.0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201158,Marco Belinelli,CHI,201212220ATL,"Dec 22, 2012",ATL,4,5,0,5,36.36,40.0,-3.64,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2746,Josh Smith,ATL,201212220ATL,"Dec 22, 2012",CHI,12,12,0,12,48.0,50.0,-2.0,11,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201627,Anthony Morrow,ATL,201212220ATL,"Dec 22, 2012",CHI,7,7,1,8,43.75,47.04,-3.29,6,6,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
201229,Anthony Tolliver,ATL,201212220ATL,"Dec 22, 2012",CHI,1,1,2,2,20.0,26.6,-6.6,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202710,Jimmy Butler III,CHI,201212220ATL,"Dec 22, 2012",ATL,9,5,0,5,81.82,90.0,-8.18,4,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201959,Taj Gibson,CHI,201212220ATL,"Dec 22, 2012",ATL,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2585,Zaza Pachulia,ATL,201212220ATL,"Dec 22, 2012",CHI,6,6,2,7,42.86,43.6,-0.74,6,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101126,Nate Robinson,CHI,201212220ATL,"Dec 22, 2012",ATL,9,8,1,9,42.86,53.32,-10.46,4,2,4,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
203104,Marquis Teague,CHI,201212220ATL,"Dec 22, 2012",ATL,8,8,2,9,42.11,45.05,-2.94,7,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201274,Ivan Johnson,ATL,201212220ATL,"Dec 22, 2012",CHI,6,4,0,4,75.0,75.0,0.0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,Nazr Mohammed,CHI,201212220ATL,"Dec 22, 2012",ATL,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203118,Mike Scott,ATL,201212220ATL,"Dec 22, 2012",CHI,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2209,Vladimir Radmanovic,CHI,201212220ATL,"Dec 22, 2012",ATL,3,2,0,2,50.0,75.0,-25.0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203098,John Jenkins,ATL,201212220ATL,"Dec 22, 2012",CHI,0,2,0,2,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hilarne01,N. HilÃ¡rio,WAS,201212220WAS,"Dec 22, 2012",DET,10,8,6,11,45.45,46.99,-1.54,8,4,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202713,Kyle Singler,DET,201212220WAS,"Dec 22, 2012",WAS,2,6,0,6,13.33,16.67,-3.34,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202328,Greg Monroe,DET,201212220WAS,"Dec 22, 2012",WAS,13,11,3,12,52.0,52.76,-0.76,10,10,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203078,Bradley Beal,WAS,201212220WAS,"Dec 22, 2012",DET,14,17,0,17,35.9,41.18,-5.28,12,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202688,Brandon Knight,DET,201212220WAS,"Dec 22, 2012",WAS,10,12,3,14,32.26,37.54,-5.28,8,4,4,3,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2731,Emeka Okafor,WAS,201212220WAS,"Dec 22, 2012",DET,14,9,6,12,58.33,60.14,-1.81,9,10,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,Tayshaun Prince,DET,201212220WAS,"Dec 22, 2012",WAS,7,6,2,7,50.0,50.87,-0.87,6,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,Jamal Crawford,WAS,201212220WAS,"Dec 22, 2012",DET,21,13,12,19,45.65,57.44,-11.79,5,4,8,6,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
101131,Jason Maxiell,DET,201212220WAS,"Dec 22, 2012",WAS,12,10,2,11,54.55,55.15,-0.6,10,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101110,Martell Webster,WAS,201212220WAS,"Dec 22, 2012",DET,4,6,2,7,23.53,29.07,-5.54,3,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202338,Kevin Seraphin,WAS,201212220WAS,"Dec 22, 2012",DET,6,8,2,9,33.33,33.78,-0.45,8,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201858,Cartier Martin,WAS,201212220WAS,"Dec 22, 2012",DET,10,9,2,10,40.0,50.61,-10.61,4,4,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202686,Jan Vesely,WAS,201212220WAS,"Dec 22, 2012",DET,6,5,2,6,50.0,51.02,-1.02,5,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201155,Rodney Stuckey,DET,201212220WAS,"Dec 22, 2012",WAS,18,12,10,17,48.65,54.88,-6.23,8,4,3,3,4,7,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
203083,Andre Drummond,DET,201212220WAS,"Dec 22, 2012",WAS,4,8,0,8,25.0,25.0,0.0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733,Shaun Livingston,WAS,201212220WAS,"Dec 22, 2012",DET,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201948,Austin Daye,DET,201212220WAS,"Dec 22, 2012",WAS,6,6,0,6,42.86,50.0,-7.14,4,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101111,Charlie Villanueva,DET,201212220WAS,"Dec 22, 2012",WAS,19,13,0,13,59.38,73.08,-13.7,7,10,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101198,Will Bynum,DET,201212220WAS,"Dec 22, 2012",WAS,5,4,0,4,55.56,62.5,-6.94,3,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101107,Marvin Williams,UTA,201212220MIA,"Dec 22, 2012",MIA,16,12,0,12,55.17,66.67,-11.5,7,10,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201596,Mario Chalmers,MIA,201212220MIA,"Dec 22, 2012",UTA,5,5,0,5,35.71,50.0,-14.29,1,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200794,Paul Millsap,UTA,201212220MIA,"Dec 22, 2012",MIA,11,9,6,12,45.83,47.25,-1.42,9,6,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,Dwyane Wade,MIA,201212220MIA,"Dec 22, 2012",UTA,21,14,6,17,58.33,63.1,-4.77,12,16,2,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2203,Shane Battier,MIA,201212220MIA,"Dec 22, 2012",UTA,15,8,3,9,55.56,80.47,-24.91,0,0,8,12,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2744,Al Jefferson,UTA,201212220MIA,"Dec 22, 2012",MIA,6,8,2,9,33.33,33.78,-0.45,8,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200751,Randy Foye,UTA,201212220MIA,"Dec 22, 2012",MIA,2,9,0,9,9.09,11.11,-2.02,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,LeBron James,MIA,201212220MIA,"Dec 22, 2012",UTA,30,20,10,25,58.82,61.48,-2.66,19,20,1,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
2617,Udonis Haslem,MIA,201212220MIA,"Dec 22, 2012",UTA,6,6,0,6,50.0,50.0,0.0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
951,Ray Allen,MIA,201212220MIA,"Dec 22, 2012",UTA,13,5,3,7,86.67,102.85,-16.18,3,4,2,6,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2034,Mike Miller,MIA,201212220MIA,"Dec 22, 2012",UTA,6,3,0,3,66.67,100.0,-33.33,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202708,Norris Cole,MIA,201212220MIA,"Dec 22, 2012",UTA,5,6,0,6,33.33,41.67,-8.34,3,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202324,Derrick Favors,UTA,201212220MIA,"Dec 22, 2012",MIA,10,8,6,11,45.45,46.99,-1.54,8,4,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202330,Gordon Hayward,UTA,201212220MIA,"Dec 22, 2012",MIA,15,8,3,10,71.43,80.47,-9.04,5,4,2,6,0,0,0,0,1,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0
201202,Joel Anthony,MIA,201212220MIA,"Dec 22, 2012",UTA,4,4,0,4,50.0,50.0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2248,Earl Watson,UTA,201212220MIA,"Dec 22, 2012",MIA,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201960,DeMarre Carroll,MIA,201212220MIA,"Dec 22, 2012",UTA,3,4,2,5,27.27,30.74,-3.47,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202683,Enes Freedom,UTA,201212220MIA,"Dec 22, 2012",MIA,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2224,Jamaal Tinsley,UTA,201212220MIA,"Dec 22, 2012",MIA,8,3,2,4,72.73,103.09,-30.36,0,0,3,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202692,Alec Burks,UTA,201212220MIA,"Dec 22, 2012",MIA,5,3,3,4,55.56,57.87,-2.31,2,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1
202379,Jeremy Evans,UTA,201212220MIA,"Dec 22, 2012",MIA,2,1,2,2,50.0,53.19,-3.19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
202699,Tobias Harris,MIA,201212220MIA,"Dec 22, 2012",UTA,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2592,James Jones,MIA,201212220MIA,"Dec 22, 2012",UTA,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,Zach Randolph,MEM,201212220HOU,"Dec 22, 2012",HOU,10,8,0,8,62.5,62.5,0.0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201935,James Harden,HOU,201212220HOU,"Dec 22, 2012",MEM,29,13,10,17,74.36,83.33,-8.97,8,8,3,9,3,5,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1
200752,Rudy Gay,MEM,201212220HOU,"Dec 22, 2012",HOU,6,6,0,6,42.86,50.0,-7.14,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202718,Chandler Parsons,HOU,201212220HOU,"Dec 22, 2012",MEM,7,7,0,7,41.18,50.0,-8.82,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201188,Marc Gasol,MEM,201212220HOU,"Dec 22, 2012",HOU,11,7,4,9,61.11,62.79,-1.68,7,8,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2754,Tony Allen,MEM,201212220HOU,"Dec 22, 2012",HOU,11,8,2,9,57.89,61.94,-4.05,7,10,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
asikom01,Ã. AÅÄ±k,HOU,201212220HOU,"Dec 22, 2012",MEM,14,9,6,12,58.33,60.14,-1.81,9,10,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201144,Mike Conley,MEM,201212220HOU,"Dec 22, 2012",HOU,16,12,2,13,61.54,62.11,-0.57,12,14,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202391,Jeremy Lin,HOU,201212220HOU,"Dec 22, 2012",MEM,15,12,4,14,45.45,54.51,-9.06,7,8,5,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202693,Markieff Morris,MEM,201212220HOU,"Dec 22, 2012",HOU,16,8,1,8,76.19,94.79,-18.6,3,4,4,9,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202347,Quincy Pondexter,MEM,201212220HOU,"Dec 22, 2012",HOU,14,13,0,13,43.75,53.85,-10.1,7,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201578,Marreese Speights,MEM,201212220HOU,"Dec 22, 2012",HOU,6,4,0,4,75.0,75.0,0.0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202962,Greg Smith,HOU,201212220HOU,"Dec 22, 2012",MEM,10,6,0,6,83.33,83.33,0.0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201962,Toney Douglas,HOU,201212220HOU,"Dec 22, 2012",MEM,10,13,1,13,32.26,37.2,-4.94,8,4,4,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568,Carlos Delfino,HOU,201212220HOU,"Dec 22, 2012",MEM,11,9,0,9,42.31,61.11,-18.8,1,2,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201573,Jerryd Bayless,MEM,201212220HOU,"Dec 22, 2012",HOU,5,6,2,8,31.25,36.34,-5.09,4,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201589,Darrell Arthur,MEM,201212220HOU,"Dec 22, 2012",HOU,8,8,0,8,50.0,50.0,0.0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201961,Wayne Ellington,MEM,201212220HOU,"Dec 22, 2012",HOU,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202729,Josh Selby,MEM,201212220HOU,"Dec 22, 2012",HOU,5,4,4,6,35.71,43.4,-7.69,2,2,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202332,Cole Aldrich,HOU,201212220HOU,"Dec 22, 2012",MEM,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202700,Donatas Motiejunas,HOU,201212220HOU,"Dec 22, 2012",MEM,3,2,2,3,42.86,52.08,-9.22,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201161,Daequan Cook,HOU,201212220HOU,"Dec 22, 2012",MEM,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203159,Scott Machado,HOU,201212220HOU,"Dec 22, 2012",MEM,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201632,Hamed Haddadi,MEM,201212220HOU,"Dec 22, 2012",HOU,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202331,Paul George,IND,201212220NOH,"Dec 22, 2012",NOP,17,15,5,17,42.5,49.42,-6.92,9,8,5,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2
202349,Greivis Vasquez,NOP,201212220NOH,"Dec 22, 2012",IND,14,17,1,17,35.9,40.14,-4.24,12,8,4,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201579,Roy Hibbert,IND,201212220NOH,"Dec 22, 2012",NOP,6,8,2,9,33.33,33.78,-0.45,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
203076,Anthony Davis,NOP,201212220NOH,"Dec 22, 2012",IND,10,14,0,14,35.71,35.71,0.0,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201577,Robin Lopez,NOP,201212220NOH,"Dec 22, 2012",IND,24,16,2,16,70.59,71.09,-0.5,14,18,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202362,Lance Stephenson,IND,201212220NOH,"Dec 22, 2012",NOP,10,10,0,10,45.45,50.0,-4.55,8,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2561,David West,IND,201212220NOH,"Dec 22, 2012",NOP,25,20,4,21,54.35,57.44,-3.09,16,18,2,0,1,2,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203085,Austin Rivers,NOP,201212220NOH,"Dec 22, 2012",IND,7,12,2,13,26.92,27.17,-0.25,12,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101133,Ian Mahinmi,IND,201212220NOH,"Dec 22, 2012",NOP,6,7,1,7,40.0,40.32,-0.32,6,4,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202498,Lance Thomas,IND,201212220NOH,"Dec 22, 2012",NOP,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201583,Ryan Anderson,NOP,201212220NOH,"Dec 22, 2012",IND,6,9,0,9,26.09,33.33,-7.24,4,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2427,Roger Mason Jr.,NOP,201212220NOH,"Dec 22, 2012",IND,4,3,0,3,57.14,66.67,-9.53,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201588,George Hill,IND,201212220NOH,"Dec 22, 2012",NOP,12,8,4,10,48.0,61.48,-13.48,3,0,5,9,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201946,Tyler Hansbrough,IND,201212220NOH,"Dec 22, 2012",NOP,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201970,Sam Young,IND,201212220NOH,"Dec 22, 2012",NOP,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203148,Brian Roberts,NOP,201212220NOH,"Dec 22, 2012",IND,3,4,0,4,33.33,37.5,-4.17,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203162,Ben Hansbrough,IND,201212220NOH,"Dec 22, 2012",NOP,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202333,Xavier Henry,NOP,201212220NOH,"Dec 22, 2012",IND,5,5,2,6,41.67,42.52,-0.85,5,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201571,D.J. Augustin,IND,201212220NOH,"Dec 22, 2012",NOP,1,3,2,4,11.11,12.89,-1.78,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
101145,Monta Ellis,MIL,201212220MIL,"Dec 22, 2012",CLE,37,27,6,29,56.92,62.42,-5.5,20,22,5,6,2,3,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203079,Dion Waiters,CLE,201212220MIL,"Dec 22, 2012",MIL,18,17,0,17,48.65,52.94,-4.29,14,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2605,Marquis Daniels,MIL,201212220MIL,"Dec 22, 2012",CLE,9,8,6,11,37.5,42.29,-4.79,6,6,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
