player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
2746,Josh Smith,ORL,201104220ATL,"Apr 22, 2011",ATL,15,13,3,14,46.88,52.37,-5.49,9,10,3,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2749,Jameer Nelson,ORL,201104220ATL,"Apr 22, 2011",ATL,13,17,2,18,30.23,36.35,-6.12,10,8,7,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,Joe Johnson,ATL,201104220ATL,"Apr 22, 2011",ORL,21,23,2,24,42.0,43.97,-1.97,21,16,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2730,Dwight Howard,ORL,201104220ATL,"Apr 22, 2011",ATL,21,14,9,18,56.76,58.46,-1.7,13,14,0,0,2,2,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,2
2202,Jason Richardson,ORL,201104220ATL,"Apr 22, 2011",ATL,14,10,4,12,46.67,59.52,-12.85,4,4,6,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,Jamal Crawford,ATL,201104220ATL,"Apr 22, 2011",ORL,23,19,8,23,45.1,51.07,-5.97,13,6,4,6,2,3,0,0,1,3,1,4,2,1,0,0,0,0,0,0,0,0,0,0
200755,JJ Redick,ORL,201104220ATL,"Apr 22, 2011",ATL,8,8,2,9,36.36,45.05,-8.69,4,4,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201583,Ryan Anderson,ORL,201104220ATL,"Apr 22, 2011",ATL,0,2,0,2,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2585,Zaza Pachulia,ATL,201104220ATL,"Apr 22, 2011",ORL,4,2,2,3,66.67,69.44,-2.77,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101107,Marvin Williams,ATL,201104220ATL,"Apr 22, 2011",ORL,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047,Quentin Richardson,ORL,201104220ATL,"Apr 22, 2011",ATL,9,3,0,3,100.0,150.0,-50.0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201952,Jeff Teague,ATL,201104220ATL,"Apr 22, 2011",ORL,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201171,Carl Landry,NOP,201104220NOH,"Apr 22, 2011",LAL,23,12,12,17,63.89,66.55,-2.66,10,8,0,0,2,4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,3,5
2200,Pau Gasol,LAL,201104220NOH,"Apr 22, 2011",NOP,17,13,2,14,58.62,61.24,-2.62,12,12,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101115,Andrew Bynum,LAL,201104220NOH,"Apr 22, 2011",NOP,14,13,2,14,50.0,50.43,-0.43,13,12,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201158,Marco Belinelli,NOP,201104220NOH,"Apr 22, 2011",LAL,5,8,0,8,21.74,31.25,-9.51,1,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,Metta World Peace,LAL,201104220NOH,"Apr 22, 2011",NOP,9,8,1,8,50.0,53.32,-3.32,6,6,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2731,Emeka Okafor,NOP,201104220NOH,"Apr 22, 2011",LAL,15,9,2,10,75.0,75.91,-0.91,9,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,Kobe Bryant,LAL,201104220NOH,"Apr 22, 2011",NOP,30,20,7,22,55.56,64.99,-9.43,10,6,7,12,1,2,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2772,Trevor Ariza,NOP,201104220NOH,"Apr 22, 2011",LAL,12,13,3,14,38.71,41.9,-3.19,10,8,2,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101108,Chris Paul,NOP,201104220NOH,"Apr 22, 2011",LAL,22,13,5,16,64.71,72.37,-7.66,10,16,3,3,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
965,Derek Fisher,LAL,201104220NOH,"Apr 22, 2011",NOP,10,4,4,6,76.92,86.81,-9.89,3,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
201189,Aaron Gray,NOP,201104220NOH,"Apr 22, 2011",LAL,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,Lamar Odom,LAL,201104220NOH,"Apr 22, 2011",NOP,13,8,6,10,56.52,61.09,-4.57,5,4,1,0,2,4,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2746,Josh Smith,NOP,201104220NOH,"Apr 22, 2011",LAL,6,3,0,3,100.0,100.0,0.0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2584,Willie Green,NOP,201104220NOH,"Apr 22, 2011",LAL,0,4,0,4,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2581,Steve Blake,LAL,201104220NOH,"Apr 22, 2011",NOP,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,Matt Barnes,LAL,201104220NOH,"Apr 22, 2011",NOP,2,4,2,5,16.67,20.49,-3.82,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200769,Shannon Brown,LAL,201104220NOH,"Apr 22, 2011",NOP,2,4,0,4,20.0,25.0,-5.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101127,Jarrett Jack,NOP,201104220NOH,"Apr 22, 2011",LAL,2,6,0,6,16.67,16.67,0.0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202347,Quincy Pondexter,NOP,201104220NOH,"Apr 22, 2011",LAL,0,3,0,3,0.0,0.0,0.0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mbengdj01,D. Ilunga-Mbenga,NOP,201104220NOH,"Apr 22, 2011",LAL,1,0,2,1,50.0,56.82,-6.82,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202331,Paul George,IND,201104230IND,"Apr 23, 2011",CHI,9,7,0,7,52.94,64.29,-11.35,4,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2736,Luol Deng,CHI,201104230IND,"Apr 23, 2011",IND,16,14,6,16,41.03,48.08,-7.05,7,4,5,3,2,3,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201149,Joakim Noah,CHI,201104230IND,"Apr 23, 2011",IND,21,13,7,16,63.64,65.3,-1.66,12,14,0,0,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,Carlos Boozer,IND,201104230IND,"Apr 23, 2011",CHI,15,15,3,16,44.12,45.96,-1.84,13,10,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101122,Danny Granger,IND,201104230IND,"Apr 23, 2011",CHI,24,19,7,23,48.98,54.35,-5.37,15,18,4,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4
201579,Roy Hibbert,IND,201104230IND,"Apr 23, 2011",CHI,16,12,5,14,55.17,56.34,-1.17,11,10,0,0,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201565,Derrick Rose,CHI,201104230IND,"Apr 23, 2011",IND,14,22,2,23,25.45,30.59,-5.14,13,10,9,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201954,Darren Collison,IND,201104230IND,"Apr 23, 2011",CHI,6,11,2,12,23.08,25.25,-2.17,9,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201946,Tyler Hansbrough,IND,201104230IND,"Apr 23, 2011",CHI,4,8,0,8,25.0,25.0,0.0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2586,Keith Bogans,CHI,201104230IND,"Apr 23, 2011",IND,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201959,Taj Gibson,CHI,201104230IND,"Apr 23, 2011",IND,0,5,0,5,0.0,0.0,0.0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200758,Ronnie Brewer,CHI,201104230IND,"Apr 23, 2011",IND,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2563,Dahntay Jones,IND,201104230IND,"Apr 23, 2011",CHI,5,4,4,6,38.46,43.4,-4.94,3,2,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201177,Josh McRoberts,IND,201104230IND,"Apr 23, 2011",CHI,6,6,4,8,37.5,38.66,-1.16,6,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,Kurt Thomas,CHI,201104230IND,"Apr 23, 2011",IND,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201228,C.J. Watson,CHI,201104230IND,"Apr 23, 2011",IND,2,1,2,2,40.0,53.19,-13.19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1902,Jeff Foster,IND,201104230IND,"Apr 23, 2011",CHI,2,2,2,3,33.33,34.72,-1.39,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201985,AJ Price,IND,201104230IND,"Apr 23, 2011",CHI,10,6,2,7,55.56,72.67,-17.11,2,2,4,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201575,Brandon Rush,CHI,201104230IND,"Apr 23, 2011",IND,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2399,Mike Dunleavy,IND,201104230IND,"Apr 23, 2011",CHI,7,2,8,5,50.0,63.41,-13.41,0,0,2,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2594,Kyle Korver,CHI,201104230IND,"Apr 23, 2011",IND,9,8,2,9,45.0,50.68,-5.68,6,4,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,Shawn Marion,DAL,201104230POR,"Apr 23, 2011",POR,12,11,0,11,52.17,54.55,-2.38,10,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2222,Gerald Wallace,POR,201104230POR,"Apr 23, 2011",DAL,10,9,4,11,40.0,46.47,-6.47,6,6,3,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jason Kidd,DAL,201104230POR,"Apr 23, 2011",POR,9,6,0,6,52.94,75.0,-22.06,1,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,Marcus Camby,POR,201104230POR,"Apr 23, 2011",DAL,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200746,LaMarcus Aldridge,POR,201104230POR,"Apr 23, 2011",DAL,18,16,6,19,47.37,48.28,-0.91,16,12,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2052,DeShawn Stevenson,DAL,201104230POR,"Apr 23, 2011",POR,8,4,2,5,57.14,81.97,-24.83,0,0,4,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,Andre Miller,POR,201104230POR,"Apr 23, 2011",DAL,14,10,4,12,56.0,59.52,-3.52,9,10,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,Tyson Chandler,DAL,201104230POR,"Apr 23, 2011",POR,6,6,2,7,42.86,43.6,-0.74,6,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,Dirk Nowitzki,DAL,201104230POR,"Apr 23, 2011",POR,20,17,4,19,47.62,53.3,-5.68,13,10,4,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
202083,Wesley Matthews,POR,201104230POR,"Apr 23, 2011",DAL,11,10,2,11,44.0,50.55,-6.55,7,6,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201587,Nicolas Batum,POR,201104230POR,"Apr 23, 2011",DAL,5,5,0,5,35.71,50.0,-14.29,1,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,Jason Terry,DAL,201104230POR,"Apr 23, 2011",POR,13,16,2,17,33.33,38.51,-5.18,11,8,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200826,J.J. Barea,DAL,201104230POR,"Apr 23, 2011",POR,4,7,0,7,25.0,28.57,-3.57,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201164,Rudy Fernandez,POR,201104230POR,"Apr 23, 2011",DAL,2,5,2,6,13.33,17.01,-3.68,2,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200750,Brandon Roy,POR,201104230POR,"Apr 23, 2011",DAL,24,13,5,15,66.67,78.95,-12.28,8,14,4,3,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,2,3
978,Peja Stojakovic,DAL,201104230POR,"Apr 23, 2011",POR,8,7,0,7,42.11,57.14,-15.03,2,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2217,Brendan Haywood,DAL,201104230POR,"Apr 23, 2011",POR,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201188,Marc Gasol,SAS,201104230MEM,"Apr 23, 2011",MEM,17,13,4,14,56.67,57.59,-0.92,11,10,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1495,Tim Duncan,SAS,201104230MEM,"Apr 23, 2011",MEM,13,11,6,14,46.43,47.65,-1.22,11,10,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201144,Mike Conley,MEM,201104230MEM,"Apr 23, 2011",SAS,14,12,8,16,41.18,45.1,-3.92,10,8,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,Tony Parker,MEM,201104230MEM,"Apr 23, 2011",SAS,16,14,8,18,43.24,45.66,-2.42,13,10,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
686,Antonio McDyess,SAS,201104230MEM,"Apr 23, 2011",MEM,8,7,0,7,57.14,57.14,0.0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2754,Tony Allen,MEM,201104230MEM,"Apr 23, 2011",SAS,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,Zach Randolph,MEM,201104230MEM,"Apr 23, 2011",SAS,25,21,10,26,47.17,49.21,-2.04,19,12,1,3,4,6,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1938,Manu Ginobili,SAS,201104230MEM,"Apr 23, 2011",MEM,23,12,14,19,57.5,63.33,-5.83,8,4,2,3,2,4,0,0,2,6,0,0,2,1,0,0,0,0,0,0,0,0,3,5
201970,Sam Young,MEM,201104230MEM,"Apr 23, 2011",SAS,5,6,4,8,29.41,32.22,-2.81,5,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,Richard Jefferson,MEM,201104230MEM,"Apr 23, 2011",SAS,4,4,2,5,33.33,40.98,-7.65,2,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201588,George Hill,SAS,201104230MEM,"Apr 23, 2011",MEM,11,10,0,10,45.83,55.0,-9.17,6,8,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202390,Gary Neal,SAS,201104230MEM,"Apr 23, 2011",MEM,4,9,0,9,18.18,22.22,-4.04,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201564,O.J. Mayo,MEM,201104230MEM,"Apr 23, 2011",SAS,10,8,2,9,45.45,56.31,-10.86,4,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2203,Shane Battier,MEM,201104230MEM,"Apr 23, 2011",SAS,9,7,0,7,52.94,64.29,-11.35,4,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2588,Matt Bonner,SAS,201104230MEM,"Apr 23, 2011",MEM,5,4,2,5,41.67,51.23,-9.56,2,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201971,DeJuan Blair,SAS,201104230MEM,"Apr 23, 2011",MEM,4,4,0,4,50.0,50.0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201589,Darrell Arthur,MEM,201104230MEM,"Apr 23, 2011",SAS,9,7,1,7,60.0,60.48,-0.48,6,6,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202349,Greivis Vasquez,MEM,201104230MEM,"Apr 23, 2011",SAS,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201566,Russell Westbrook,OKC,201104230DEN,"Apr 23, 2011",DEN,23,15,13,21,50.0,55.5,-5.5,11,10,3,0,4,8,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2
201568,Danilo Gallinari,DEN,201104230DEN,"Apr 23, 2011",OKC,6,6,4,8,33.33,38.66,-5.33,4,2,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200757,Thabo Sefolosha,OKC,201104230DEN,"Apr 23, 2011",DEN,4,6,0,6,30.77,33.33,-2.56,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201142,Kevin Durant,OKC,201104230DEN,"Apr 23, 2011",DEN,26,22,12,28,40.62,47.65,-7.03,14,8,8,9,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
2030,Kenyon Martin,DEN,201104230DEN,"Apr 23, 2011",OKC,15,10,8,14,53.57,55.47,-1.9,10,10,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
hilarne01,N. HilÃ¡rio,DEN,201104230DEN,"Apr 23, 2011",OKC,15,10,10,15,50.0,52.08,-2.08,10,10,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201586,Serge Ibaka,OKC,201104230DEN,"Apr 23, 2011",DEN,22,13,10,18,61.11,63.22,-2.11,13,12,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
201167,Arron Afflalo,DEN,201104230DEN,"Apr 23, 2011",OKC,13,12,4,15,38.24,47.24,-9.0,6,4,6,6,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
201951,Ty Lawson,DEN,201104230DEN,"Apr 23, 2011",OKC,8,8,2,9,42.11,45.05,-2.94,7,6,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2570,Kendrick Perkins,DEN,201104230DEN,"Apr 23, 2011",OKC,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2555,Nick Collison,OKC,201104230DEN,"Apr 23, 2011",DEN,5,3,2,4,62.5,64.43,-1.93,3,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201935,James Harden,OKC,201104230DEN,"Apr 23, 2011",DEN,8,8,2,9,36.36,45.05,-8.69,4,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101109,Raymond Felton,DEN,201104230DEN,"Apr 23, 2011",OKC,6,9,2,10,27.27,30.36,-3.09,7,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,Nazr Mohammed,OKC,201104230DEN,"Apr 23, 2011",DEN,2,3,2,4,25.0,25.77,-0.77,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201163,Wilson Chandler,DEN,201104230DEN,"Apr 23, 2011",OKC,3,4,2,5,27.27,30.74,-3.47,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2365,Chris Andersen,DEN,201104230DEN,"Apr 23, 2011",OKC,13,4,8,8,81.25,86.44,-5.19,4,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
2747,JR Smith,DEN,201104230DEN,"Apr 23, 2011",OKC,15,12,5,15,39.47,52.82,-13.35,3,0,9,12,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
201953,Eric Maynor,OKC,201104230DEN,"Apr 23, 2011",DEN,0,3,0,3,0.0,0.0,0.0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,Al Harrington,DEN,201104230DEN,"Apr 23, 2011",OKC,0,3,0,3,0.0,0.0,0.0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201161,Daequan Cook,OKC,201104230DEN,"Apr 23, 2011",DEN,3,5,0,5,21.43,30.0,-8.57,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201150,Spencer Hawes,PHI,201104240PHI,"Apr 24, 2011",MIA,4,8,2,9,22.22,22.52,-0.3,8,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2547,Chris Bosh,MIA,201104240PHI,"Apr 24, 2011",PHI,12,12,2,13,46.15,46.58,-0.43,12,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,LeBron James,MIA,201104240PHI,"Apr 24, 2011",PHI,31,20,11,24,56.36,62.4,-6.04,13,16,4,0,3,4,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1710,Mike Bibby,PHI,201104240PHI,"Apr 24, 2011",MIA,0,6,0,6,0.0,0.0,0.0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201950,Jrue Holiday,PHI,201104240PHI,"Apr 24, 2011",MIA,10,11,0,11,37.04,45.45,-8.41,6,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201975,Jodie Meeks,PHI,201104240PHI,"Apr 24, 2011",MIA,5,3,0,3,71.43,83.33,-11.9,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,Dwyane Wade,MIA,201104240PHI,"Apr 24, 2011",PHI,22,21,4,23,44.9,48.33,-3.43,18,16,3,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980,Zydrunas Ilgauskas,MIA,201104240PHI,"Apr 24, 2011",PHI,1,3,2,4,12.5,12.89,-0.39,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2738,Andre Iguodala,PHI,201104240PHI,"Apr 24, 2011",MIA,16,13,4,15,47.06,54.2,-7.14,9,6,4,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,Elton Brand,PHI,201104240PHI,"Apr 24, 2011",MIA,15,11,4,13,57.69,58.78,-1.09,11,12,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,Joel Anthony,MIA,201104240PHI,"Apr 24, 2011",PHI,2,2,2,3,33.33,34.72,-1.39,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201596,Mario Chalmers,MIA,201104240PHI,"Apr 24, 2011",PHI,9,9,0,9,33.33,50.0,-16.67,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201152,Thaddeus Young,PHI,201104240PHI,"Apr 24, 2011",MIA,2,4,0,4,25.0,25.0,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2592,James Jones,MIA,201104240PHI,"Apr 24, 2011",PHI,5,5,0,5,38.46,50.0,-11.54,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,Tony Battie,PHI,201104240PHI,"Apr 24, 2011",MIA,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101150,Lou Williams,PHI,201104240PHI,"Apr 24, 2011",MIA,17,14,4,16,44.74,53.93,-9.19,8,8,6,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202323,Evan Turner,PHI,201104240PHI,"Apr 24, 2011",MIA,17,13,2,14,56.67,61.24,-4.57,11,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2405,Amar'e Stoudemire,NYK,201104240NYK,"Apr 24, 2011",BOS,19,20,12,25,36.54,37.58,-1.04,18,6,0,0,4,5,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101142,Ronny Turiaf,BOS,201104240NYK,"Apr 24, 2011",NYK,3,2,3,3,42.86,45.18,-2.32,1,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,Jermaine O'Neal,BOS,201104240NYK,"Apr 24, 2011",NYK,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201962,Toney Douglas,NYK,201104240NYK,"Apr 24, 2011",BOS,6,11,0,11,24.0,27.27,-3.27,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,Paul Pierce,BOS,201104240NYK,"Apr 24, 2011",NYK,13,18,2,19,30.95,34.43,-3.48,14,8,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
