player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
1628398,Kyle Kuzma,LAL,202105270LAL,"May 27, 2021",PHX,8,12,2,13,23.53,31.06,-7.53,4,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
johnsca02,C. Johnson,PHX,202105270LAL,"May 27, 2021",LAL,6,6,3,7,31.58,40.98,-9.4,2,0,4,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627936,Alex Caruso,LAL,202105270LAL,"May 27, 2021",PHX,4,5,0,5,36.36,40.0,-3.64,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628470,Torrey Craig,PHX,202105270LAL,"May 27, 2021",LAL,11,7,0,7,57.89,78.57,-20.68,2,2,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202083,Wesley Matthews,LAL,202105270LAL,"May 27, 2021",PHX,8,5,2,6,50.0,68.03,-18.03,1,0,4,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626163,Frank Kaminsky,PHX,202105270LAL,"May 27, 2021",LAL,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203463,Ben McLemore,LAL,202105270LAL,"May 27, 2021",PHX,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629008,Michael Porter Jr.,DEN,202105270POR,"May 27, 2021",POR,15,11,3,12,50.0,60.88,-10.88,6,4,4,6,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1
203468,CJ McCollum,POR,202105270POR,"May 27, 2021",DEN,22,20,4,22,40.74,50.55,-9.81,10,10,10,9,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203932,Aaron Gordon,DEN,202105270POR,"May 27, 2021",POR,13,9,5,11,54.17,58.04,-3.87,7,4,1,3,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203994,Jusuf Nurkić,POR,202105270POR,"May 27, 2021",DEN,13,10,3,11,54.17,57.42,-3.25,8,8,1,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203081,Damian Lillard,POR,202105270POR,"May 27, 2021",DEN,37,31,2,32,46.25,58.03,-11.78,15,20,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1630267,Facundo Campazzo,DEN,202105270POR,"May 27, 2021",POR,11,9,4,11,39.29,51.12,-11.83,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
1626181,Norman Powell,POR,202105270POR,"May 27, 2021",DEN,18,14,0,14,52.94,64.29,-11.35,8,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203085,Austin Rivers,DEN,202105270POR,"May 27, 2021",POR,21,14,2,15,52.5,70.56,-18.06,4,4,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203496,Robert Covington,POR,202105270POR,"May 27, 2021",DEN,6,9,0,9,30.0,33.33,-3.33,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203999,Nikola Jokić,DEN,202105270POR,"May 27, 2021",POR,36,24,8,28,57.14,65.41,-8.27,17,16,7,12,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,4
1628420,Monte Morris,DEN,202105270POR,"May 27, 2021",POR,8,6,5,9,42.11,48.78,-6.67,4,2,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2
202683,Enes Freedom,POR,202105270POR,"May 27, 2021",DEN,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,Carmelo Anthony,POR,202105270POR,"May 27, 2021",DEN,17,12,4,14,47.22,61.77,-14.55,4,2,8,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1629014,Anfernee Simons,POR,202105270POR,"May 27, 2021",DEN,2,3,0,3,25.0,33.33,-8.33,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203210,JaMychal Green,DEN,202105270POR,"May 27, 2021",POR,8,5,0,5,61.54,80.0,-18.46,2,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630210,Markus Howard,DEN,202105270POR,"May 27, 2021",POR,3,2,0,2,50.0,75.0,-25.0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200794,Paul Millsap,DEN,202105270POR,"May 27, 2021",POR,5,4,0,4,50.0,62.5,-12.5,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628381,John Collins,ATL,202105280ATL,"May 28, 2021",NYK,14,11,0,11,51.85,63.64,-11.79,6,8,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629628,RJ Barrett,NYK,202105280ATL,"May 28, 2021",ATL,7,9,2,10,28.0,35.43,-7.43,4,2,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203944,Julius Randle,ATL,202105280ATL,"May 28, 2021",NYK,14,15,8,19,31.11,37.8,-6.69,8,0,7,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1629027,Trae Young,ATL,202105280ATL,"May 28, 2021",NYK,21,19,4,21,43.75,50.58,-6.83,12,10,6,6,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,2
203493,Reggie Bullock Jr.,NYK,202105280ATL,"May 28, 2021",ATL,11,8,3,9,44.0,59.01,-15.01,2,2,6,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203991,Clint Capela,ATL,202105280ATL,"May 28, 2021",NYK,13,8,2,9,72.22,73.2,-0.98,8,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201565,Derrick Rose,NYK,202105280ATL,"May 28, 2021",ATL,30,21,1,21,62.5,69.96,-7.46,15,18,5,9,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203992,Bogdan Bogdanović,ATL,202105280ATL,"May 28, 2021",NYK,15,12,0,12,53.57,62.5,-8.93,8,6,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629631,De'Andre Hunter,NYK,202105280ATL,"May 28, 2021",ATL,11,11,0,11,47.83,50.0,-2.17,10,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201959,Taj Gibson,NYK,202105280ATL,"May 28, 2021",ATL,4,6,0,6,33.33,33.33,0.0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203457,Nerlens Noel,NYK,202105280ATL,"May 28, 2021",ATL,12,2,12,8,75.0,82.42,-7.42,2,2,0,0,3,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,4
201568,Danilo Gallinari,ATL,202105280ATL,"May 28, 2021",NYK,12,8,0,8,60.0,75.0,-15.0,4,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628989,Kevin Huerter,ATL,202105280ATL,"May 28, 2021",NYK,10,5,2,6,62.5,85.03,-22.53,1,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
202692,Alec Burks,NYK,202105280ATL,"May 28, 2021",ATL,8,8,3,9,33.33,42.92,-9.59,3,2,5,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203524,Solomon Hill,ATL,202105280ATL,"May 28, 2021",NYK,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630193,Immanuel Quickley,NYK,202105280ATL,"May 28, 2021",ATL,4,8,1,8,22.22,23.7,-1.48,6,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630167,Obi Toppin,ATL,202105280ATL,"May 28, 2021",NYK,4,4,0,4,44.44,50.0,-5.56,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101150,Lou Williams,ATL,202105280ATL,"May 28, 2021",NYK,9,6,0,6,64.29,75.0,-10.71,4,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202681,Kyrie Irving,BKN,202105280BOS,"May 28, 2021",BOS,16,17,2,18,38.1,44.74,-6.64,11,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203935,Marcus Smart,BOS,202105280BOS,"May 28, 2021",BKN,23,11,2,11,71.88,96.8,-24.92,2,4,7,12,0,0,0,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0
202689,Kemba Walker,BOS,202105280BOS,"May 28, 2021",BKN,6,14,0,14,17.14,21.43,-4.29,7,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201935,James Harden,BKN,202105280BOS,"May 28, 2021",BOS,41,18,13,23,67.21,86.42,-19.21,5,6,11,18,4,8,1,2,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0
202684,Tristan Thompson,BOS,202105280BOS,"May 28, 2021",BKN,19,13,4,15,63.33,64.36,-1.03,13,16,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201142,Kevin Durant,BKN,202105280BOS,"May 28, 2021",BOS,39,24,12,30,56.52,66.6,-10.08,15,18,9,12,2,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2
203925,Joe Harris,BKN,202105280BOS,"May 28, 2021",BOS,8,9,0,9,32.0,44.44,-12.44,2,2,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628369,Jayson Tatum,BOS,202105280BOS,"May 28, 2021",BKN,50,30,15,37,58.14,68.31,-10.17,18,20,11,15,5,10,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
201933,Blake Griffin,BKN,202105280BOS,"May 28, 2021",BOS,4,5,2,6,30.77,34.01,-3.24,4,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203095,Evan Fournier,BOS,202105280BOS,"May 28, 2021",BKN,17,12,2,13,51.52,65.99,-14.47,5,4,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1629641,Romeo Langford,BOS,202105280BOS,"May 28, 2021",BKN,6,7,0,7,30.0,42.86,-12.86,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629651,Nic Claxton,BKN,202105280BOS,"May 28, 2021",BOS,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204020,Tyler Johnson,BKN,202105280BOS,"May 28, 2021",BOS,5,3,0,3,62.5,83.33,-20.83,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629013,Landry Shamet,BKN,202105280BOS,"May 28, 2021",BOS,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628971,Bruce Brown,BKN,202105280BOS,"May 28, 2021",BOS,2,2,2,3,33.33,34.72,-1.39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1629684,Grant Williams,BOS,202105280BOS,"May 28, 2021",BKN,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627827,Dorian Finney-Smith,DAL,202105280DAL,"May 28, 2021",LAC,6,10,0,10,26.09,30.0,-3.91,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202331,Paul George,LAC,202105280DAL,"May 28, 2021",DAL,29,18,5,20,61.7,71.78,-10.08,12,18,6,6,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203501,Tim Hardaway Jr.,LAC,202105280DAL,"May 28, 2021",DAL,12,14,0,14,35.29,42.86,-7.57,8,0,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629029,Luka Dončić,DAL,202105280DAL,"May 28, 2021",LAC,44,28,13,34,53.66,65.24,-11.58,14,14,13,21,5,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1627826,Ivica Zubac,LAC,202105280DAL,"May 28, 2021",DAL,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204001,Kristaps Porziņģis,DAL,202105280DAL,"May 28, 2021",LAC,9,10,2,11,34.62,41.36,-6.74,5,2,4,3,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
201587,Nicolas Batum,LAC,202105280DAL,"May 28, 2021",DAL,8,5,2,6,57.14,68.03,-10.89,3,6,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202704,Reggie Jackson,LAC,202105280DAL,"May 28, 2021",DAL,16,12,0,12,47.06,66.67,-19.61,2,4,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202695,Kawhi Leonard,DAL,202105280DAL,"May 28, 2021",LAC,36,17,7,21,78.26,89.64,-11.38,12,20,5,9,3,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1628467,Maxi Kleber,DAL,202105280DAL,"May 28, 2021",LAC,14,9,0,9,56.0,77.78,-21.78,2,2,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202694,Marcus Morris Sr.,LAC,202105280DAL,"May 28, 2021",DAL,15,9,0,9,65.22,83.33,-18.11,4,6,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200765,Rajon Rondo,LAC,202105280DAL,"May 28, 2021",DAL,6,7,2,8,33.33,38.07,-4.74,5,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1628973,Jalen Brunson,DAL,202105280DAL,"May 28, 2021",LAC,14,8,0,8,63.64,87.5,-23.86,2,2,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629611,Terance Mann,LAC,202105280DAL,"May 28, 2021",DAL,4,3,2,4,50.0,51.55,-1.55,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1626196,Josh Richardson,DAL,202105280DAL,"May 28, 2021",LAC,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626161,Willie Cauley-Stein,DAL,202105280DAL,"May 28, 2021",LAC,5,2,3,3,71.43,75.3,-3.87,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201976,Patrick Beverley,LAC,202105280DAL,"May 28, 2021",DAL,2,2,0,2,40.0,50.0,-10.0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626192,Pat Connaughton,MIL,202105290MIA,"May 29, 2021",MIA,2,5,0,5,14.29,20.0,-5.71,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202710,Jimmy Butler III,MIA,202105290MIA,"May 29, 2021",MIL,12,15,4,17,33.33,35.8,-2.47,13,8,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1628389,Bam Adebayo,MIA,202105290MIA,"May 29, 2021",MIL,20,17,0,17,58.82,58.82,0.0,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201572,Brook Lopez,MIL,202105290MIA,"May 29, 2021",MIA,25,15,3,16,75.76,76.59,-0.83,14,20,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2772,Trevor Ariza,MIA,202105290MIA,"May 29, 2021",MIL,11,8,0,8,50.0,68.75,-18.75,2,2,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203114,Khris Middleton,MIL,202105290MIA,"May 29, 2021",MIA,20,16,4,18,47.62,56.31,-8.69,10,10,6,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201950,Jrue Holiday,MIL,202105290MIA,"May 29, 2021",MIA,11,12,4,14,36.67,39.97,-3.3,10,8,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629130,Duncan Robinson,MIA,202105290MIA,"May 29, 2021",MIL,5,4,2,5,35.71,51.23,-15.52,0,0,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203507,Giannis Antetokounmpo,MIL,202105290MIA,"May 29, 2021",MIA,20,18,6,21,43.48,48.45,-4.97,14,16,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201609,Goran Dragic,MIA,202105290MIA,"May 29, 2021",MIL,13,12,4,14,39.39,47.24,-7.85,7,8,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627854,Bryn Forbes,MIL,202105290MIA,"May 29, 2021",MIA,22,15,1,15,48.89,71.24,-22.35,1,0,13,18,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
1626171,Bobby Portis,MIL,202105290MIA,"May 29, 2021",MIA,13,10,0,10,48.15,65.0,-16.85,3,4,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200782,P.J. Tucker,MIL,202105290MIA,"May 29, 2021",MIA,4,5,0,5,33.33,40.0,-6.67,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203473,Dewayne Dedmon,MIA,202105290MIA,"May 29, 2021",MIL,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629639,Tyler Herro,MIA,202105290MIA,"May 29, 2021",MIL,14,13,2,14,40.0,50.43,-10.43,6,6,7,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
teaguje01,J. Teague,MIL,202105290MIA,"May 29, 2021",MIA,3,2,0,2,50.0,75.0,-25.0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2738,Andre Iguodala,MIA,202105290MIA,"May 29, 2021",MIL,8,5,0,5,61.54,80.0,-18.46,2,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629134,Kendrick Nunn,MIA,202105290MIA,"May 29, 2021",MIL,18,15,2,16,47.37,56.68,-9.31,9,10,6,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630241,Sam Merrill,MIL,202105290MIA,"May 29, 2021",MIA,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630173,Precious Achiuwa,MIA,202105290MIA,"May 29, 2021",MIL,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626181,Norman Powell,POR,202105290POR,"May 29, 2021",DEN,29,15,3,16,78.38,88.85,-10.47,10,12,4,12,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203999,Nikola Jokić,DEN,202105290POR,"May 29, 2021",POR,16,18,2,19,38.1,42.37,-4.27,14,12,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
203496,Robert Covington,DEN,202105290POR,"May 29, 2021",POR,9,6,2,7,47.37,65.41,-18.04,1,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
203932,Aaron Gordon,DEN,202105290POR,"May 29, 2021",POR,6,7,2,8,33.33,38.07,-4.74,5,4,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203994,Jusuf Nurkić,POR,202105290POR,"May 29, 2021",DEN,17,8,8,12,68.0,73.78,-5.78,7,12,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203085,Austin Rivers,DEN,202105290POR,"May 29, 2021",POR,8,5,2,6,53.33,68.03,-14.7,2,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1630267,Facundo Campazzo,POR,202105290POR,"May 29, 2021",DEN,12,10,5,12,37.5,49.18,-11.68,3,2,7,6,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203081,Damian Lillard,POR,202105290POR,"May 29, 2021",DEN,10,10,7,14,30.3,38.23,-7.93,4,0,6,3,2,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2
203468,CJ McCollum,POR,202105290POR,"May 29, 2021",DEN,21,19,1,19,46.67,54.01,-7.34,12,12,6,6,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629008,Michael Porter Jr.,DEN,202105290POR,"May 29, 2021",POR,3,3,0,3,33.33,50.0,-16.67,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628420,Monte Morris,DEN,202105290POR,"May 29, 2021",POR,12,12,0,12,42.86,50.0,-7.14,8,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,Carmelo Anthony,POR,202105290POR,"May 29, 2021",DEN,12,11,0,11,44.44,54.55,-10.11,6,6,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203210,JaMychal Green,DEN,202105290POR,"May 29, 2021",POR,11,10,2,11,42.31,50.55,-8.24,6,6,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629014,Anfernee Simons,POR,202105290POR,"May 29, 2021",DEN,5,5,0,5,41.67,50.0,-8.33,3,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630210,Markus Howard,DEN,202105290POR,"May 29, 2021",POR,9,14,0,14,23.68,32.14,-8.46,4,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200794,Paul Millsap,DEN,202105290POR,"May 29, 2021",POR,9,7,4,8,42.86,51.37,-8.51,2,2,3,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1
holliro01,R. Hollis-Jefferson,POR,202105290POR,"May 29, 2021",DEN,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627885,Shaquille Harrison,DEN,202105290POR,"May 29, 2021",POR,3,2,0,2,60.0,75.0,-15.0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628427,Vlatko Čančar,DEN,202105290POR,"May 29, 2021",POR,6,1,5,3,85.71,93.75,-8.04,0,0,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201580,JaVale McGee,DEN,202105290POR,"May 29, 2021",POR,0,3,0,3,0.0,0.0,0.0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630192,Zeke Nnaji,DEN,202105290POR,"May 29, 2021",POR,0,2,0,2,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627884,Derrick Jones Jr.,POR,202105290POR,"May 29, 2021",DEN,2,3,0,3,25.0,33.33,-8.33,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629642,Nassir Little,POR,202105290POR,"May 29, 2021",DEN,2,2,4,4,20.0,26.6,-6.6,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629604,CJ Elleby,POR,202105290POR,"May 29, 2021",DEN,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629833,Keljin Blevins,POR,202105290POR,"May 29, 2021",DEN,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leaftj01,T. Leaf,POR,202105290POR,"May 29, 2021",DEN,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627732,Ben Simmons,PHI,202105290WAS,"May 29, 2021",WAS,14,10,3,11,60.87,61.84,-0.97,9,12,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203078,Bradley Beal,WAS,202105290WAS,"May 29, 2021",PHI,25,26,6,29,37.88,43.65,-5.77,18,18,8,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203954,Joel Embiid,PHI,202105290WAS,"May 29, 2021",WAS,36,18,7,21,76.6,85.39,-8.79,13,20,4,9,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2
203458,Alex Len,WAS,202105290WAS,"May 29, 2021",PHI,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202699,Tobias Harris,PHI,202105290WAS,"May 29, 2021",WAS,20,14,2,15,60.61,67.2,-6.59,11,12,3,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202722,Davis Bertans,WAS,202105290WAS,"May 29, 2021",PHI,8,6,3,7,40.0,54.64,-14.64,1,2,5,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629060,Rui Hachimura,PHI,202105290WAS,"May 29, 2021",WAS,10,8,2,9,47.62,56.31,-8.69,5,4,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201566,Russell Westbrook,WAS,202105290WAS,"May 29, 2021",PHI,26,18,5,20,55.32,64.36,-9.04,11,10,6,9,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201980,Danny Green,WAS,202105290WAS,"May 29, 2021",PHI,15,9,0,9,55.56,83.33,-27.77,0,0,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203552,Seth Curry,PHI,202105290WAS,"May 29, 2021",WAS,15,11,0,11,53.57,68.18,-14.61,5,6,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629655,Daniel Gafford,WAS,202105290WAS,"May 29, 2021",PHI,16,8,4,10,80.0,81.97,-1.97,8,12,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
