player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
202323,Evan Turner,PHI,5,40,38,33,5,2,39,48.19,51.44,-3.25,33,26,39.39,5,12,80.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,17,4,2
200755,JJ Redick,ORL,6,40,42,27,15,12,49,36.04,42.3,-6.27,26,26,50.0,15,3,6.67,3,3,50.0,0,0,,1,3,100.0,0,0,,3,3,100.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,15,1,9
201975,Jodie Meeks,PHI,5,39,31,13,18,6,35,45.35,57.97,-12.62,13,10,38.46,18,24,44.44,2,3,75.0,0,0,,0,0,,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,13,8,5
2585,Zaza Pachulia,ATL,11,39,23,23,0,22,34,57.35,59.67,-2.32,23,22,47.83,0,0,,7,12,85.71,0,0,,0,0,,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,3,4,66.67,11,0,17
2210,Richard Jefferson,SAS,6,39,31,14,17,11,36,43.33,54.41,-11.08,13,10,38.46,17,18,35.29,4,6,75.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,12,6,9
2588,Matt Bonner,SAS,6,38,25,7,18,10,30,48.72,64.63,-15.91,7,12,85.71,18,18,33.33,3,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,12,6,8
2440,Matt Barnes,LAL,10,36,38,26,12,7,42,37.89,43.82,-5.92,25,24,48.0,12,6,16.67,3,2,33.33,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,15,2,4
101127,Jarrett Jack,NOP,6,35,34,29,5,16,42,39.33,42.64,-3.32,29,24,41.38,5,0,0.0,4,6,75.0,1,1,33.33,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,2,3,75.0,12,0,11
686,Antonio McDyess,SAS,6,34,36,36,0,7,40,43.04,43.5,-0.46,36,30,41.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,4,57.14,15,0,4
2584,Willie Green,NOP,6,34,36,27,9,7,39,38.64,43.5,-4.86,26,22,42.31,9,6,22.22,2,3,75.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,14,2,4
201167,Arron Afflalo,DEN,3,34,34,22,12,8,39,38.64,45.31,-6.67,22,18,40.91,12,9,25.0,3,5,83.33,0,0,,0,0,,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,12,3,7
980,Zydrunas Ilgauskas,MIA,9,32,30,30,0,6,33,48.48,49.02,-0.53,30,28,46.67,0,0,,3,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,14,0,4
200749,Shelden Williams,NYK,4,32,24,10,14,8,28,45.71,58.14,-12.43,10,8,40.0,14,18,42.86,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,10,6,6
1737,Nazr Mohammed,OKC,13,32,34,34,0,10,39,41.03,41.67,-0.64,34,28,41.18,0,0,,4,4,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,14,0,4
202331,Paul George,IND,5,30,33,20,13,8,37,34.48,41.07,-6.59,20,14,35.0,13,9,23.08,4,7,87.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,3,7
201583,Ryan Anderson,ORL,6,28,30,10,20,6,33,32.56,42.89,-10.33,10,4,20.0,20,18,30.0,2,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,8,6,6
1733,Al Harrington,DEN,5,28,22,12,10,4,24,48.28,58.92,-10.65,12,10,41.67,10,15,50.0,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,5,3
201150,Spencer Hawes,PHI,5,26,33,32,1,4,35,36.62,37.4,-0.78,32,24,37.5,1,0,0.0,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,12,0,2
2563,Dahntay Jones,IND,3,26,20,17,3,9,23,50.0,54.26,-4.26,15,14,46.67,3,0,0.0,2,3,75.0,1,3,100.0,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,0,8
201177,Josh McRoberts,IND,5,25,24,23,1,11,29,41.67,43.34,-1.68,22,14,31.82,1,0,0.0,4,6,75.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,8,0,9
2399,Mike Dunleavy,IND,5,25,20,10,10,12,25,40.32,49.45,-9.12,10,8,40.0,10,9,30.0,1,2,100.0,2,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,7,3,8
2407,Jared Jeffries,NYK,4,25,23,23,0,4,25,50.0,50.48,-0.48,23,22,47.83,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,11,0,3
201163,Wilson Chandler,DEN,5,24,29,22,7,9,33,32.43,36.41,-3.98,21,12,28.57,7,3,14.29,3,5,83.33,0,0,,1,2,66.67,0,0,,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,8,1,7
2365,Chris Andersen,DEN,4,24,11,11,0,14,18,66.67,69.93,-3.26,11,14,63.64,0,0,,3,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,7,87.5,7,0,10
201611,Henry Walker,NYK,4,23,30,19,11,3,31,31.08,36.72,-5.64,18,10,27.78,11,9,27.27,1,2,100.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,3,2
101142,Ronny Turiaf,NYK,4,23,12,12,0,10,16,67.65,70.12,-2.47,10,12,60.0,0,0,,4,5,62.5,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,0,7
2047,Quentin Richardson,ORL,4,23,15,5,10,2,16,54.76,72.42,-17.66,5,6,60.0,10,15,50.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,5,2
2215,Jason Collins,ORL,9,21,14,14,0,8,18,58.33,59.93,-1.6,14,18,64.29,0,0,,3,2,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,9,0,3
948,Marcus Camby,POR,6,21,22,21,1,2,23,44.68,45.89,-1.21,21,18,42.86,1,3,100.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,1,0
201189,Aaron Gray,NOP,4,21,13,13,0,8,16,61.76,63.56,-1.79,11,14,63.64,0,0,,2,1,25.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,9,0,3
703,Kurt Thomas,CHI,6,20,18,16,2,0,18,52.63,55.56,-2.92,16,20,62.5,2,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,0,0
2581,Steve Blake,LAL,9,20,23,5,18,0,23,31.25,43.48,-12.23,5,2,20.0,18,18,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,6,0
201168,Tiago Splitter,SAS,3,20,16,16,0,3,17,57.14,57.74,-0.59,14,16,57.14,0,0,,0,0,,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,0,0,,10,0,0
1853,Anthony Carter,NYK,4,19,15,12,3,2,16,54.29,59.82,-5.54,12,14,58.33,3,3,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,8,1,2
2427,Roger Mason Jr.,NYK,3,19,18,5,13,0,18,38.78,52.78,-14.0,5,4,40.0,13,15,38.46,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,5,0
1902,Jeff Foster,IND,5,17,12,12,0,8,15,53.12,54.77,-1.64,10,10,50.0,0,0,,3,3,50.0,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,0,3
201164,Rudy Fernandez,POR,6,17,18,8,10,9,23,30.91,38.71,-7.8,7,0,0.0,10,9,30.0,2,3,75.0,0,0,,1,3,100.0,0,0,,2,0,0.0,0,0,,0,0,,0,0,,0,0,,1,2,100.0,4,3,6
201971,DeJuan Blair,SAS,4,17,21,21,0,5,23,36.17,36.64,-0.47,20,12,30.0,0,0,,2,3,75.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,0,3
436,Juwan Howard,MIA,7,17,9,9,0,13,16,54.84,57.74,-2.91,9,8,44.44,0,0,,2,2,50.0,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,4,6,75.0,4,0,9
201575,Brandon Rush,IND,4,16,13,9,4,2,14,50.0,57.64,-7.64,9,6,33.33,4,9,75.0,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,3,1
asikom01,Ã. AÅÄ±k,CHI,8,15,13,13,0,10,17,41.67,43.1,-1.44,10,6,30.0,0,0,,2,1,25.0,0,0,,3,8,88.89,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0.0,6,0,3
2746,Josh Smith,NOP,6,14,15,15,0,0,15,46.67,46.67,0.0,15,14,46.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,0,0
2863,Damien Wilkins,ATL,6,14,13,11,2,0,13,50.0,53.85,-3.85,11,14,63.64,2,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,0,0
2420,Nenad Krstic,BOS,5,12,8,8,0,3,9,63.16,64.38,-1.22,7,8,57.14,0,0,,1,2,100.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,0,2
2067,Eddie House,MIA,6,11,17,7,10,0,17,25.0,32.35,-7.35,7,2,14.29,10,9,30.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,3,0
201632,Hamed Haddadi,MEM,6,11,10,9,1,6,13,40.74,43.51,-2.77,9,6,33.33,1,0,0.0,3,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,5
101133,Ian Mahinmi,DAL,4,11,5,5,0,9,9,57.89,61.38,-3.49,4,4,50.0,0,0,,1,1,50.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,4,66.67,3,0,5
2694,Josh Powell,ATL,7,10,9,9,0,0,9,55.56,55.56,0.0,9,10,55.56,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,0,0
1497,Chauncey Billups,NYK,1,10,11,5,6,2,12,33.33,42.09,-8.75,5,2,20.0,6,6,33.33,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,2,2
2073,Brian Cardinal,DAL,4,10,4,0,4,2,5,71.43,102.46,-31.03,0,0,,4,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,3,3,1
201147,Corey Brewer,DAL,4,9,9,6,3,0,9,42.86,50.0,-7.14,6,6,50.0,3,3,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,1,0
101126,Nate Robinson,OKC,3,8,7,1,6,2,8,36.36,50.76,-14.4,1,0,0.0,6,6,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,2,2,2
202361,Landry Fields,NYK,4,7,15,11,4,6,18,17.5,19.84,-2.34,11,6,27.27,4,0,0.0,2,0,0.0,0,0,,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,1
1499,Tony Battie,PHI,4,7,7,7,0,2,8,43.75,44.42,-0.67,7,6,42.86,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,1
2551,T.J. Ford,IND,2,7,3,2,1,0,3,100.0,116.67,-16.67,2,4,100.0,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,1,0
200796,Leon Powe,MEM,3,7,8,8,0,4,10,35.0,35.86,-0.86,8,4,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,2,0,3
202377,Pape Sy,ATL,2,6,3,3,0,4,5,60.0,63.03,-3.03,3,4,66.67,0,0,,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,2
2767,Royal Ivey,OKC,2,6,2,0,2,0,2,100.0,150.0,-50.0,0,0,,2,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,0
mbengdj01,D. Ilunga-Mbenga,NOP,3,5,2,2,0,2,3,83.33,86.81,-3.47,2,4,100.0,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,1
200756,Hilton Armstrong,ATL,5,5,5,5,0,6,8,31.25,32.72,-1.47,5,2,20.0,0,0,,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,1,0,3
201980,Danny Green,SAS,2,5,6,2,4,0,6,31.25,41.67,-10.42,2,2,50.0,4,3,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,0
2768,Chris Duhon,ORL,1,5,2,0,2,2,3,62.5,86.81,-24.31,0,0,,2,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,1,1,2
201578,Marreese Speights,PHI,2,4,12,12,0,0,12,16.67,16.67,0.0,12,4,16.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
202397,Ish Smith,MEM,2,4,3,3,0,0,3,66.67,66.67,0.0,3,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
202419,Chris Johnson,POR,2,4,1,1,0,2,2,100.0,106.38,-6.38,1,2,100.0,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,2
2048,Jamaal Magloire,MIA,2,4,5,5,0,0,5,40.0,40.0,0.0,5,4,40.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
201234,Trey Johnson,LAL,2,3,5,4,1,2,6,23.08,25.51,-2.43,4,2,25.0,1,0,0.0,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,1
2446,Rasual Butler,CHI,1,3,1,0,1,0,1,100.0,150.0,-50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,0
201607,Patrick Ewing,NOP,1,3,1,0,1,0,1,100.0,150.0,-50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,0
201585,Kosta Koufos,DEN,1,2,1,1,0,0,1,100.0,100.0,0.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
202347,Quincy Pondexter,NOP,3,2,6,3,3,0,6,13.33,16.67,-3.33,3,2,33.33,3,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
201947,Earl Clark,ORL,1,2,3,3,0,0,3,33.33,33.33,0.0,3,2,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
406,Shaquille O'Neal,BOS,1,2,2,2,0,2,3,33.33,34.72,-1.39,2,2,50.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
2124,Malik Allen,ORL,1,1,1,1,0,2,2,25.0,26.6,-1.6,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,0,0,1
2804,Andres Nocioni,PHI,1,0,3,1,2,0,3,0.0,0.0,0.0,1,0,0.0,2,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
2041,Etan Thomas,ATL,1,0,2,2,0,0,2,0.0,0.0,0.0,2,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
201988,Patty Mills,POR,1,0,2,1,1,0,2,0.0,0.0,0.0,1,0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
201814,Gary Forbes,DEN,1,0,1,1,0,0,1,0.0,0.0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
101144,Von Wafer,BOS,1,0,2,1,1,0,2,0.0,0.0,0.0,1,0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
693,Joe Smith,LAL,1,0,1,1,0,0,1,0.0,0.0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
2575,Luke Walton,LAL,1,0,2,0,2,0,2,0.0,0.0,0.0,0,0,,2,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
