player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
966,Jerome Williams,TOR,200204210DET,"Apr 21, 2002",DET,11,10,4,12,45.83,46.77,-0.94,10,8,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1721,Keon Clark,TOR,200204210DET,"Apr 21, 2002",DET,3,5,2,6,25.0,25.51,-0.51,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1088,Chucky Atkins,DET,200204210DET,"Apr 21, 2002",TOR,5,10,0,10,20.0,25.0,-5.0,5,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050,Morris Peterson,TOR,200204210DET,"Apr 21, 2002",DET,2,13,0,13,6.45,7.69,-1.24,8,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,Ben Wallace,DET,200204210DET,"Apr 21, 2002",TOR,19,11,4,13,73.08,74.45,-1.37,11,16,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688,Michael Curry,TOR,200204210DET,"Apr 21, 2002",DET,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,Alvin Williams,TOR,200204210DET,"Apr 21, 2002",DET,10,12,2,13,32.26,38.82,-6.56,7,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
213,Antonio Davis,TOR,200204210DET,"Apr 21, 2002",DET,15,16,6,19,39.47,40.24,-0.77,16,10,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,Dell Curry,TOR,200204210DET,"Apr 21, 2002",DET,2,5,0,5,20.0,20.0,0.0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,Corliss Williamson,DET,200204210DET,"Apr 21, 2002",TOR,14,13,3,14,48.28,48.88,-0.6,12,10,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1800,Damon Jones,DET,200204210DET,"Apr 21, 2002",TOR,5,7,0,7,26.32,35.71,-9.39,2,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,Chris Childs,TOR,200204210DET,"Apr 21, 2002",DET,0,4,0,4,0.0,0.0,0.0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jon Barry,DET,200204210DET,"Apr 21, 2002",TOR,9,8,0,8,45.0,56.25,-11.25,4,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,Hakeem Olajuwon,TOR,200204210DET,"Apr 21, 2002",DET,10,7,4,9,55.56,57.08,-1.52,7,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,Zeljko Rebraca,DET,200204210DET,"Apr 21, 2002",TOR,6,3,4,5,60.0,63.03,-3.03,3,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1565,Michael Stewart,TOR,200204210DET,"Apr 21, 2002",DET,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,Jermaine Jackson,TOR,200204210DET,"Apr 21, 2002",DET,6,3,6,6,50.0,53.19,-3.19,3,4,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2349,Victor Alexander,DET,200204210DET,"Apr 21, 2002",TOR,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,Dana Barros,DET,200204210DET,"Apr 21, 2002",TOR,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2206,Rodney White,DET,200204210DET,"Apr 21, 2002",TOR,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1928,Todd MacCulloch,NJN,200204220NJN,"Apr 22, 2002",IND,2,5,0,5,20.0,20.0,0.0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,Kenyon Martin,NJN,200204220NJN,"Apr 22, 2002",IND,19,16,5,18,50.0,52.2,-2.2,14,12,1,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
397,Reggie Miller,IND,200204220NJN,"Apr 22, 2002",NJN,26,12,6,15,74.29,88.8,-14.51,7,12,5,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
1802,Brad Miller,IND,200204220NJN,"Apr 22, 2002",NJN,10,8,2,9,55.56,56.31,-0.75,8,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,Keith Van Horn,NJN,200204220NJN,"Apr 22, 2002",IND,17,16,3,17,41.46,49.08,-7.62,9,6,6,6,0,0,0,0,1,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0
979,Jermaine O'Neal,IND,200204220NJN,"Apr 22, 2002",NJN,12,11,8,15,40.0,41.32,-1.32,11,6,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
467,Jason Kidd,NJN,200204220NJN,"Apr 22, 2002",IND,20,13,10,18,51.28,57.47,-6.19,10,12,3,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5
1897,Metta World Peace,IND,200204220NJN,"Apr 22, 2002",NJN,4,11,2,12,14.81,16.84,-2.03,8,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
954,Kerry Kittles,NJN,200204220NJN,"Apr 22, 2002",IND,4,6,0,6,33.33,33.33,0.0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1425,Aaron Williams,NJN,200204220NJN,"Apr 22, 2002",IND,15,7,6,10,75.0,77.8,-2.8,7,10,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,Richard Jefferson,NJN,200204220NJN,"Apr 22, 2002",IND,3,2,4,4,37.5,39.89,-2.39,2,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,Lucious Harris,NJN,200204220NJN,"Apr 22, 2002",IND,8,4,2,5,80.0,81.97,-1.97,4,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1563,Kevin Ollie,IND,200204220NJN,"Apr 22, 2002",NJN,8,6,2,7,57.14,58.14,-1.0,6,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,Ron Mercer,IND,200204220NJN,"Apr 22, 2002",NJN,2,4,0,4,25.0,25.0,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,Jonathan Bender,IND,200204220NJN,"Apr 22, 2002",NJN,4,3,0,3,57.14,66.67,-9.53,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,Avery Johnson,IND,200204220NJN,"Apr 22, 2002",NJN,5,4,0,4,55.56,62.5,-6.94,3,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,Jason Collins,NJN,200204220NJN,"Apr 22, 2002",IND,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1902,Jeff Foster,IND,200204220NJN,"Apr 22, 2002",NJN,7,4,0,4,77.78,87.5,-9.72,3,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,Austin Croshere,IND,200204220NJN,"Apr 22, 2002",NJN,5,7,2,8,29.41,31.73,-2.32,6,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2249,Jamison Brewer,IND,200204220NJN,"Apr 22, 2002",NJN,1,2,2,3,16.67,17.36,-0.69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2243,Brian Scalabrine,NJN,200204220NJN,"Apr 22, 2002",IND,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,Tim Duncan,SAS,200204220SAS,"Apr 22, 2002",SEA,32,19,16,27,58.18,61.44,-3.26,18,18,1,0,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56,Gary Payton,SEA,200204220SAS,"Apr 22, 2002",SAS,21,24,9,28,35.59,37.55,-1.96,21,16,2,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2
452,Vin Baker,SEA,200204220SAS,"Apr 22, 2002",SAS,15,12,2,13,57.69,58.23,-0.54,12,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046,Desmond Mason,SEA,200204220SAS,"Apr 22, 2002",SAS,15,12,2,13,57.69,58.23,-0.54,12,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
95,Mark Bryant,SAS,200204220SAS,"Apr 22, 2002",SEA,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1740,Rashard Lewis,SEA,200204220SAS,"Apr 22, 2002",SAS,19,15,7,18,51.35,52.54,-1.19,14,10,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,4
1477,Bruce Bowen,SAS,200204220SAS,"Apr 22, 2002",SEA,11,6,4,8,52.38,70.88,-18.5,1,0,5,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
699,Brent Barry,SEA,200204220SAS,"Apr 22, 2002",SAS,9,4,4,7,64.29,78.12,-13.83,2,2,2,3,1,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
120,Steven Smith,SAS,200204220SAS,"Apr 22, 2002",SEA,16,11,7,15,50.0,56.82,-6.82,8,10,3,0,2,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2
2225,Tony Parker,SEA,200204220SAS,"Apr 22, 2002",SAS,13,11,6,14,41.94,47.65,-5.71,8,8,3,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
990,Malik Rose,SAS,200204220SAS,"Apr 22, 2002",SEA,10,8,8,12,40.0,43.4,-3.4,7,6,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
988,Randy Livingston,SEA,200204220SAS,"Apr 22, 2002",SAS,6,2,1,2,100.0,122.95,-22.95,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,Danny Ferry,SAS,200204220SAS,"Apr 22, 2002",SEA,0,3,1,4,0.0,0.0,0.0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1498,Antonio Daniels,SAS,200204220SAS,"Apr 22, 2002",SEA,0,3,0,3,0.0,0.0,0.0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2209,Vladimir Radmanovic,SEA,200204220SAS,"Apr 22, 2002",SAS,5,6,0,6,35.71,41.67,-5.96,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1744,Jerome James,SEA,200204220SAS,"Apr 22, 2002",SAS,8,9,0,9,44.44,44.44,0.0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,Terry Porter,SAS,200204220SAS,"Apr 22, 2002",SEA,6,2,0,2,100.0,150.0,-50.0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
922,Elden Campbell,CHA,200204230CHH,"Apr 23, 2002",ORL,27,23,4,25,54.0,54.52,-0.52,23,24,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727,Pat Garrity,ORL,200204230CHH,"Apr 23, 2002",CHA,18,13,4,15,48.65,60.98,-12.33,6,6,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
1503,Tracy McGrady,ORL,200204230CHH,"Apr 23, 2002",CHA,31,23,12,28,50.82,54.81,-3.99,18,18,3,0,4,8,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0
133,David Wesley,CHA,200204230CHH,"Apr 23, 2002",ORL,24,19,9,24,47.06,52.26,-5.2,15,12,4,3,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,6
270,Horace Grant,ORL,200204230CHH,"Apr 23, 2002",CHA,2,7,0,7,14.29,14.29,0.0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,P.J. Brown,ORL,200204230CHH,"Apr 23, 2002",CHA,9,6,5,8,52.94,54.88,-1.94,5,4,0,0,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1924,Lee Nailon,CHA,200204230CHH,"Apr 23, 2002",ORL,5,5,4,7,35.71,36.98,-1.27,5,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,Darrell Armstrong,ORL,200204230CHH,"Apr 23, 2002",CHA,13,8,4,10,54.17,66.6,-12.43,4,4,3,3,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0,0,0,1,1
42,Monty Williams,CHA,200204230CHH,"Apr 23, 2002",ORL,6,5,2,6,50.0,51.02,-1.02,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2034,Mike Miller,ORL,200204230CHH,"Apr 23, 2002",CHA,2,2,0,2,40.0,50.0,-10.0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,Robert Traylor,CHA,200204230CHH,"Apr 23, 2002",ORL,3,3,2,4,37.5,38.66,-1.16,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,Baron Davis,ORL,200204230CHH,"Apr 23, 2002",CHA,11,15,2,16,28.95,34.63,-5.68,9,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
121,Patrick Ewing,ORL,200204230CHH,"Apr 23, 2002",CHA,9,5,8,9,50.0,52.82,-2.82,5,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2048,Jamaal Magloire,CHA,200204230CHH,"Apr 23, 2002",ORL,10,2,6,5,100.0,107.76,-7.76,2,4,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,Stacey Augmon,CHA,200204230CHH,"Apr 23, 2002",ORL,5,3,4,5,50.0,52.52,-2.52,3,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1607,Troy Hudson,ORL,200204230CHH,"Apr 23, 2002",CHA,26,18,6,21,60.47,62.98,-2.51,17,20,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
248,George Lynch,CHA,200204230CHH,"Apr 23, 2002",ORL,9,4,6,7,64.29,67.77,-3.48,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
690,Don Reid,ORL,200204230CHH,"Apr 23, 2002",CHA,4,4,0,4,50.0,50.0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Vlade Divac,UTA,200204230SAC,"Apr 23, 2002",SAC,21,15,6,16,56.76,59.52,-2.76,10,8,1,0,1,2,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,John Stockton,UTA,200204230SAC,"Apr 23, 2002",SAC,13,9,5,12,56.52,58.04,-1.52,9,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4
978,Peja Stojakovic,SAC,200204230SAC,"Apr 23, 2002",UTA,16,18,2,19,35.56,42.37,-6.81,11,8,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2260,Jarron Collins,UTA,200204230SAC,"Apr 23, 2002",SAC,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935,Bryon Russell,UTA,200204230SAC,"Apr 23, 2002",SAC,12,11,0,11,46.15,54.55,-8.4,7,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,Karl Malone,UTA,200204230SAC,"Apr 23, 2002",SAC,18,15,6,18,50.0,51.02,-1.02,15,12,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,Doug Christie,SAC,200204230SAC,"Apr 23, 2002",UTA,12,7,9,12,44.44,54.74,-10.3,3,4,4,0,2,4,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,1,1
1710,Mike Bibby,SAC,200204230SAC,"Apr 23, 2002",UTA,5,7,1,7,29.41,33.6,-4.19,4,2,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Chris Webber,SAC,200204230SAC,"Apr 23, 2002",UTA,18,16,8,20,45.0,46.11,-1.11,16,12,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
731,Greg Ostertag,UTA,200204230SAC,"Apr 23, 2002",SAC,7,5,6,8,43.75,45.81,-2.06,5,6,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,Scot Pollard,SAC,200204230SAC,"Apr 23, 2002",UTA,4,7,0,7,28.57,28.57,0.0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1905,Andrei Kirilenko,UTA,200204230SAC,"Apr 23, 2002",SAC,15,7,10,12,60.0,65.79,-5.79,6,8,1,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1601,Rusty LaRue,UTA,200204230SAC,"Apr 23, 2002",SAC,2,1,4,3,33.33,36.23,-2.9,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2045,Hedo Turkoglu,SAC,200204230SAC,"Apr 23, 2002",UTA,2,8,0,8,10.53,12.5,-1.97,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,Bobby Jackson,SAC,200204230SAC,"Apr 23, 2002",UTA,8,9,1,9,33.33,42.37,-9.04,3,2,5,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
923,Donyell Marshall,UTA,200204230SAC,"Apr 23, 2002",SAC,19,15,4,16,54.29,56.68,-2.39,12,10,1,3,1,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1900,Quincy Lewis,UTA,200204230SAC,"Apr 23, 2002",SAC,4,6,2,7,28.57,29.07,-0.5,6,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1909,Scott Padgett,UTA,200204230SAC,"Apr 23, 2002",SAC,1,1,2,2,25.0,26.6,-1.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1088,Chucky Atkins,DET,200204240DET,"Apr 24, 2002",TOR,13,13,1,13,43.33,48.36,-5.03,9,8,3,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,Alvin Williams,TOR,200204240DET,"Apr 24, 2002",DET,8,15,2,16,22.86,25.19,-2.33,12,8,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688,Michael Curry,TOR,200204240DET,"Apr 24, 2002",DET,4,2,2,3,66.67,69.44,-2.77,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1721,Keon Clark,TOR,200204240DET,"Apr 24, 2002",DET,12,10,2,11,54.55,55.15,-0.6,10,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,Chris Childs,DET,200204240DET,"Apr 24, 2002",TOR,22,16,0,16,59.46,68.75,-9.29,11,10,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,Clifford Robinson,DET,200204240DET,"Apr 24, 2002",TOR,10,10,6,13,33.33,39.56,-6.23,6,2,4,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,Antonio Davis,TOR,200204240DET,"Apr 24, 2002",DET,21,15,6,18,58.33,59.52,-1.19,15,16,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050,Morris Peterson,TOR,200204240DET,"Apr 24, 2002",DET,9,9,2,10,40.91,45.55,-4.64,7,8,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,Jerry Stackhouse,DET,200204240DET,"Apr 24, 2002",TOR,31,22,12,28,49.21,56.82,-7.61,14,6,7,12,2,4,0,0,1,3,0,0,1,1,1,2,0,0,0,0,0,0,2,3
1112,Ben Wallace,DET,200204240DET,"Apr 24, 2002",TOR,7,7,2,8,43.75,44.42,-0.67,7,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,Zeljko Rebraca,DET,200204240DET,"Apr 24, 2002",TOR,6,2,4,4,75.0,79.79,-4.79,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
165,Hakeem Olajuwon,TOR,200204240DET,"Apr 24, 2002",DET,6,5,0,5,60.0,60.0,0.0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966,Jerome Williams,TOR,200204240DET,"Apr 24, 2002",DET,13,10,4,12,54.17,55.27,-1.1,10,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
722,Corliss Williamson,DET,200204240DET,"Apr 24, 2002",TOR,10,8,4,10,47.62,51.23,-3.61,7,8,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jon Barry,DET,200204240DET,"Apr 24, 2002",TOR,13,8,2,9,56.52,73.2,-16.68,3,2,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1800,Damon Jones,DET,200204240DET,"Apr 24, 2002",TOR,2,2,0,2,40.0,50.0,-10.0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,Dirk Nowitzki,DAL,200204240DAL,"Apr 24, 2002",MIN,31,21,10,25,54.39,61.02,-6.63,14,6,5,12,3,6,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1497,Chauncey Billups,MIN,200204240DAL,"Apr 24, 2002",DAL,25,19,4,20,54.35,60.21,-5.86,13,10,4,9,1,1,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,Sam Mitchell,MIN,200204240DAL,"Apr 24, 2002",DAL,2,4,0,4,25.0,25.0,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,Michael Finley,DAL,200204240DAL,"Apr 24, 2002",MIN,28,23,4,25,51.85,56.54,-4.69,19,18,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
1887,Wally Szczerbiak,DAL,200204240DAL,"Apr 24, 2002",MIN,25,17,8,21,56.82,60.92,-4.1,15,18,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
959,Steve Nash,DAL,200204240DAL,"Apr 24, 2002",MIN,17,14,2,15,47.22,57.12,-9.9,7,4,6,9,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1725,Rasho Nesterovic,MIN,200204240DAL,"Apr 24, 2002",DAL,9,7,2,8,56.25,57.11,-0.86,7,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,Kevin Garnett,MIN,200204240DAL,"Apr 24, 2002",DAL,31,19,17,27,55.36,58.53,-3.17,17,16,1,0,5,7,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,5
1711,Raef LaFrentz,DAL,200204240DAL,"Apr 24, 2002",MIN,14,13,1,13,46.67,52.08,-5.41,9,12,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2059,Eduardo Najera,DAL,200204240DAL,"Apr 24, 2002",MIN,13,9,2,10,65.0,65.79,-0.79,9,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1915,Evan Eschmeyer,DAL,200204240DAL,"Apr 24, 2002",MIN,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,Joe Smith,MIN,200204240DAL,"Apr 24, 2002",DAL,6,3,2,4,75.0,77.32,-2.32,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1761,Greg Buckner,DAL,200204240DAL,"Apr 24, 2002",MIN,2,1,2,2,50.0,53.19,-3.19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
89,Nick Van Exel,DAL,200204240DAL,"Apr 24, 2002",MIN,17,12,2,13,56.67,65.99,-9.32,8,10,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
123,Robert Pack,MIN,200204240DAL,"Apr 24, 2002",DAL,3,2,1,2,60.0,61.48,-1.48,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,Gary Trent,MIN,200204240DAL,"Apr 24, 2002",DAL,9,6,3,7,60.0,61.48,-1.48,5,6,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1732,Felipe Lopez,MIN,200204240DAL,"Apr 24, 2002",DAL,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,Eric Snow,PHI,200204250BOS,"Apr 25, 2002",BOS,7,13,4,15,21.88,23.71,-1.83,11,4,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,Dikembe Mutombo,PHI,200204250BOS,"Apr 25, 2002",BOS,10,9,2,10,50.0,50.61,-0.61,9,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
952,Antoine Walker,BOS,200204250BOS,"Apr 25, 2002",PHI,24,21,2,22,51.06,54.84,-3.78,18,16,3,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,Paul Pierce,BOS,200204250BOS,"Apr 25, 2002",PHI,25,19,13,26,41.67,50.57,-8.9,10,8,9,6,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,6
