player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
203486,Mason Plumlee,BKN,201311050BRK,"Nov 5, 2013",UTA,5,6,2,7,35.71,36.34,-0.63,6,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203497,Rudy Gobert,UTA,201311050BRK,"Nov 5, 2013",BKN,0,4,2,5,0.0,0.0,0.0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200839,Mike Harris,UTA,201311050BRK,"Nov 5, 2013",BKN,9,3,8,7,64.29,69.02,-4.73,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
203546,Ian Clark,BKN,201311050BRK,"Nov 5, 2013",UTA,3,2,0,2,60.0,75.0,-15.0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203141,Mirza Teletovic,BKN,201311050BRK,"Nov 5, 2013",UTA,1,5,2,6,6.67,8.5,-1.83,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
101187,Alan Anderson,BKN,201311050BRK,"Nov 5, 2013",UTA,2,4,0,4,22.22,25.0,-2.78,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201943,Brandon Jennings,DET,201311050DET,"Nov 5, 2013",IND,17,20,5,22,33.33,38.29,-4.96,13,8,6,3,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2561,David West,IND,201311050DET,"Nov 5, 2013",DET,12,10,2,11,54.55,55.15,-0.6,10,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201228,C.J. Watson,IND,201311050DET,"Nov 5, 2013",DET,15,11,6,14,48.39,54.99,-6.6,8,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
2746,Josh Smith,DET,201311050DET,"Nov 5, 2013",IND,16,16,8,20,34.78,40.98,-6.2,10,8,6,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202331,Paul George,IND,201311050DET,"Nov 5, 2013",DET,31,18,3,20,65.96,80.23,-14.27,10,16,8,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2
201579,Roy Hibbert,IND,201311050DET,"Nov 5, 2013",DET,8,8,4,10,40.0,40.98,-0.98,8,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1497,Chauncey Billups,DET,201311050DET,"Nov 5, 2013",IND,4,5,0,5,30.77,40.0,-9.23,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202362,Lance Stephenson,IND,201311050DET,"Nov 5, 2013",DET,10,12,2,13,31.25,38.82,-7.57,6,4,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203083,Andre Drummond,DET,201311050DET,"Nov 5, 2013",IND,6,5,0,5,60.0,60.0,0.0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202328,Greg Monroe,DET,201311050DET,"Nov 5, 2013",IND,14,10,4,12,58.33,59.52,-1.19,10,10,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203524,Solomon Hill,IND,201311050DET,"Nov 5, 2013",DET,5,2,0,2,100.0,125.0,-25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201155,Rodney Stuckey,DET,201311050DET,"Nov 5, 2013",IND,9,9,0,9,47.37,50.0,-2.63,8,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202713,Kyle Singler,DET,201311050DET,"Nov 5, 2013",IND,13,7,8,11,54.17,61.79,-7.62,5,6,2,0,2,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2
101198,Will Bynum,DET,201311050DET,"Nov 5, 2013",IND,5,6,0,6,35.71,41.67,-5.96,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202388,Donald Sloan,IND,201311050DET,"Nov 5, 2013",DET,5,3,4,5,41.67,52.52,-10.85,1,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2449,Luis Scola,IND,201311050DET,"Nov 5, 2013",DET,6,5,2,6,50.0,51.02,-1.02,5,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101133,Ian Mahinmi,IND,201311050DET,"Nov 5, 2013",DET,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datomlu01,L. Datome,DET,201311050DET,"Nov 5, 2013",IND,2,7,0,7,11.11,14.29,-3.18,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203111,Orlando Johnson,IND,201311050DET,"Nov 5, 2013",DET,5,3,0,3,71.43,83.33,-11.9,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203484,Kentavious Caldwell-Pope,DET,201311050DET,"Nov 5, 2013",IND,5,2,0,2,100.0,125.0,-25.0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201945,Gerald Henderson,CHA,201311050NYK,"Nov 5, 2013",NYK,18,13,8,17,51.43,54.48,-3.05,12,8,1,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
2546,Carmelo Anthony,NYK,201311050NYK,"Nov 5, 2013",CHA,32,28,10,33,45.07,49.38,-4.31,23,16,5,6,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
202689,Kemba Walker,CHA,201311050NYK,"Nov 5, 2013",NYK,25,20,5,22,48.08,56.31,-8.23,12,10,7,9,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
101109,Raymond Felton,NYK,201311050NYK,"Nov 5, 2013",CHA,14,15,0,15,37.84,46.67,-8.83,8,8,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202687,Bismack Biyombo,CHA,201311050NYK,"Nov 5, 2013",NYK,1,1,2,2,25.0,26.6,-1.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
202697,Iman Shumpert,NYK,201311050NYK,"Nov 5, 2013",CHA,14,8,6,11,53.85,65.79,-11.94,4,6,4,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
203077,Michael Kidd-Gilchrist,CHA,201311050NYK,"Nov 5, 2013",NYK,16,7,8,11,69.57,76.05,-6.48,6,10,1,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2199,Tyson Chandler,CHA,201311050NYK,"Nov 5, 2013",NYK,2,1,1,1,66.67,69.44,-2.77,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201177,Josh McRoberts,NYK,201311050NYK,"Nov 5, 2013",CHA,2,4,2,5,15.38,20.49,-5.11,1,0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
200745,Andrea Bargnani,NYK,201311050NYK,"Nov 5, 2013",CHA,6,5,2,6,50.0,51.02,-1.02,5,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203469,Cody Zeller,CHA,201311050NYK,"Nov 5, 2013",NYK,7,3,4,5,70.0,73.53,-3.53,3,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
203106,Jeffery Taylor,CHA,201311050NYK,"Nov 5, 2013",NYK,13,9,2,10,54.17,65.79,-11.62,5,6,4,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,Metta World Peace,NYK,201311050NYK,"Nov 5, 2013",CHA,18,13,2,14,51.43,64.84,-13.41,6,10,7,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201229,Anthony Tolliver,CHA,201311050NYK,"Nov 5, 2013",NYK,8,4,2,5,57.14,81.97,-24.83,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201196,Ramon Sessions,CHA,201311050NYK,"Nov 5, 2013",NYK,10,9,9,14,35.71,38.58,-2.87,8,2,1,0,3,6,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0
203501,Tim Hardaway Jr.,NYK,201311050NYK,"Nov 5, 2013",CHA,4,7,0,7,22.22,28.57,-6.35,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203143,Pablo Prigioni,NYK,201311050NYK,"Nov 5, 2013",CHA,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2405,Amar'e Stoudemire,NYK,201311050NYK,"Nov 5, 2013",CHA,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202399,Jeff Adrien,CHA,201311050NYK,"Nov 5, 2013",NYK,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2757,Beno Udrih,CHA,201311050NYK,"Nov 5, 2013",NYK,0,0,2,1,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,Kenyon Martin,NYK,201311050NYK,"Nov 5, 2013",CHA,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201950,Jrue Holiday,NOP,201311050NOP,"Nov 5, 2013",PHX,3,7,0,7,18.75,21.43,-2.68,5,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202339,Eric Bledsoe,PHX,201311050NOP,"Nov 5, 2013",NOP,25,12,4,14,83.33,90.84,-7.51,10,18,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
201160,Jason Smith,NOP,201311050NOP,"Nov 5, 2013",PHX,13,7,4,9,72.22,74.2,-1.98,7,10,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202329,Al-Farouq Aminu,NOP,201311050NOP,"Nov 5, 2013",PHX,8,6,0,6,66.67,66.67,0.0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200782,P.J. Tucker,PHX,201311050NOP,"Nov 5, 2013",NOP,7,6,0,6,50.0,58.33,-8.33,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203101,Miles Plumlee,PHX,201311050NOP,"Nov 5, 2013",NOP,10,10,6,13,38.46,39.56,-1.1,10,8,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203076,Anthony Davis,NOP,201311050NOP,"Nov 5, 2013",PHX,17,14,8,18,47.22,48.52,-1.3,14,10,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203148,Brian Roberts,NOP,201311050NOP,"Nov 5, 2013",PHX,17,14,0,14,50.0,60.71,-10.71,8,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201569,Eric Gordon,NOP,201311050NOP,"Nov 5, 2013",PHX,20,17,3,18,47.62,54.59,-6.97,11,6,5,9,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101123,Gerald Green,NOP,201311050NOP,"Nov 5, 2013",PHX,18,12,0,12,52.94,75.0,-22.06,2,0,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101112,Channing Frye,PHX,201311050NOP,"Nov 5, 2013",NOP,4,6,0,6,28.57,33.33,-4.76,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202694,Marcus Morris Sr.,PHX,201311050NOP,"Nov 5, 2013",NOP,17,15,4,17,47.22,50.72,-3.5,13,12,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203462,Archie Goodwin,PHX,201311050NOP,"Nov 5, 2013",NOP,3,4,0,4,27.27,37.5,-10.23,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201880,Greg Stiemsma,NOP,201311050NOP,"Nov 5, 2013",PHX,1,1,2,2,25.0,26.6,-1.6,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203139,Viacheslav Kravtsov,PHX,201311050NOP,"Nov 5, 2013",NOP,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201936,Tyreke Evans,NOP,201311050NOP,"Nov 5, 2013",PHX,9,10,2,11,39.13,41.36,-2.23,9,6,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202397,Ish Smith,PHX,201311050NOP,"Nov 5, 2013",NOP,2,4,0,4,22.22,25.0,-2.78,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201627,Anthony Morrow,NOP,201311050NOP,"Nov 5, 2013",PHX,10,9,0,9,45.45,55.56,-10.11,5,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2581,Steve Blake,LAL,201311050DAL,"Nov 5, 2013",DAL,9,7,0,7,42.86,64.29,-21.43,0,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,Shawn Marion,DAL,201311050DAL,"Nov 5, 2013",LAL,11,15,0,15,34.38,36.67,-2.29,13,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,Dirk Nowitzki,DAL,201311050DAL,"Nov 5, 2013",LAL,11,9,2,10,47.83,55.67,-7.84,6,6,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,Steve Nash,LAL,201311050DAL,"Nov 5, 2013",DAL,5,8,0,8,27.78,31.25,-3.47,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,Pau Gasol,LAL,201311050DAL,"Nov 5, 2013",DAL,10,9,2,10,47.62,50.61,-2.99,8,8,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101181,Jose Calderon,DAL,201311050DAL,"Nov 5, 2013",LAL,12,6,0,6,66.67,100.0,-33.33,0,0,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2223,Samuel Dalembert,DAL,201311050DAL,"Nov 5, 2013",LAL,10,7,0,7,71.43,71.43,0.0,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101145,Monta Ellis,DAL,201311050DAL,"Nov 5, 2013",LAL,30,14,8,18,81.08,85.62,-4.54,13,22,1,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200761,Shawne Williams,LAL,201311050DAL,"Nov 5, 2013",DAL,3,2,0,2,50.0,75.0,-25.0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202333,Xavier Henry,LAL,201311050DAL,"Nov 5, 2013",DAL,5,8,2,9,22.73,28.15,-5.42,4,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2549,Chris Kaman,LAL,201311050DAL,"Nov 5, 2013",DAL,10,7,0,7,71.43,71.43,0.0,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,Vince Carter,DAL,201311050DAL,"Nov 5, 2013",LAL,8,10,0,10,32.0,40.0,-8.0,5,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201971,DeJuan Blair,DAL,201311050DAL,"Nov 5, 2013",LAL,10,10,2,11,45.45,45.96,-0.51,10,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203539,Gal Mekel,DAL,201311050DAL,"Nov 5, 2013",LAL,9,8,0,8,47.37,56.25,-8.88,5,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200770,Jordan Farmar,LAL,201311050DAL,"Nov 5, 2013",DAL,11,8,3,9,47.83,59.01,-11.18,3,0,4,6,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201156,Nick Young,LAL,201311050DAL,"Nov 5, 2013",DAL,21,12,7,15,63.64,69.63,-5.99,10,14,2,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
202325,Wesley Johnson,LAL,201311050DAL,"Nov 5, 2013",DAL,7,8,0,8,36.84,43.75,-6.91,5,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201975,Jodie Meeks,LAL,201311050DAL,"Nov 5, 2013",DAL,11,10,2,11,40.74,50.55,-9.81,5,4,5,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203109,Jae Crowder,DAL,201311050DAL,"Nov 5, 2013",LAL,18,9,0,9,75.0,100.0,-25.0,3,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203108,Bernard James,DAL,201311050DAL,"Nov 5, 2013",LAL,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201941,Jordan Hill,LAL,201311050DAL,"Nov 5, 2013",DAL,8,5,2,6,66.67,68.03,-1.36,5,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201961,Wayne Ellington,DAL,201311050DAL,"Nov 5, 2013",LAL,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203495,Ricky Ledo,DAL,201311050DAL,"Nov 5, 2013",LAL,2,2,2,3,28.57,34.72,-6.15,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203135,Robert Sacre,LAL,201311050DAL,"Nov 5, 2013",DAL,1,3,2,4,12.5,12.89,-0.39,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203527,Ryan Kelly,LAL,201311050DAL,"Nov 5, 2013",DAL,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,Tim Duncan,SAS,201311050DEN,"Nov 5, 2013",DEN,17,15,3,16,51.52,52.08,-0.56,14,12,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201580,JaVale McGee,DEN,201311050DEN,"Nov 5, 2013",SAS,9,10,1,10,42.86,43.1,-0.24,9,6,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201980,Danny Green,DEN,201311050DEN,"Nov 5, 2013",SAS,4,7,0,7,23.53,28.57,-5.04,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202702,Kenneth Faried,DEN,201311050DEN,"Nov 5, 2013",SAS,15,14,2,15,50.0,50.4,-0.4,14,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200751,Randy Foye,DEN,201311050DEN,"Nov 5, 2013",SAS,11,9,0,9,45.83,61.11,-15.28,3,2,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201158,Marco Belinelli,SAS,201311050DEN,"Nov 5, 2013",DEN,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202706,Jordan Hamilton,DEN,201311050DEN,"Nov 5, 2013",SAS,11,6,0,6,73.33,91.67,-18.34,3,2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,Tony Parker,SAS,201311050DEN,"Nov 5, 2013",DEN,24,13,6,16,72.73,76.73,-4.0,11,16,1,0,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,2,4
201951,Ty Lawson,DEN,201311050DEN,"Nov 5, 2013",SAS,20,18,9,22,40.0,45.54,-5.54,12,8,5,3,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
202695,Kawhi Leonard,SAS,201311050DEN,"Nov 5, 2013",DEN,14,14,0,14,46.67,50.0,-3.33,12,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101126,Nate Robinson,DEN,201311050DEN,"Nov 5, 2013",SAS,5,9,2,10,21.74,25.3,-3.56,6,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201581,JJ Hickson,DEN,201311050DEN,"Nov 5, 2013",SAS,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202389,Timofey Mozgov,DEN,201311050DEN,"Nov 5, 2013",SAS,11,6,4,8,68.75,70.88,-2.13,6,8,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201168,Tiago Splitter,SAS,201311050DEN,"Nov 5, 2013",DEN,12,7,5,9,63.16,65.22,-2.06,6,6,0,0,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,Boris Diaw,SAS,201311050DEN,"Nov 5, 2013",DEN,9,10,0,10,39.13,45.0,-5.87,7,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,Manu Ginobili,SAS,201311050DEN,"Nov 5, 2013",DEN,6,9,4,11,23.08,27.88,-4.8,5,2,4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201988,Patty Mills,SAS,201311050DEN,"Nov 5, 2013",DEN,8,5,0,5,66.67,80.0,-13.33,3,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,Andre Miller,DEN,201311050DEN,"Nov 5, 2013",SAS,6,6,0,6,42.86,50.0,-7.14,4,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2588,Matt Bonner,SAS,201311050DEN,"Nov 5, 2013",DEN,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201589,Darrell Arthur,DEN,201311050DEN,"Nov 5, 2013",SAS,2,0,2,1,100.0,113.64,-13.64,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201965,Jeff Ayres,SAS,201311050DEN,"Nov 5, 2013",DEN,1,0,2,1,50.0,56.82,-6.82,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
asikom01,Ã. AÅÄ±k,HOU,201311050POR,"Nov 5, 2013",POR,8,5,2,6,66.67,68.03,-1.36,5,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201577,Robin Lopez,POR,201311050POR,"Nov 5, 2013",HOU,0,3,0,3,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202083,Wesley Matthews,POR,201311050POR,"Nov 5, 2013",HOU,19,12,7,15,48.72,63.0,-14.28,4,6,8,9,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
202391,Jeremy Lin,HOU,201311050POR,"Nov 5, 2013",POR,12,8,4,10,54.55,61.48,-6.93,6,6,2,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2730,Dwight Howard,POR,201311050POR,"Nov 5, 2013",HOU,29,13,12,19,76.32,79.32,-3.0,13,20,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
203081,Damian Lillard,POR,201311050POR,"Nov 5, 2013",HOU,22,17,7,21,44.0,54.78,-10.78,7,4,9,12,0,0,0,0,1,3,0,0,3,3,0,0,0,0,0,0,0,0,1,0
200746,LaMarcus Aldridge,POR,201311050POR,"Nov 5, 2013",HOU,21,19,5,21,48.84,49.53,-0.69,18,16,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2
201935,James Harden,HOU,201311050POR,"Nov 5, 2013",POR,33,18,10,22,62.26,73.66,-11.4,8,12,7,6,2,3,0,0,3,9,0,0,2,3,0,0,0,0,0,0,0,0,0,0
201587,Nicolas Batum,POR,201311050POR,"Nov 5, 2013",HOU,11,10,2,11,40.74,50.55,-9.81,5,6,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202718,Chandler Parsons,HOU,201311050POR,"Nov 5, 2013",POR,9,11,1,11,34.62,39.34,-4.72,7,6,3,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101128,Francisco Garcia,HOU,201311050POR,"Nov 5, 2013",POR,6,6,0,6,37.5,50.0,-12.5,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201976,Patrick Beverley,HOU,201311050POR,"Nov 5, 2013",POR,12,9,1,9,54.55,63.56,-9.01,5,6,3,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201956,Omri Casspi,HOU,201311050POR,"Nov 5, 2013",POR,7,4,4,6,50.0,60.76,-10.76,2,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2590,Mo Williams,POR,201311050POR,"Nov 5, 2013",HOU,8,12,0,12,29.63,33.33,-3.7,9,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2748,Dorell Wright,POR,201311050POR,"Nov 5, 2013",HOU,8,8,0,8,38.1,50.0,-11.9,3,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203080,Thomas Robinson,POR,201311050POR,"Nov 5, 2013",HOU,4,2,4,4,50.0,53.19,-3.19,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203086,Meyers Leonard,POR,201311050POR,"Nov 5, 2013",HOU,6,3,2,4,75.0,77.32,-2.32,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203115,Will Barton,POR,201311050POR,"Nov 5, 2013",HOU,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201166,Aaron Brooks,HOU,201311050POR,"Nov 5, 2013",POR,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
