player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
1891,Jason Terry,HOU,201504240DAL,"Apr 24, 2015",DAL,7,7,0,7,43.75,50.0,-6.25,5,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,Tyson Chandler,HOU,201504240DAL,"Apr 24, 2015",DAL,8,5,6,8,50.0,52.36,-2.36,5,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1717,Dirk Nowitzki,DAL,201504240DAL,"Apr 24, 2015",HOU,34,19,11,24,60.71,71.31,-10.6,12,14,7,9,3,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2730,Dwight Howard,HOU,201504240DAL,"Apr 24, 2015",DAL,13,10,5,12,52.0,53.28,-1.28,9,8,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3
2734,Devin Harris,DAL,201504240DAL,"Apr 24, 2015",HOU,10,8,5,10,40.0,49.02,-9.02,3,4,4,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4
202329,Al-Farouq Aminu,DAL,201504240DAL,"Apr 24, 2015",HOU,15,5,6,8,78.95,98.17,-19.22,2,4,3,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101111,Charlie Villanueva,DAL,201504240DAL,"Apr 24, 2015",HOU,5,6,0,6,31.25,41.67,-10.42,2,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203143,Pablo Prigioni,HOU,201504240DAL,"Apr 24, 2015",DAL,3,3,0,3,37.5,50.0,-12.5,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2746,Josh Smith,HOU,201504240DAL,"Apr 24, 2015",DAL,18,15,4,16,46.15,53.7,-7.55,8,6,5,6,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2405,Amar'e Stoudemire,DAL,201504240DAL,"Apr 24, 2015",HOU,8,4,3,5,72.73,75.19,-2.46,3,4,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201147,Corey Brewer,HOU,201504240DAL,"Apr 24, 2015",DAL,15,11,2,12,55.56,63.13,-7.57,8,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
203991,Clint Capela,HOU,201504240DAL,"Apr 24, 2015",DAL,7,2,3,3,100.0,105.42,-5.42,1,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
200826,J.J. Barea,DAL,201504240DAL,"Apr 24, 2015",HOU,11,7,2,8,57.89,69.8,-11.91,4,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101162,Marcin Gortat,WAS,201504240WAS,"Apr 24, 2015",TOR,24,15,5,17,68.57,69.77,-1.2,14,20,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2
203082,Terrence Ross,TOR,201504240WAS,"Apr 24, 2015",WAS,10,9,0,9,43.48,55.56,-12.08,4,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202685,Jonas Valančiūnas,TOR,201504240WAS,"Apr 24, 2015",WAS,8,10,0,10,40.0,40.0,0.0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hilarne01,N. HilÃ¡rio,WAS,201504240WAS,"Apr 24, 2015",TOR,6,7,0,7,42.86,42.86,0.0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200768,Kyle Lowry,TOR,201504240WAS,"Apr 24, 2015",WAS,15,22,2,23,26.79,32.78,-5.99,12,4,10,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101161,Amir Johnson,TOR,201504240WAS,"Apr 24, 2015",WAS,14,7,4,9,77.78,79.91,-2.13,7,12,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,Paul Pierce,WAS,201504240WAS,"Apr 24, 2015",TOR,18,9,4,11,62.07,83.64,-21.57,2,2,7,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203078,Bradley Beal,WAS,201504240WAS,"Apr 24, 2015",TOR,16,12,7,16,40.0,53.05,-13.05,3,2,9,9,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
201942,DeMar DeRozan,TOR,201504240WAS,"Apr 24, 2015",WAS,32,29,7,32,45.07,49.88,-4.81,22,14,6,9,3,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203490,Otto Porter Jr.,WAS,201504240WAS,"Apr 24, 2015",TOR,11,6,2,7,64.71,79.94,-15.23,3,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
202322,John Wall,WAS,201504240WAS,"Apr 24, 2015",TOR,19,15,10,20,44.19,48.97,-4.78,11,8,3,0,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,3,6
2400,Drew Gooden,WAS,201504240WAS,"Apr 24, 2015",TOR,12,9,3,10,44.44,58.14,-13.7,2,0,6,9,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201196,Ramon Sessions,WAS,201504240WAS,"Apr 24, 2015",TOR,0,3,0,3,0.0,0.0,0.0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202349,Greivis Vasquez,TOR,201504240WAS,"Apr 24, 2015",WAS,2,5,0,5,18.18,20.0,-1.82,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202335,Patrick Patterson,TOR,201504240WAS,"Apr 24, 2015",WAS,10,5,2,6,66.67,85.03,-18.36,2,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101150,Lou Williams,TOR,201504240WAS,"Apr 24, 2015",WAS,7,11,2,12,25.93,29.46,-3.53,8,6,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201946,Tyler Hansbrough,TOR,201504240WAS,"Apr 24, 2015",WAS,1,1,2,2,25.0,26.6,-1.6,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,Tony Parker,SAS,201504240SAS,"Apr 24, 2015",LAC,6,11,0,11,25.0,27.27,-2.27,9,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201933,Blake Griffin,LAC,201504240SAS,"Apr 24, 2015",SAS,14,15,3,16,42.42,42.89,-0.47,14,10,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2440,Matt Barnes,LAC,201504240SAS,"Apr 24, 2015",SAS,5,5,0,5,38.46,50.0,-11.54,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201168,Tiago Splitter,SAS,201504240SAS,"Apr 24, 2015",LAC,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201980,Danny Green,SAS,201504240SAS,"Apr 24, 2015",LAC,11,8,0,8,50.0,68.75,-18.75,2,2,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202695,Kawhi Leonard,LAC,201504240SAS,"Apr 24, 2015",SAS,32,18,3,19,72.73,82.82,-10.09,12,18,5,9,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200755,JJ Redick,LAC,201504240SAS,"Apr 24, 2015",SAS,7,7,2,8,35.0,44.42,-9.42,3,2,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,Tim Duncan,SAS,201504240SAS,"Apr 24, 2015",LAC,4,6,2,7,28.57,29.07,-0.5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
201599,DeAndre Jordan,LAC,201504240SAS,"Apr 24, 2015",SAS,10,6,0,6,83.33,83.33,0.0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101108,Chris Paul,LAC,201504240SAS,"Apr 24, 2015",SAS,7,11,0,11,26.92,31.82,-4.9,7,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,Boris Diaw,SAS,201504240SAS,"Apr 24, 2015",LAC,15,8,6,11,65.22,70.49,-5.27,7,10,1,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201988,Patty Mills,SAS,201504240SAS,"Apr 24, 2015",LAC,6,5,0,5,42.86,60.0,-17.14,1,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,Manu Ginobili,SAS,201504240SAS,"Apr 24, 2015",LAC,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,Hedo Turkoglu,LAC,201504240SAS,"Apr 24, 2015",SAS,0,3,0,3,0.0,0.0,0.0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203085,Austin Rivers,LAC,201504240SAS,"Apr 24, 2015",SAS,11,11,2,12,39.29,46.3,-7.01,7,4,4,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,Jamal Crawford,LAC,201504240SAS,"Apr 24, 2015",SAS,5,11,3,12,17.86,20.29,-2.43,8,2,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2563,Dahntay Jones,LAC,201504240SAS,"Apr 24, 2015",SAS,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201158,Marco Belinelli,SAS,201504240SAS,"Apr 24, 2015",LAC,9,5,0,5,81.82,90.0,-8.18,4,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2588,Matt Bonner,SAS,201504240SAS,"Apr 24, 2015",LAC,3,5,0,5,20.0,30.0,-10.0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201175,Glen Davis,LAC,201504240SAS,"Apr 24, 2015",SAS,5,6,2,7,35.71,36.34,-0.63,6,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201991,Lester Hudson,LAC,201504240SAS,"Apr 24, 2015",SAS,5,3,0,3,62.5,83.33,-20.83,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201965,Jeff Ayres,SAS,201504240SAS,"Apr 24, 2015",LAC,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201150,Spencer Hawes,LAC,201504240SAS,"Apr 24, 2015",SAS,2,6,0,6,15.38,16.67,-1.29,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202709,Cory Joseph,SAS,201504240SAS,"Apr 24, 2015",LAC,6,3,0,3,100.0,100.0,0.0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203382,Aron Baynes,SAS,201504240SAS,"Apr 24, 2015",LAC,4,2,2,3,66.67,69.44,-2.77,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101114,Deron Williams,BKN,201504250BRK,"Apr 25, 2015",ATL,3,8,0,8,15.0,18.75,-3.75,4,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200794,Paul Millsap,ATL,201504250BRK,"Apr 25, 2015",BKN,18,18,2,19,42.86,47.67,-4.81,14,10,4,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201143,Al Horford,ATL,201504250BRK,"Apr 25, 2015",BKN,7,12,2,13,25.93,27.17,-1.24,11,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2207,Joe Johnson,BKN,201504250BRK,"Apr 25, 2015",ATL,16,17,5,19,34.78,41.67,-6.89,9,4,7,6,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201572,Brook Lopez,BKN,201504250BRK,"Apr 25, 2015",ATL,22,18,12,23,45.83,47.25,-1.42,16,10,0,0,5,7,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202711,Bojan Bogdanovic,BKN,201504250BRK,"Apr 25, 2015",ATL,19,13,2,14,54.29,68.44,-14.15,6,8,7,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201152,Thaddeus Young,BKN,201504250BRK,"Apr 25, 2015",ATL,18,16,2,17,52.94,53.32,-0.38,16,16,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201960,DeMarre Carroll,ATL,201504250BRK,"Apr 25, 2015",BKN,22,12,2,13,70.97,85.4,-14.43,7,12,5,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2594,Kyle Korver,ATL,201504250BRK,"Apr 25, 2015",BKN,2,8,0,8,9.52,12.5,-2.98,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201952,Jeff Teague,BKN,201504250BRK,"Apr 25, 2015",ATL,12,13,5,15,35.29,39.47,-4.18,9,6,3,0,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203544,Pero Antic,ATL,201504250BRK,"Apr 25, 2015",BKN,7,7,2,8,35.0,44.42,-9.42,3,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203145,Kent Bazemore,ATL,201504250BRK,"Apr 25, 2015",BKN,6,5,2,6,40.0,51.02,-11.02,2,4,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101187,Alan Anderson,BKN,201504250BRK,"Apr 25, 2015",ATL,8,4,2,5,72.73,81.97,-9.24,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203471,Dennis Schröder,ATL,201504250BRK,"Apr 25, 2015",BKN,3,9,2,10,13.64,15.18,-1.54,7,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101127,Jarrett Jack,BKN,201504250BRK,"Apr 25, 2015",ATL,5,3,2,4,55.56,64.43,-8.87,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203118,Mike Scott,ATL,201504250BRK,"Apr 25, 2015",BKN,6,6,0,6,40.0,50.0,-10.0,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203141,Mirza Teletovic,ATL,201504250BRK,"Apr 25, 2015",BKN,0,3,0,3,0.0,0.0,0.0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203486,Mason Plumlee,ATL,201504250BRK,"Apr 25, 2015",BKN,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2585,Zaza Pachulia,MIL,201504250MIL,"Apr 25, 2015",CHI,8,6,4,8,50.0,51.55,-1.55,6,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202710,Jimmy Butler III,CHI,201504250MIL,"Apr 25, 2015",MIL,33,17,4,19,73.33,87.95,-14.62,10,14,7,15,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,Pau Gasol,CHI,201504250MIL,"Apr 25, 2015",MIL,16,10,7,13,59.26,61.16,-1.9,9,8,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,4
203487,Michael Carter-Williams,MIL,201504250MIL,"Apr 25, 2015",CHI,8,11,0,11,36.36,36.36,0.0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201149,Joakim Noah,CHI,201504250MIL,"Apr 25, 2015",MIL,4,5,2,6,33.33,34.01,-0.68,5,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201565,Derrick Rose,CHI,201504250MIL,"Apr 25, 2015",MIL,14,13,2,14,43.75,50.43,-6.68,9,6,4,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101141,Ersan Ilyasova,MIL,201504250MIL,"Apr 25, 2015",CHI,9,11,2,12,31.03,37.88,-6.85,6,4,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203507,Giannis Antetokounmpo,MIL,201504250MIL,"Apr 25, 2015",CHI,10,7,6,10,50.0,51.87,-1.87,7,6,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2399,Mike Dunleavy,CHI,201504250MIL,"Apr 25, 2015",MIL,10,5,0,5,76.92,100.0,-23.08,2,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203114,Khris Middleton,MIL,201504250MIL,"Apr 25, 2015",CHI,10,15,1,15,27.03,32.38,-5.35,8,4,6,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203089,John Henson,MIL,201504250MIL,"Apr 25, 2015",CHI,6,7,2,8,37.5,38.07,-0.57,7,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201959,Taj Gibson,CHI,201504250MIL,"Apr 25, 2015",MIL,8,7,4,9,44.44,45.66,-1.22,7,6,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
202703,Nikola Mirotic,CHI,201504250MIL,"Apr 25, 2015",MIL,5,7,0,7,27.78,35.71,-7.93,3,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201564,O.J. Mayo,MIL,201504250MIL,"Apr 25, 2015",CHI,18,11,2,12,60.0,75.76,-15.76,5,4,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201162,Jared Dudley,MIL,201504250MIL,"Apr 25, 2015",CHI,13,9,0,9,59.09,72.22,-13.13,5,4,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201573,Jerryd Bayless,MIL,201504250MIL,"Apr 25, 2015",CHI,10,10,5,12,38.46,40.98,-2.52,8,4,1,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0
201166,Aaron Brooks,CHI,201504250MIL,"Apr 25, 2015",MIL,0,2,1,3,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
203503,Tony Snell,CHI,201504250MIL,"Apr 25, 2015",MIL,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203084,Harrison Barnes,GSW,201504250NOP,"Apr 25, 2015",NOP,6,7,2,8,37.5,38.07,-0.57,7,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202347,Quincy Pondexter,NOP,201504250NOP,"Apr 25, 2015",GSW,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201936,Tyreke Evans,NOP,201504250NOP,"Apr 25, 2015",GSW,4,10,0,10,18.18,20.0,-1.82,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203110,Draymond Green,GSW,201504250NOP,"Apr 25, 2015",NOP,22,14,2,15,61.11,73.92,-12.81,8,12,6,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201939,Stephen Curry,GSW,201504250NOP,"Apr 25, 2015",NOP,39,20,12,26,65.0,77.14,-12.14,12,10,8,18,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
203076,Anthony Davis,NOP,201504250NOP,"Apr 25, 2015",GSW,36,20,9,24,72.0,75.13,-3.13,18,26,1,0,4,7,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201569,Eric Gordon,NOP,201504250NOP,"Apr 25, 2015",GSW,29,21,2,21,54.72,66.27,-11.55,10,14,9,9,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
asikom01,Ã. AÅÄ±k,NOP,201504250NOP,"Apr 25, 2015",GSW,3,4,1,4,33.33,33.78,-0.45,3,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101106,Andrew Bogut,NOP,201504250NOP,"Apr 25, 2015",GSW,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203105,Festus Ezeli,GSW,201504250NOP,"Apr 25, 2015",NOP,1,2,4,4,12.5,13.3,-0.8,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202691,Klay Thompson,GSW,201504250NOP,"Apr 25, 2015",NOP,25,19,1,19,54.35,64.3,-9.95,11,10,7,12,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2738,Andre Iguodala,GSW,201504250NOP,"Apr 25, 2015",NOP,8,8,2,9,38.1,45.05,-6.95,5,6,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,Leandro Barbosa,GSW,201504250NOP,"Apr 25, 2015",NOP,6,5,0,5,60.0,60.0,0.0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201583,Ryan Anderson,NOP,201504250NOP,"Apr 25, 2015",GSW,10,11,0,11,37.04,45.45,-8.41,6,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202708,Norris Cole,NOP,201504250NOP,"Apr 25, 2015",GSW,0,5,0,5,0.0,0.0,0.0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201950,Jrue Holiday,NOP,201504250NOP,"Apr 25, 2015",GSW,4,5,0,5,36.36,40.0,-3.64,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201967,Dante Cunningham,NOP,201504250NOP,"Apr 25, 2015",GSW,10,4,2,5,100.0,102.46,-2.46,4,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201582,Alexis Ajinca,NOP,201504250NOP,"Apr 25, 2015",GSW,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201578,Marreese Speights,GSW,201504250NOP,"Apr 25, 2015",NOP,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733,Shaun Livingston,GSW,201504250NOP,"Apr 25, 2015",NOP,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200746,LaMarcus Aldridge,POR,201504250POR,"Apr 25, 2015",MEM,21,18,10,23,44.68,46.88,-2.2,17,12,1,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201144,Mike Conley,MEM,201504250POR,"Apr 25, 2015",POR,14,14,1,14,43.75,48.48,-4.73,10,8,3,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201584,Courtney Lee,MEM,201504250POR,"Apr 25, 2015",POR,20,8,9,12,74.07,83.61,-9.54,5,6,2,3,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,6
2754,Tony Allen,MEM,201504250POR,"Apr 25, 2015",POR,8,4,2,5,80.0,81.97,-1.97,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201188,Marc Gasol,MEM,201504250POR,"Apr 25, 2015",POR,25,17,14,24,52.08,53.97,-1.89,17,12,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10
201167,Arron Afflalo,POR,201504250POR,"Apr 25, 2015",MEM,5,5,1,5,38.46,45.96,-7.5,2,0,2,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,Zach Randolph,MEM,201504250POR,"Apr 25, 2015",POR,16,12,4,14,57.14,58.14,-1.0,12,12,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
203081,Damian Lillard,POR,201504250POR,"Apr 25, 2015",MEM,22,17,4,19,48.89,58.64,-9.75,10,14,7,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201587,Nicolas Batum,POR,201504250POR,"Apr 25, 2015",MEM,27,18,3,19,52.94,69.88,-16.94,6,6,12,18,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201577,Robin Lopez,POR,201504250POR,"Apr 25, 2015",MEM,4,2,2,3,66.67,69.44,-2.77,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2549,Chris Kaman,POR,201504250POR,"Apr 25, 2015",MEM,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203210,JaMychal Green,MEM,201504250POR,"Apr 25, 2015",POR,9,9,5,11,39.13,40.18,-1.05,8,2,0,0,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203468,CJ McCollum,POR,201504250POR,"Apr 25, 2015",MEM,26,14,9,18,63.41,72.38,-8.97,9,10,4,6,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201979,Nick Calathes,MEM,201504250POR,"Apr 25, 2015",POR,13,9,6,12,46.43,55.84,-9.41,5,4,4,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
201585,Kosta Koufos,MEM,201504250POR,"Apr 25, 2015",POR,5,2,1,2,100.0,102.46,-2.46,1,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2581,Steve Blake,POR,201504250POR,"Apr 25, 2015",MEM,2,1,2,2,40.0,53.19,-13.19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1713,Vince Carter,MEM,201504250POR,"Apr 25, 2015",POR,5,2,1,2,100.0,102.46,-2.46,1,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201567,Kevin Love,CLE,201504260BOS,"Apr 26, 2015",BOS,2,3,0,3,28.57,33.33,-4.76,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
