player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
1641717,Cason Wallace,OKC,10,42,41,13,28,2,42,37.5,50.14,-12.64,13,14,53.85,28,27,32.14,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,16,9,1
1629060,Rui Hachimura,LAL,5,39,38,24,14,8,42,39.8,46.97,-7.17,24,20,41.67,14,15,35.71,4,4,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,15,5,4
1628436,Luke Kornet,BOS,11,39,21,21,0,13,28,70.91,72.98,-2.07,21,28,66.67,0,0,,5,7,70.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,14,0,11
201587,Nicolas Batum,PHI,6,38,29,7,22,8,33,43.18,58.43,-15.24,7,6,42.86,22,27,40.91,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,12,9,5
201566,Russell Westbrook,LAC,6,38,50,33,17,13,56,29.23,34.1,-4.87,32,16,25.0,17,12,23.53,5,7,70.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,13,4,8
1627752,Taurean Prince,LAL,5,37,29,12,17,8,33,44.58,56.89,-12.31,12,14,58.33,17,15,29.41,3,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,12,5,8
1630175,Cole Anthony,ORL,7,36,41,28,13,9,46,34.62,40.04,-5.42,28,22,39.29,13,6,15.38,3,6,100.0,0,0,,0,0,,0,0,,1,1,100.0,1,1,50.0,0,0,,0,0,,0,0,,0,0,,13,2,8
1630230,Naji Marshall,NOP,4,36,28,13,15,6,31,46.75,58.75,-11.99,13,12,46.15,15,18,40.0,3,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,12,6,6
201950,Jrue Holiday,DEN,10,35,35,6,29,4,37,33.98,47.61,-13.63,6,0,0.0,29,33,37.93,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,11,11,2
1630241,Sam Merrill,CLE,9,33,29,2,27,3,31,37.5,54.42,-16.92,2,0,0.0,27,30,37.04,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,1,2,100.0,10,10,3
201569,Eric Gordon,PHX,4,32,28,11,17,8,32,39.51,50.76,-11.26,11,4,18.18,17,21,41.18,2,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,9,7,7
1626153,Delon Wright,MIA,4,32,20,10,10,2,21,61.54,76.63,-15.09,10,12,60.0,10,18,60.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,12,6,2
203994,Jusuf Nurkić,PHX,4,31,26,24,2,11,31,47.69,50.26,-2.57,23,24,52.17,2,0,0.0,4,4,50.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,13,0,5
1630568,Luka Garza,MIN,5,29,12,9,3,8,16,82.86,93.43,-10.57,9,16,88.89,3,6,66.67,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,10,2,7
1627777,Georges Niang,CLE,10,28,41,18,23,8,45,24.78,31.45,-6.67,18,12,33.33,23,9,13.04,3,6,100.0,0,0,,0,0,,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,9,3,7
1626166,Cameron Payne,PHI,5,28,25,7,18,0,25,41.18,56.0,-14.82,7,4,28.57,18,24,44.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,8,0
1626192,Pat Connaughton,MIL,6,27,25,14,11,2,25,42.86,52.16,-9.31,13,14,53.85,10,6,20.0,0,0,,0,0,,1,3,100.0,1,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,3,2
203914,Gary Harris,ORL,6,25,28,6,22,2,29,31.25,43.28,-12.03,6,2,16.67,22,21,31.82,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,8,7,2
1626204,Larry Nance Jr.,NOP,4,25,17,13,4,6,19,56.82,63.65,-6.83,11,14,63.64,4,3,25.0,1,2,100.0,0,0,,2,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,10,1,4
203992,Bogdan Bogdanović,NYK,3,24,24,9,15,7,27,34.29,44.31,-10.03,9,2,11.11,15,18,40.0,2,2,50.0,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,6,4
1629312,Haywood Highsmith,MIA,5,24,28,12,16,1,28,32.88,42.19,-9.32,11,12,54.55,16,9,18.75,0,0,,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10,3,1
202695,Kawhi Leonard,LAC,2,24,24,19,5,3,25,42.86,47.39,-4.54,18,20,55.56,5,0,0.0,1,1,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,11,0,2
1627741,Buddy Hield,PHI,4,22,17,4,13,2,18,44.9,61.52,-16.62,4,2,25.0,13,18,46.15,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,6,2
1628420,Monte Morris,MIN,8,21,30,16,14,2,31,27.63,34.0,-6.37,16,16,50.0,14,3,7.14,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,9,1,2
1626220,Royce O'Neale,PHX,3,20,22,4,18,0,22,32.26,45.45,-13.2,4,2,25.0,18,18,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,6,0
203486,Mason Plumlee,LAC,5,19,18,18,0,8,22,43.18,44.14,-0.96,18,14,38.89,0,0,,4,5,62.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,0,5
1631212,Peyton Watson,DEN,9,18,24,12,12,6,27,27.27,33.78,-6.51,12,6,25.0,12,9,25.0,3,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,3,3
201988,Patty Mills,MIA,3,18,17,6,11,4,18,36.73,47.97,-11.24,6,6,50.0,10,6,20.0,0,0,,1,2,66.67,0,0,,1,4,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,3,3
1629234,Drew Eubanks,PHX,3,17,12,12,0,3,13,62.96,63.81,-0.85,11,12,54.55,0,0,,1,2,100.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,0,3
1629011,Mitchell Robinson,NYK,6,17,14,14,0,8,18,47.22,48.52,-1.29,14,14,50.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,2,3,75.0,7,0,3
1629599,Amir Coffey,LAC,6,17,22,11,11,0,22,30.91,38.64,-7.73,11,8,36.36,11,9,27.27,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,3,0
1631260,AJ Green,MIL,5,17,16,5,11,3,17,36.96,49.08,-12.12,4,6,75.0,11,6,18.18,0,0,,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,6,2,3
1629052,Oshae Brissett,BOS,5,16,11,9,2,4,13,57.14,62.7,-5.55,9,8,44.44,2,6,100.0,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,2,2
203915,Spencer Dinwiddie,LAL,4,15,14,6,8,6,17,35.71,45.07,-9.36,6,6,50.0,8,6,25.0,3,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,2,3
202684,Tristan Thompson,CLE,8,15,16,16,0,2,17,44.12,44.43,-0.31,16,14,43.75,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,7,0,1
1629006,Josh Okogie,PHX,3,14,9,6,3,6,12,51.85,60.14,-8.29,6,8,66.67,3,3,33.33,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,5,1,3
1629130,Duncan Robinson,MIA,4,13,16,3,13,0,16,28.89,40.62,-11.74,3,4,66.67,13,9,23.08,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,3,0
1630188,Jalen Smith,IND,5,13,8,4,4,8,13,46.43,56.42,-10.0,4,2,25.0,4,6,50.0,3,3,50.0,0,0,,0,0,,0,0,,2,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,3,2,5
203926,Doug McDermott,IND,8,13,11,3,8,0,11,43.33,59.09,-15.76,3,4,66.67,8,9,37.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,3,0
1641748,Andre Jackson Jr.,MIL,5,12,11,5,6,0,11,42.86,54.55,-11.69,5,6,60.0,6,6,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,2,0
1628418,Thomas Bryant,MIA,2,12,7,5,2,3,8,63.16,72.12,-8.96,4,8,100.0,2,0,0.0,1,1,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,0,2
1630214,Xavier Tillman,BOS,6,12,8,7,1,1,8,66.67,71.09,-4.42,6,6,50.0,1,3,100.0,0,0,,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,1,1
204060,Joe Ingles,ORL,6,11,12,5,7,2,14,33.33,42.7,-9.37,5,4,40.0,7,6,28.57,0,0,,0,0,,0,0,,0,0,,2,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,4,2,1
1630538,Bones Hyland,LAC,3,11,7,2,5,4,9,47.83,62.79,-14.96,2,4,100.0,5,3,20.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,3,1,4
1630639,A.J. Lawson,DAL,6,11,9,3,6,2,10,42.31,55.67,-13.36,3,4,66.67,6,6,33.33,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,2,1
gallida01,D. Gallinari,MIL,3,11,8,6,2,4,10,50.0,56.35,-6.35,6,8,66.67,2,0,0.0,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,0,3
tuckepj01,P. Tucker,LAC,2,11,6,2,4,0,6,68.75,91.67,-22.92,2,2,50.0,4,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,3,0
wadede01,D. Wade,CLE,3,11,13,3,10,0,13,30.56,42.31,-11.75,3,2,33.33,10,9,30.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,3,0
1630194,Paul Reed,PHI,6,9,9,9,0,2,10,45.0,45.55,-0.55,9,8,44.44,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,0,1
201567,Kevin Love,MIA,4,9,9,5,4,0,9,40.91,50.0,-9.09,5,6,60.0,4,3,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,1,0
203109,Jae Crowder,MIL,4,9,12,5,7,2,13,27.27,34.94,-7.67,5,4,40.0,7,3,14.29,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,1,2
1629004,Svi Mykhailiuk,BOS,5,8,12,3,9,0,12,24.24,33.33,-9.09,3,2,33.33,9,6,22.22,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,2,0
1629610,DaQuan Jeffries,NYK,2,8,8,3,5,0,8,38.1,50.0,-11.9,3,2,33.33,5,6,40.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,2,0
1641716,Jarace Walker,IND,3,8,10,7,3,3,11,30.77,35.34,-4.57,6,4,33.33,3,0,0.0,1,1,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,2
1628960,Grayson Allen,PHX,2,7,5,0,5,4,7,36.84,51.78,-14.93,0,0,,5,3,20.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,1,1,4
littlna01,N. Little,PHX,3,7,5,2,3,0,5,53.85,70.0,-16.15,2,4,100.0,3,3,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,1,0
1630631,Jose Alvarado,NOP,4,7,20,6,14,0,20,12.96,17.5,-4.54,6,4,33.33,14,3,7.14,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,1,0
vincega01,G. Vincent,LAL,4,7,12,5,7,0,12,22.58,29.17,-6.59,5,4,40.0,7,3,14.29,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,1,0
1631111,Wendell Moore Jr.,MIN,4,7,7,3,4,0,7,38.89,50.0,-11.11,3,4,66.67,4,3,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,1,0
1631124,Julian Strawther,DEN,3,7,6,2,4,4,8,35.0,45.1,-10.1,2,2,50.0,4,3,25.0,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,2
1630579,Jericho Sims,NYK,2,7,2,2,0,4,4,87.5,93.09,-5.59,2,4,100.0,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,2,0,3
1641710,Anthony Black,ORL,2,6,7,5,2,0,7,37.5,42.86,-5.36,5,6,60.0,2,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,0
1629643,Chuma Okeke,ORL,2,6,3,1,2,1,3,66.67,87.21,-20.54,0,0,,2,3,50.0,0,0,,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,1
203939,Dwight Powell,DAL,4,6,3,3,0,6,6,50.0,53.19,-3.19,3,2,33.33,0,0,,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,1,0,4
1631169,Josh Minott,MIN,4,6,9,4,5,0,9,26.09,33.33,-7.25,4,0,0.0,5,6,40.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,0
1641724,Jett Howard,ORL,2,5,3,2,1,0,3,71.43,83.33,-11.9,2,2,50.0,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,0
1630527,Brandon Boston,LAC,2,5,4,4,0,2,5,50.0,51.23,-1.23,4,4,50.0,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,1
1630192,Zeke Nnaji,DEN,3,5,3,3,0,2,4,62.5,64.43,-1.93,3,4,66.67,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,1
1629003,Shake Milton,NYK,3,5,6,4,2,6,9,25.0,28.94,-3.94,4,0,0.0,2,0,0.0,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,0,0,5
1629162,Jordan McLaughlin,MIN,5,4,9,4,5,2,10,16.0,20.24,-4.24,4,4,50.0,5,0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
201599,DeAndre Jordan,DEN,2,4,2,2,0,2,3,66.67,69.44,-2.78,2,2,50.0,0,0,,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,2
1629026,Kenrich Williams,OKC,6,4,8,3,5,0,8,19.05,25.0,-5.95,3,4,66.67,5,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
1630700,Dyson Daniels,NOP,2,4,6,4,2,0,6,28.57,33.33,-4.76,4,4,50.0,2,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
1630531,Jaden Springer,BOS,3,4,3,3,0,0,3,66.67,66.67,0.0,3,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
1641738,Kobe Brown,IND,3,4,6,6,0,0,6,33.33,33.33,0.0,6,4,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
1629618,Jalen Pickett,DEN,2,4,3,2,1,0,3,57.14,66.67,-9.52,2,4,100.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
1629674,Neemias Queta,BOS,3,4,3,3,0,0,3,66.67,66.67,0.0,3,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
1630699,MarJon Beauchamp,MIL,4,3,4,2,2,2,5,25.0,30.74,-5.74,2,2,50.0,2,0,0.0,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,1
1631216,Caleb Houstan,ORL,2,3,2,0,2,0,2,50.0,75.0,-25.0,0,0,,2,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,0
1628464,Daniel Theis,LAC,1,3,1,0,1,0,1,100.0,150.0,-50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,0
202693,Markieff Morris,DAL,1,3,5,2,3,0,5,23.08,30.0,-6.92,2,0,0.0,3,3,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,0
1629626,Bol Bol,PHX,2,2,3,3,0,0,3,33.33,33.33,0.0,3,2,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
1630526,Jeremiah Robinson-Earl,NOP,1,2,2,2,0,2,3,33.33,34.72,-1.39,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,1,0,0
1641753,Chris Livingston,MIL,1,2,1,1,0,3,2,40.0,43.1,-3.1,0,0,,0,0,,1,0,0.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
1631172,Ousmane Dieng,OKC,2,2,2,1,1,0,2,40.0,50.0,-10.0,1,2,100.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
1641775,Jordan Walsh,BOS,2,2,3,2,1,0,3,28.57,33.33,-4.76,2,2,50.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
diakima01,M. Diakite,NYK,2,2,3,1,2,2,4,20.0,25.77,-5.77,1,0,0.0,2,0,0.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,2
1629637,Jaxson Hayes,LAL,2,1,2,2,0,2,3,16.67,17.36,-0.69,2,0,0.0,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,1
tysonhu01,H. Tyson,DEN,3,1,4,1,3,2,5,7.69,10.25,-2.55,1,0,0.0,3,0,0.0,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,1
201949,James Johnson,IND,1,1,0,0,0,2,1,50.0,56.82,-6.82,0,0,,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,1
thomais02,I. Thomas,PHX,1,0,2,1,1,0,2,0.0,0.0,0.0,1,0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
haywago01,G. Hayward,OKC,3,0,3,3,0,0,3,0.0,0.0,0.0,3,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
1641722,Jordan Hawkins,NOP,2,0,4,1,3,0,4,0.0,0.0,0.0,1,0,0.0,3,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
1630322,Lindy Waters III,OKC,1,0,1,0,1,0,1,0.0,0.0,0.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
1629048,Goga Bitadze,ORL,1,0,2,2,0,0,2,0.0,0.0,0.0,2,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
1630346,Matt Ryan,NOP,1,0,1,0,1,0,1,0.0,0.0,0.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
1631115,Orlando Robinson,MIA,1,0,1,0,1,0,1,0.0,0.0,0.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
1629001,De'Anthony Melton,PHI,1,0,2,0,2,0,2,0.0,0.0,0.0,0,0,,2,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
1631159,Leonard Miller,MIN,1,0,1,0,1,0,1,0.0,0.0,0.0,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
warretj01,T. Warren,MIN,1,0,2,1,1,0,2,0.0,0.0,0.0,1,0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
1641765,Olivier-Maxence Prosper,DAL,1,0,2,2,0,0,2,0.0,0.0,0.0,2,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
