player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
101130,Johan Petro,SEA,200611200SEA,"Nov 20, 2006",NJN,12,8,5,10,57.14,58.82,-1.68,7,6,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1740,Rashard Lewis,SEA,200611200SEA,"Nov 20, 2006",NJN,20,13,8,17,50.0,60.53,-10.53,7,4,6,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
2404,Chris Wilcox,SEA,200611200SEA,"Nov 20, 2006",NJN,4,5,2,6,33.33,34.01,-0.68,5,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2557,Luke Ridnour,SEA,200611200SEA,"Nov 20, 2006",NJN,14,10,5,13,50.0,57.38,-7.38,7,6,3,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
951,Ray Allen,SEA,200611200SEA,"Nov 20, 2006",NJN,29,21,3,22,51.79,64.96,-13.17,8,10,11,12,0,0,0,0,2,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2420,Nenad Krstic,NJN,200611200SEA,"Nov 20, 2006",SEA,16,11,3,12,64.0,64.94,-0.94,10,12,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,Vince Carter,NJN,200611200SEA,"Nov 20, 2006",SEA,27,22,11,27,45.76,50.3,-4.54,17,14,4,3,4,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
101120,Antoine Wright,NJN,200611200SEA,"Nov 20, 2006",SEA,11,12,2,13,39.29,42.7,-3.41,10,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
467,Jason Kidd,NJN,200611200SEA,"Nov 20, 2006",SEA,6,6,2,7,37.5,43.6,-6.1,3,2,2,0,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2215,Jason Collins,NJN,200611200SEA,"Nov 20, 2006",SEA,3,4,1,4,33.33,33.78,-0.45,3,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630,Mikki Moore,NJN,200611200SEA,"Nov 20, 2006",SEA,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200766,Marcus Williams,NJN,200611200SEA,"Nov 20, 2006",SEA,8,6,2,7,47.06,58.14,-11.08,3,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,Richard Jefferson,NJN,200611200SEA,"Nov 20, 2006",SEA,9,7,2,8,47.37,57.11,-9.74,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2863,Damien Wilkins,SEA,200611200SEA,"Nov 20, 2006",NJN,6,6,2,7,42.86,43.6,-0.74,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2248,Earl Watson,SEA,200611200SEA,"Nov 20, 2006",NJN,5,7,2,8,25.0,31.73,-6.73,3,0,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2411,Bostjan Nachbar,NJN,200611200SEA,"Nov 20, 2006",SEA,3,2,0,2,50.0,75.0,-25.0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2555,Nick Collison,SEA,200611200SEA,"Nov 20, 2006",NJN,9,5,7,8,52.94,55.69,-2.75,4,2,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3
2405,Amar'e Stoudemire,PHX,200611200GSW,"Nov 20, 2006",GSW,16,9,7,11,64.0,66.23,-2.23,6,6,0,0,2,3,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2740,Andris Biedrins,GSW,200611200GSW,"Nov 20, 2006",PHX,13,8,3,9,68.42,69.74,-1.32,6,8,0,0,1,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,Shawn Marion,PHX,200611200GSW,"Nov 20, 2006",GSW,18,18,0,18,46.15,50.0,-3.85,15,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,Boris Diaw,PHX,200611200GSW,"Nov 20, 2006",GSW,10,9,2,10,47.62,50.61,-2.99,8,8,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101145,Monta Ellis,GSW,200611200GSW,"Nov 20, 2006",PHX,31,26,6,28,50.82,54.12,-3.3,21,20,3,3,1,2,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1
959,Steve Nash,PHX,200611200GSW,"Nov 20, 2006",GSW,19,14,2,16,55.88,63.84,-7.96,10,12,4,6,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
2202,Jason Richardson,GSW,200611200GSW,"Nov 20, 2006",PHX,14,14,3,15,40.0,45.69,-5.69,10,6,4,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,Raja Bell,PHX,200611200GSW,"Nov 20, 2006",GSW,22,17,2,18,46.81,61.52,-14.71,6,6,11,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2554,Mickael Pietrus,GSW,200611200GSW,"Nov 20, 2006",PHX,24,18,1,18,57.14,65.08,-7.94,12,12,5,9,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2693,Keith McLeod,GSW,200611200GSW,"Nov 20, 2006",PHX,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2399,Mike Dunleavy,GSW,200611200GSW,"Nov 20, 2006",PHX,16,12,0,12,55.17,66.67,-11.5,7,10,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,Leandro Barbosa,PHX,200611200GSW,"Nov 20, 2006",GSW,21,15,2,16,53.85,66.12,-12.27,8,6,7,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,Kurt Thomas,PHX,200611200GSW,"Nov 20, 2006",GSW,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2211,Troy Murphy,GSW,200611200GSW,"Nov 20, 2006",PHX,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,Matt Barnes,GSW,200611200GSW,"Nov 20, 2006",PHX,4,4,1,4,44.44,45.05,-0.61,3,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1908,Jumaine Jones,PHX,200611200GSW,"Nov 20, 2006",GSW,7,8,0,8,36.84,43.75,-6.91,5,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2556,Marcus Banks,PHX,200611200GSW,"Nov 20, 2006",GSW,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101194,Anthony Roberson,GSW,200611200GSW,"Nov 20, 2006",PHX,4,5,0,5,33.33,40.0,-6.67,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980,Zydrunas Ilgauskas,MEM,200611210CLE,"Nov 21, 2006",CLE,12,10,2,11,54.55,55.15,-0.6,10,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,Mike Miller,MEM,200611210CLE,"Nov 21, 2006",CLE,15,16,2,17,38.46,44.43,-5.97,11,10,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2400,Drew Gooden,CLE,200611210CLE,"Nov 21, 2006",MEM,22,12,4,13,78.57,79.94,-1.37,10,14,0,0,1,2,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,Stromile Swift,CLE,200611210CLE,"Nov 21, 2006",MEM,10,10,4,12,41.67,42.52,-0.85,10,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101124,Hakim Warrick,MEM,200611210CLE,"Nov 21, 2006",CLE,9,6,3,7,60.0,61.48,-1.48,5,4,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200752,Rudy Gay,MEM,200611210CLE,"Nov 21, 2006",CLE,0,5,0,5,0.0,0.0,0.0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,David Wesley,CLE,200611210CLE,"Nov 21, 2006",MEM,5,6,0,6,31.25,41.67,-10.42,2,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,Eric Snow,CLE,200611210CLE,"Nov 21, 2006",MEM,6,5,0,5,60.0,60.0,0.0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,LeBron James,CLE,200611210CLE,"Nov 21, 2006",MEM,15,21,1,22,31.25,34.98,-3.73,16,12,5,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
200768,Kyle Lowry,MEM,200611210CLE,"Nov 21, 2006",CLE,4,4,2,5,40.0,40.98,-0.98,4,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757,Damon Stoudamire,MEM,200611210CLE,"Nov 21, 2006",CLE,10,11,2,12,37.04,42.09,-5.05,8,8,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
923,Donyell Marshall,CLE,200611210CLE,"Nov 21, 2006",MEM,7,4,2,5,58.33,71.72,-13.39,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101160,Lawrence Roberts,MEM,200611210CLE,"Nov 21, 2006",CLE,6,1,4,3,100.0,108.7,-8.7,1,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101204,Dwayne Jones,CLE,200611210CLE,"Nov 21, 2006",MEM,21,10,4,12,65.62,89.29,-23.67,2,2,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
2760,Anderson Varejao,CLE,200611210CLE,"Nov 21, 2006",MEM,3,1,2,2,75.0,79.79,-4.79,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2562,Sasha Pavlovic,CLE,200611210CLE,"Nov 21, 2006",MEM,6,5,1,5,46.15,55.15,-9.0,2,0,2,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1088,Chucky Atkins,MEM,200611210CLE,"Nov 21, 2006",CLE,17,9,4,11,68.0,79.0,-11.0,6,8,3,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2073,Brian Cardinal,MEM,200611210CLE,"Nov 21, 2006",CLE,12,7,0,7,60.0,85.71,-25.71,1,0,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,Al Harrington,IND,200611210IND,"Nov 21, 2006",MIL,7,11,2,12,29.17,29.46,-0.29,11,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,Jermaine O'Neal,IND,200611210IND,"Nov 21, 2006",MIL,26,14,7,17,74.29,76.11,-1.82,13,18,0,0,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101106,Andrew Bogut,MIL,200611210IND,"Nov 21, 2006",IND,14,14,0,14,50.0,50.0,0.0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,Ruben Patterson,MIL,200611210IND,"Nov 21, 2006",IND,6,5,0,5,60.0,60.0,0.0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2224,Jamaal Tinsley,IND,200611210IND,"Nov 21, 2006",MIL,17,12,4,14,53.12,61.77,-8.65,8,8,4,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2590,Mo Williams,MIL,200611210IND,"Nov 21, 2006",IND,22,12,6,15,66.67,75.14,-8.47,9,10,3,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101141,Ersan Ilyasova,IND,200611210IND,"Nov 21, 2006",MIL,3,8,0,8,13.64,18.75,-5.11,2,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2605,Marquis Daniels,IND,200611210IND,"Nov 21, 2006",MIL,4,3,3,5,44.44,46.3,-1.86,3,2,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2072,Michael Redd,MIL,200611210IND,"Nov 21, 2006",IND,21,24,2,25,38.89,42.2,-3.31,20,16,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101122,Danny Granger,IND,200611210IND,"Nov 21, 2006",MIL,10,14,0,14,27.03,35.71,-8.68,5,4,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1902,Jeff Foster,IND,200611210IND,"Nov 21, 2006",MIL,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,Stephen Jackson,IND,200611210IND,"Nov 21, 2006",MIL,10,11,3,12,34.48,40.58,-6.1,6,6,4,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101180,Sarunas Jasikevicius,IND,200611210IND,"Nov 21, 2006",MIL,10,9,1,10,41.67,52.97,-11.3,4,4,5,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2429,Dan Gadzuric,MIL,200611210IND,"Nov 21, 2006",IND,13,13,3,14,44.83,45.39,-0.56,12,8,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2294,Charlie Bell,MIL,200611210IND,"Nov 21, 2006",IND,9,5,3,6,69.23,71.2,-1.97,4,4,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1730,Brian Skinner,MIL,200611210IND,"Nov 21, 2006",IND,0,3,0,3,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,Darrell Armstrong,IND,200611210IND,"Nov 21, 2006",MIL,5,3,2,4,50.0,64.43,-14.43,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2581,Steve Blake,MIL,200611210IND,"Nov 21, 2006",IND,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101183,Shavlik Randolph,PHI,200611210PHI,"Nov 21, 2006",DET,9,6,6,9,50.0,52.08,-2.08,6,4,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,Richard Hamilton,DET,200611210PHI,"Nov 21, 2006",PHI,16,17,2,18,39.02,44.74,-5.72,12,8,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1737,Nazr Mohammed,DET,200611210PHI,"Nov 21, 2006",PHI,4,2,1,2,80.0,81.97,-1.97,1,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,Chauncey Billups,DET,200611210PHI,"Nov 21, 2006",PHI,11,7,4,9,47.83,62.79,-14.96,2,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
2223,Samuel Dalembert,PHI,200611210PHI,"Nov 21, 2006",DET,8,9,0,9,44.44,44.44,0.0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,Rasheed Wallace,DET,200611210PHI,"Nov 21, 2006",PHI,21,14,3,16,56.76,68.54,-11.78,8,12,6,6,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1563,Kevin Ollie,PHI,200611210PHI,"Nov 21, 2006",DET,11,6,5,8,64.71,67.07,-2.36,5,4,0,0,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,Tayshaun Prince,DET,200611210PHI,"Nov 21, 2006",PHI,25,13,6,16,73.53,79.92,-6.39,11,14,2,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2738,Andre Iguodala,PHI,200611210PHI,"Nov 21, 2006",DET,13,9,4,11,52.0,60.41,-8.41,6,4,3,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2584,Willie Green,PHI,200611210PHI,"Nov 21, 2006",DET,24,21,3,22,48.98,53.76,-4.78,16,14,4,6,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2594,Kyle Korver,PHI,200611210PHI,"Nov 21, 2006",DET,13,14,5,17,33.33,40.12,-6.79,8,2,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4
673,Alan Henderson,PHI,200611210PHI,"Nov 21, 2006",DET,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
murraro01,R. Murray,DET,200611210PHI,"Nov 21, 2006",PHI,4,7,0,7,28.57,28.57,0.0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,Antonio McDyess,DET,200611210PHI,"Nov 21, 2006",PHI,8,5,4,7,57.14,59.17,-2.03,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
200829,Ivan McFarlin,PHI,200611210PHI,"Nov 21, 2006",DET,0,3,0,3,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,Dale Davis,DET,200611210PHI,"Nov 21, 2006",PHI,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,Lindsey Hunter,DET,200611210PHI,"Nov 21, 2006",PHI,4,3,2,4,40.0,51.55,-11.55,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
200760,Rodney Carney,PHI,200611210PHI,"Nov 21, 2006",DET,6,6,0,6,46.15,50.0,-3.85,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568,Carlos Delfino,DET,200611210PHI,"Nov 21, 2006",PHI,2,3,0,3,28.57,33.33,-4.76,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200784,Bobby Jones,PHI,200611210PHI,"Nov 21, 2006",DET,1,0,2,1,50.0,56.82,-6.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
952,Antoine Walker,NOK,200611210NOK,"Nov 21, 2006",MIA,5,8,2,9,21.74,28.15,-6.41,3,2,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046,Desmond Mason,NOK,200611210NOK,"Nov 21, 2006",MIA,17,15,5,17,48.57,49.42,-0.85,14,12,0,0,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,Alonzo Mourning,MIA,200611210NOK,"Nov 21, 2006",NOK,7,6,2,7,50.0,50.87,-0.87,6,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2617,Udonis Haslem,MIA,200611210NOK,"Nov 21, 2006",NOK,8,10,3,11,34.78,35.34,-0.56,9,4,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,Tyson Chandler,NOK,200611210NOK,"Nov 21, 2006",MIA,7,5,7,8,41.18,43.32,-2.14,4,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3
978,Peja Stojakovic,NOK,200611210NOK,"Nov 21, 2006",MIA,23,16,2,17,52.27,68.13,-15.86,6,6,10,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,Marc Jackson,NOK,200611210NOK,"Nov 21, 2006",MIA,12,12,1,12,48.0,48.23,-0.23,11,10,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101108,Chris Paul,NOK,200611210NOK,"Nov 21, 2006",MIA,11,13,7,18,33.33,34.2,-0.87,13,6,0,0,2,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
2548,Dwyane Wade,MIA,200611210NOK,"Nov 21, 2006",NOK,29,15,14,22,63.04,68.53,-5.49,12,14,2,0,5,9,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,2
56,Gary Payton,MIA,200611210NOK,"Nov 21, 2006",NOK,4,9,0,9,19.05,22.22,-3.17,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,Bobby Jackson,NOK,200611210NOK,"Nov 21, 2006",MIA,14,9,1,9,60.87,74.15,-13.28,4,2,4,9,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200759,Cedric Simmons,NOK,200611210NOK,"Nov 21, 2006",MIA,1,1,6,4,12.5,13.74,-1.24,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
1715,Jason Williams,MIA,200611210NOK,"Nov 21, 2006",NOK,13,11,0,11,44.83,59.09,-14.26,4,4,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2748,Dorell Wright,MIA,200611210NOK,"Nov 21, 2006",NOK,10,12,1,12,34.48,40.19,-5.71,7,8,4,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1720,Michael Doleac,MIA,200611210NOK,"Nov 21, 2006",NOK,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2457,Jannero Pargo,NOK,200611210NOK,"Nov 21, 2006",MIA,3,5,0,5,27.27,30.0,-2.73,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,Rasual Butler,NOK,200611210NOK,"Nov 21, 2006",MIA,10,9,3,10,43.48,48.45,-4.97,6,4,2,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2669,Linton Johnson,MIA,200611210NOK,"Nov 21, 2006",NOK,3,2,0,2,50.0,75.0,-25.0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101134,Wayne Simien,MIA,200611210NOK,"Nov 21, 2006",NOK,0,4,0,4,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2574,Jason Kapono,MIA,200611210NOK,"Nov 21, 2006",NOK,2,2,0,2,40.0,50.0,-10.0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2853,Earl Barron,MIA,200611210NOK,"Nov 21, 2006",NOK,4,7,2,8,25.0,25.38,-0.38,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101138,Brandon Bass,NOK,200611210NOK,"Nov 21, 2006",MIA,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2240,Gilbert Arenas,WAS,200611210DAL,"Nov 21, 2006",DAL,29,25,11,30,40.85,48.59,-7.74,14,12,10,6,5,8,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2734,Devin Harris,DAL,200611210DAL,"Nov 21, 2006",WAS,18,13,2,13,60.0,64.84,-4.84,9,10,2,3,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,Jason Terry,DAL,200611210DAL,"Nov 21, 2006",WAS,18,18,0,18,40.0,50.0,-10.0,9,6,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,Dirk Nowitzki,DAL,200611210DAL,"Nov 21, 2006",WAS,30,19,6,22,62.5,69.32,-6.82,14,16,4,6,1,2,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,2
956,Erick Dampier,DAL,200611210DAL,"Nov 21, 2006",WAS,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,Jerry Stackhouse,DAL,200611210DAL,"Nov 21, 2006",WAS,7,14,2,15,20.0,23.52,-3.52,9,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2406,Caron Butler,WAS,200611210DAL,"Nov 21, 2006",DAL,12,9,4,11,54.55,55.76,-1.21,9,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1712,Antawn Jamison,WAS,200611210DAL,"Nov 21, 2006",DAL,9,12,1,12,31.03,36.17,-5.14,7,6,4,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2205,DeSagana Diop,DAL,200611210DAL,"Nov 21, 2006",WAS,4,6,4,8,25.0,25.77,-0.77,6,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2052,DeShawn Stevenson,WAS,200611210DAL,"Nov 21, 2006",DAL,10,7,2,8,62.5,63.45,-0.95,7,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,Etan Thomas,WAS,200611210DAL,"Nov 21, 2006",DAL,5,5,1,5,45.45,45.96,-0.51,4,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,Anthony Johnson,DAL,200611210DAL,"Nov 21, 2006",WAS,3,4,2,5,27.27,30.74,-3.47,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761,Greg Buckner,DAL,200611210DAL,"Nov 21, 2006",WAS,11,8,0,8,52.38,68.75,-16.37,3,2,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,Austin Croshere,DAL,200611210DAL,"Nov 21, 2006",WAS,14,11,1,12,48.28,61.19,-12.91,5,4,6,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2217,Brendan Haywood,WAS,200611210DAL,"Nov 21, 2006",DAL,1,0,2,1,50.0,56.82,-6.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1498,Antonio Daniels,WAS,200611210DAL,"Nov 21, 2006",DAL,10,6,6,9,55.56,57.87,-2.31,5,2,0,0,2,4,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2553,Jarvis Hayes,WAS,200611210DAL,"Nov 21, 2006",DAL,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
