player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
1749,Cuttino Mobley,LAC,200802080TOR,"Feb 8, 2008",TOR,19,12,6,15,55.88,64.89,-9.01,8,4,4,9,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1725,Rasho Nesterovic,TOR,200802080TOR,"Feb 8, 2008",LAC,3,2,2,3,50.0,52.08,-2.08,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568,Carlos Delfino,TOR,200802080TOR,"Feb 8, 2008",LAC,14,9,5,11,50.0,62.5,-12.5,3,4,5,3,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201154,Al Thornton,LAC,200802080TOR,"Feb 8, 2008",TOR,19,13,4,14,61.29,64.36,-3.07,10,14,1,0,1,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2694,Josh Powell,LAC,200802080TOR,"Feb 8, 2008",TOR,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2424,Dan Dickau,LAC,200802080TOR,"Feb 8, 2008",TOR,3,3,0,3,37.5,50.0,-12.5,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2574,Jason Kapono,TOR,200802080TOR,"Feb 8, 2008",LAC,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2551,T.J. Ford,TOR,200802080TOR,"Feb 8, 2008",LAC,2,4,0,4,22.22,25.0,-2.78,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2624,Quinton Ross,LAC,200802080TOR,"Feb 8, 2008",TOR,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,Joe Johnson,ATL,200802080ATL,"Feb 8, 2008",CLE,23,20,5,23,45.1,51.8,-6.7,14,12,6,6,2,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
980,Zydrunas Ilgauskas,CLE,200802080ATL,"Feb 8, 2008",ATL,17,13,1,14,62.96,63.24,-0.28,13,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1533,Anthony Johnson,ATL,200802080ATL,"Feb 8, 2008",CLE,4,3,0,3,57.14,66.67,-9.53,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201143,Al Horford,ATL,200802080ATL,"Feb 8, 2008",CLE,9,10,2,11,40.91,41.36,-0.45,10,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2746,Josh Smith,ATL,200802080ATL,"Feb 8, 2008",CLE,15,13,9,17,41.67,44.22,-2.55,11,8,1,0,3,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2544,LeBron James,CLE,200802080ATL,"Feb 8, 2008",ATL,26,24,4,26,47.27,50.47,-3.2,21,22,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1956,Ira Newble,CLE,200802080ATL,"Feb 8, 2008",ATL,18,12,0,12,66.67,75.0,-8.33,9,12,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101107,Marvin Williams,ATL,200802080ATL,"Feb 8, 2008",CLE,21,14,7,17,60.0,61.48,-1.48,13,12,0,0,3,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,Larry Hughes,CLE,200802080ATL,"Feb 8, 2008",ATL,15,16,6,19,34.88,40.24,-5.36,11,6,5,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,Eric Snow,CLE,200802080ATL,"Feb 8, 2008",ATL,2,4,2,5,20.0,20.49,-0.49,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735,Josh Childress,ATL,200802080ATL,"Feb 8, 2008",CLE,12,8,4,10,57.14,61.48,-4.34,7,10,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101204,Dwayne Jones,CLE,200802080ATL,"Feb 8, 2008",ATL,13,9,0,9,56.52,72.22,-15.7,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,Tyronn Lue,ATL,200802080ATL,"Feb 8, 2008",CLE,9,7,2,8,50.0,57.11,-7.11,5,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2585,Zaza Pachulia,ATL,200802080ATL,"Feb 8, 2008",CLE,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,Devin Brown,CLE,200802080ATL,"Feb 8, 2008",ATL,6,6,0,6,50.0,50.0,0.0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
923,Donyell Marshall,CLE,200802080ATL,"Feb 8, 2008",ATL,3,3,0,3,42.86,50.0,-7.14,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,Tim Duncan,SAS,200802080NYK,"Feb 8, 2008",NYK,21,17,5,19,53.85,54.69,-0.84,16,14,0,0,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201163,Wilson Chandler,NYK,200802080NYK,"Feb 8, 2008",SAS,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2410,Fred Jones,NYK,200802080NYK,"Feb 8, 2008",SAS,19,13,6,16,45.24,60.74,-15.5,3,0,10,15,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,Manu Ginobili,SAS,200802080NYK,"Feb 8, 2008",NYK,20,16,10,21,41.67,49.02,-7.35,10,10,6,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
2216,Zach Randolph,NYK,200802080NYK,"Feb 8, 2008",SAS,13,17,6,20,30.95,33.1,-2.15,15,8,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
2201,Eddy Curry,NYK,200802080NYK,"Feb 8, 2008",SAS,6,4,4,6,50.0,52.08,-2.08,4,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,Jamal Crawford,NYK,200802080NYK,"Feb 8, 2008",SAS,24,18,5,20,50.0,59.41,-9.41,9,4,7,12,1,2,0,0,2,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0
101177,Fabricio Oberto,SAS,200802080NYK,"Feb 8, 2008",NYK,8,5,0,5,80.0,80.0,0.0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757,Damon Stoudamire,SAS,200802080NYK,"Feb 8, 2008",NYK,3,4,1,5,30.0,33.78,-3.78,3,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
200764,Renaldo Balkman,NYK,200802080NYK,"Feb 8, 2008",SAS,10,5,6,8,62.5,65.45,-2.95,5,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1477,Bruce Bowen,SAS,200802080NYK,"Feb 8, 2008",NYK,7,8,0,8,38.89,43.75,-4.86,6,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Robert Horry,SAS,200802080NYK,"Feb 8, 2008",NYK,13,6,0,6,81.25,108.33,-27.08,2,4,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1521,Jacque Vaughn,SAS,200802080NYK,"Feb 8, 2008",NYK,5,5,2,6,41.67,42.52,-0.85,5,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,Michael Finley,SAS,200802080NYK,"Feb 8, 2008",NYK,17,10,0,10,65.38,85.0,-19.62,4,2,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101135,David Lee,NYK,200802080NYK,"Feb 8, 2008",SAS,14,8,4,10,70.0,71.72,-1.72,8,12,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922,Francisco Elson,SAS,200802080NYK,"Feb 8, 2008",NYK,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2407,Jared Jeffries,NYK,200802080NYK,"Feb 8, 2008",SAS,3,3,4,5,27.27,31.51,-4.24,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
200776,Mardy Collins,NYK,200802080NYK,"Feb 8, 2008",SAS,2,5,0,5,18.18,20.0,-1.82,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2137,Ime Udoka,SAS,200802080NYK,"Feb 8, 2008",NYK,5,3,0,3,62.5,83.33,-20.83,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101127,Jarrett Jack,POR,200802080DET,"Feb 8, 2008",DET,10,7,2,9,62.5,63.45,-0.95,7,8,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
739,Rasheed Wallace,DET,200802080DET,"Feb 8, 2008",POR,9,7,0,7,50.0,64.29,-14.29,3,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2581,Steve Blake,POR,200802080DET,"Feb 8, 2008",DET,6,10,0,10,26.09,30.0,-3.91,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101110,Martell Webster,POR,200802080DET,"Feb 8, 2008",DET,7,10,4,12,28.0,29.76,-1.76,9,4,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,Tayshaun Prince,DET,200802080DET,"Feb 8, 2008",POR,9,10,0,10,40.91,45.0,-4.09,8,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200746,LaMarcus Aldridge,POR,200802080DET,"Feb 8, 2008",DET,22,15,6,18,61.11,62.36,-1.25,15,18,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,Joel Przybilla,POR,200802080DET,"Feb 8, 2008",DET,6,4,0,4,75.0,75.0,0.0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,Antonio McDyess,DET,200802080DET,"Feb 8, 2008",POR,6,6,0,6,50.0,50.0,0.0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,Chauncey Billups,DET,200802080DET,"Feb 8, 2008",POR,17,12,3,14,51.52,63.81,-12.29,6,6,6,9,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
101131,Jason Maxiell,DET,200802080DET,"Feb 8, 2008",POR,6,4,2,5,60.0,61.48,-1.48,4,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,Richard Hamilton,DET,200802080DET,"Feb 8, 2008",POR,10,8,0,8,62.5,62.5,0.0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101112,Channing Frye,POR,200802080DET,"Feb 8, 2008",DET,8,4,2,5,80.0,81.97,-1.97,4,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201167,Arron Afflalo,DET,200802080DET,"Feb 8, 2008",POR,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200771,Sergio Rodriguez,POR,200802080DET,"Feb 8, 2008",DET,2,4,2,5,20.0,20.49,-0.49,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2566,Travis Outlaw,POR,200802080DET,"Feb 8, 2008",DET,4,8,0,8,23.53,25.0,-1.47,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101161,Amir Johnson,DET,200802080DET,"Feb 8, 2008",POR,10,5,4,7,71.43,73.96,-2.53,5,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2553,Jarvis Hayes,DET,200802080DET,"Feb 8, 2008",POR,7,6,2,7,41.18,50.87,-9.69,3,0,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201155,Rodney Stuckey,DET,200802080DET,"Feb 8, 2008",POR,13,10,4,12,54.17,55.27,-1.1,10,10,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201177,Josh McRoberts,POR,200802080DET,"Feb 8, 2008",DET,6,5,0,5,54.55,60.0,-5.45,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,Raef LaFrentz,DET,200802080DET,"Feb 8, 2008",POR,5,4,1,4,50.0,56.31,-6.31,2,2,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201192,Taurean Green,POR,200802080DET,"Feb 8, 2008",DET,6,4,2,5,54.55,61.48,-6.93,3,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200835,Walter Herrmann,DET,200802080DET,"Feb 8, 2008",POR,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201147,Corey Brewer,MIN,200802080MIN,"Feb 8, 2008",BOS,11,10,6,13,42.31,43.51,-1.2,10,6,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2744,Al Jefferson,MIN,200802080MIN,"Feb 8, 2008",BOS,18,17,0,17,52.94,52.94,0.0,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2243,Brian Scalabrine,BOS,200802080MIN,"Feb 8, 2008",MIN,0,3,0,3,0.0,0.0,0.0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,Paul Pierce,BOS,200802080MIN,"Feb 8, 2008",MIN,18,16,6,19,46.15,48.28,-2.13,15,12,1,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742,Sebastian Telfair,MIN,200802080MIN,"Feb 8, 2008",BOS,2,8,0,8,11.11,12.5,-1.39,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2570,Kendrick Perkins,BOS,200802080MIN,"Feb 8, 2008",MIN,1,0,2,1,50.0,56.82,-6.82,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2060,Marko Jaric,MIN,200802080MIN,"Feb 8, 2008",BOS,7,6,0,6,46.67,58.33,-11.66,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
951,Ray Allen,BOS,200802080MIN,"Feb 8, 2008",MIN,17,16,4,18,39.53,47.86,-8.33,9,4,7,9,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101155,Ryan Gomes,MIN,200802080MIN,"Feb 8, 2008",BOS,13,8,5,11,56.52,63.73,-7.21,6,8,2,0,2,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
200765,Rajon Rondo,BOS,200802080MIN,"Feb 8, 2008",MIN,12,12,1,12,48.0,48.23,-0.23,11,10,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200783,Craig Smith,MIN,200802080MIN,"Feb 8, 2008",BOS,16,10,3,11,66.67,70.67,-4.0,8,12,1,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2754,Tony Allen,BOS,200802080MIN,"Feb 8, 2008",MIN,5,4,2,5,50.0,51.23,-1.23,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1899,James Posey,BOS,200802080MIN,"Feb 8, 2008",MIN,3,4,0,4,25.0,37.5,-12.5,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200751,Randy Foye,MIN,200802080MIN,"Feb 8, 2008",BOS,8,12,1,13,26.67,32.15,-5.48,7,4,5,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
952,Antoine Walker,MIN,200802080MIN,"Feb 8, 2008",BOS,3,5,0,5,23.08,30.0,-6.92,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200796,Leon Powe,BOS,200802080MIN,"Feb 8, 2008",MIN,16,10,0,10,80.0,80.0,0.0,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2067,Eddie House,BOS,200802080MIN,"Feb 8, 2008",MIN,14,8,2,9,66.67,78.83,-12.16,5,6,3,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201175,Glen Davis,BOS,200802080MIN,"Feb 8, 2008",MIN,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101119,Rashad McCants,MIN,200802080MIN,"Feb 8, 2008",BOS,8,8,0,8,47.06,50.0,-2.94,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,Mike Miller,DAL,200802080DAL,"Feb 8, 2008",MEM,15,13,6,16,42.86,47.95,-5.09,9,6,3,3,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,1,2
436,Juwan Howard,DAL,200802080DAL,"Feb 8, 2008",MEM,8,9,2,10,36.36,40.49,-4.13,7,4,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200752,Rudy Gay,MEM,200802080DAL,"Feb 8, 2008",DAL,18,18,3,20,43.9,46.58,-2.68,16,16,2,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
200768,Kyle Lowry,MEM,200802080DAL,"Feb 8, 2008",DAL,5,6,4,8,29.41,32.22,-2.81,5,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1717,Dirk Nowitzki,DAL,200802080DAL,"Feb 8, 2008",MEM,21,10,7,13,75.0,80.28,-5.28,8,12,1,0,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
200826,J.J. Barea,DAL,200802080DAL,"Feb 8, 2008",MEM,8,10,0,10,30.77,40.0,-9.23,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2545,Darko Milicic,MEM,200802080DAL,"Feb 8, 2008",DAL,4,8,0,8,25.0,25.0,0.0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2434,Juan Carlos Navarro,MEM,200802080DAL,"Feb 8, 2008",DAL,6,3,5,6,54.55,57.69,-3.14,3,2,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
2205,DeSagana Diop,DAL,200802080DAL,"Feb 8, 2008",MEM,8,4,0,4,100.0,100.0,0.0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,Eddie Jones,MEM,200802080DAL,"Feb 8, 2008",DAL,2,4,0,4,18.18,25.0,-6.82,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,Jason Terry,DAL,200802080DAL,"Feb 8, 2008",MEM,11,15,0,15,31.43,36.67,-5.24,10,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,Jerry Stackhouse,DAL,200802080DAL,"Feb 8, 2008",MEM,7,6,0,6,46.67,58.33,-11.66,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101138,Brandon Bass,DAL,200802080DAL,"Feb 8, 2008",MEM,12,7,6,10,60.0,62.24,-2.24,7,8,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201144,Mike Conley,MEM,200802080DAL,"Feb 8, 2008",DAL,8,8,5,10,36.36,39.22,-2.86,6,2,1,0,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1904,Devean George,DAL,200802080DAL,"Feb 8, 2008",MEM,13,8,0,8,72.22,81.25,-9.03,6,10,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,Jason Collins,MEM,200802080DAL,"Feb 8, 2008",DAL,2,4,1,4,22.22,22.52,-0.3,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201159,Javaris Crittenton,MEM,200802080DAL,"Feb 8, 2008",DAL,10,6,6,8,55.56,57.87,-2.31,5,6,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2239,Trenton Hassell,DAL,200802080DAL,"Feb 8, 2008",MEM,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101124,Hakim Warrick,MEM,200802080DAL,"Feb 8, 2008",DAL,8,7,0,7,57.14,57.14,0.0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2198,Kwame Brown,MEM,200802080DAL,"Feb 8, 2008",DAL,2,1,2,2,50.0,53.19,-3.19,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2073,Brian Cardinal,MEM,200802080DAL,"Feb 8, 2008",DAL,3,3,0,3,37.5,50.0,-12.5,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200772,Maurice Ager,DAL,200802080DAL,"Feb 8, 2008",MEM,0,4,0,4,0.0,0.0,0.0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,Kurt Thomas,SEA,200802080PHO,"Feb 8, 2008",PHX,8,10,0,10,40.0,40.0,0.0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201145,Jeff Green,SEA,200802080PHO,"Feb 8, 2008",PHX,10,8,1,8,52.63,59.24,-6.61,5,4,2,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,Raja Bell,PHX,200802080PHO,"Feb 8, 2008",SEA,14,14,4,16,36.84,44.42,-7.58,8,10,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
255,Grant Hill,PHX,200802080PHO,"Feb 8, 2008",SEA,16,13,4,15,51.61,54.2,-2.59,12,12,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2404,Chris Wilcox,SEA,200802080PHO,"Feb 8, 2008",PHX,22,18,5,20,53.66,54.46,-0.8,17,18,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2564,Boris Diaw,PHX,200802080PHO,"Feb 8, 2008",SEA,4,7,0,7,28.57,28.57,0.0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,Steve Nash,PHX,200802080PHO,"Feb 8, 2008",SEA,13,13,3,15,38.24,45.39,-7.15,8,4,5,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2
2405,Amar'e Stoudemire,PHX,200802080PHO,"Feb 8, 2008",SEA,33,18,15,25,64.71,67.07,-2.36,17,16,0,0,7,14,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2248,Earl Watson,SEA,200802080PHO,"Feb 8, 2008",PHX,7,9,0,9,30.43,38.89,-8.46,4,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201142,Kevin Durant,SEA,200802080PHO,"Feb 8, 2008",PHX,9,12,5,14,31.03,31.69,-0.66,11,2,0,0,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,Wally Szczerbiak,SEA,200802080PHO,"Feb 8, 2008",PHX,13,8,2,9,65.0,73.2,-8.2,6,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2555,Nick Collison,SEA,200802080PHO,"Feb 8, 2008",PHX,11,6,4,8,68.75,70.88,-2.13,6,8,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,Leandro Barbosa,PHX,200802080PHO,"Feb 8, 2008",SEA,15,12,6,15,45.45,51.23,-5.78,9,6,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1730,Brian Skinner,PHX,200802080PHO,"Feb 8, 2008",SEA,4,7,0,7,28.57,28.57,0.0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2557,Luke Ridnour,SEA,200802080PHO,"Feb 8, 2008",PHX,6,9,0,9,31.58,33.33,-1.75,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101130,Johan Petro,SEA,200802080PHO,"Feb 8, 2008",PHX,5,12,2,13,19.23,19.41,-0.18,12,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2863,Damien Wilkins,SEA,200802080PHO,"Feb 8, 2008",PHX,8,5,0,5,80.0,80.0,0.0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201199,DJ Strawberry,PHX,200802080PHO,"Feb 8, 2008",SEA,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,Metta World Peace,SAC,200802080SAC,"Feb 8, 2008",UTA,22,14,12,19,51.16,57.05,-5.89,9,6,3,3,5,8,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630,Mikki Moore,SAC,200802080SAC,"Feb 8, 2008",UTA,7,4,6,7,50.0,52.71,-2.71,4,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,Carlos Boozer,UTA,200802080SAC,"Feb 8, 2008",SAC,23,16,7,19,58.97,60.27,-1.3,15,14,0,0,3,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,Brad Miller,UTA,200802080SAC,"Feb 8, 2008",SAC,15,5,12,11,68.18,72.96,-4.78,4,2,0,0,3,5,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,2,4
2755,Kevin Martin,SAC,200802080SAC,"Feb 8, 2008",UTA,27,15,7,19,62.79,74.67,-11.88,9,10,6,12,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
