player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
201596,Mario Chalmers,MIA,201004230MIA,"Apr 23, 2010",BOS,10,8,2,9,52.63,56.31,-3.68,7,8,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201175,Glen Davis,BOS,201004230MIA,"Apr 23, 2010",MIA,4,1,2,2,100.0,106.38,-6.38,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2754,Tony Allen,BOS,201004230MIA,"Apr 23, 2010",MIA,4,4,0,4,44.44,50.0,-5.56,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,Rasheed Wallace,BOS,201004230MIA,"Apr 23, 2010",MIA,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,Caron Butler,DAL,201004230SAS,"Apr 23, 2010",SAS,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
956,Erick Dampier,DAL,201004230SAS,"Apr 23, 2010",SAS,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,Dirk Nowitzki,DAL,201004230SAS,"Apr 23, 2010",SAS,35,23,8,27,63.64,65.99,-2.35,21,22,1,3,2,4,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,2
1938,Manu Ginobili,SAS,201004230SAS,"Apr 23, 2010",DAL,15,12,8,15,42.86,48.32,-5.46,7,4,3,0,1,2,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,2,3
467,Jason Kidd,DAL,201004230SAS,"Apr 23, 2010",SAS,7,6,4,8,31.82,45.1,-13.28,0,0,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1890,Shawn Marion,DAL,201004230SAS,"Apr 23, 2010",SAS,7,9,1,9,35.0,37.08,-2.08,7,4,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,Antonio McDyess,SAS,201004230SAS,"Apr 23, 2010",DAL,6,5,0,5,60.0,60.0,0.0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,Tim Duncan,SAS,201004230SAS,"Apr 23, 2010",DAL,25,18,6,20,59.52,60.56,-1.04,16,18,0,0,1,1,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2210,Richard Jefferson,SAS,201004230SAS,"Apr 23, 2010",DAL,6,3,2,4,75.0,77.32,-2.32,3,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201588,George Hill,SAS,201004230SAS,"Apr 23, 2010",DAL,17,16,5,19,42.5,46.7,-4.2,13,12,3,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2
2225,Tony Parker,SAS,201004230SAS,"Apr 23, 2010",DAL,23,16,5,18,62.16,63.19,-1.03,15,18,0,0,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,Jason Terry,DAL,201004230SAS,"Apr 23, 2010",SAS,17,15,2,16,42.5,53.53,-11.03,7,4,8,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201958,Rodrigue Beaubois,DAL,201004230SAS,"Apr 23, 2010",SAS,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2217,Brendan Haywood,DAL,201004230SAS,"Apr 23, 2010",SAS,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2588,Matt Bonner,SAS,201004230SAS,"Apr 23, 2010",DAL,0,3,0,3,0.0,0.0,0.0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201971,DeJuan Blair,SAS,201004230SAS,"Apr 23, 2010",DAL,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2059,Eduardo Najera,DAL,201004230SAS,"Apr 23, 2010",SAS,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200826,J.J. Barea,DAL,201004230SAS,"Apr 23, 2010",SAS,14,13,0,13,46.67,53.85,-7.18,9,8,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201178,Kyrylo Fesenko,DEN,201004230UTA,"Apr 23, 2010",UTA,9,6,2,7,64.29,65.41,-1.12,6,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hilarne01,N. HilÃ¡rio,DEN,201004230UTA,"Apr 23, 2010",UTA,8,4,8,8,50.0,53.19,-3.19,4,2,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
101139,CJ Miles,UTA,201004230UTA,"Apr 23, 2010",DEN,10,9,4,11,38.46,46.47,-8.01,5,4,4,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,Kenyon Martin,DEN,201004230UTA,"Apr 23, 2010",UTA,2,7,0,7,13.33,14.29,-0.96,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,Chauncey Billups,DEN,201004230UTA,"Apr 23, 2010",UTA,25,14,11,19,56.82,66.35,-9.53,8,8,5,6,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,7
101114,Deron Williams,UTA,201004230UTA,"Apr 23, 2010",DEN,24,14,8,17,61.54,68.49,-6.95,9,8,3,6,1,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,2,4
201167,Arron Afflalo,DEN,201004230UTA,"Apr 23, 2010",UTA,8,2,4,4,88.89,106.38,-17.49,1,2,1,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202083,Wesley Matthews,DEN,201004230UTA,"Apr 23, 2010",UTA,14,12,4,14,40.0,50.87,-10.87,5,2,7,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2430,Carlos Boozer,UTA,201004230UTA,"Apr 23, 2010",DEN,18,18,10,23,39.13,40.18,-1.05,18,12,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2546,Carmelo Anthony,DEN,201004230UTA,"Apr 23, 2010",UTA,25,21,4,23,51.02,54.92,-3.9,18,22,3,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201951,Ty Lawson,DEN,201004230UTA,"Apr 23, 2010",UTA,9,8,2,9,47.37,50.68,-3.31,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
200794,Paul Millsap,UTA,201004230UTA,"Apr 23, 2010",DEN,22,14,2,15,73.33,73.92,-0.59,14,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2594,Kyle Korver,UTA,201004230UTA,"Apr 23, 2010",DEN,8,5,1,6,57.14,73.53,-16.39,2,4,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2747,JR Smith,DEN,201004230UTA,"Apr 23, 2010",UTA,8,9,1,9,36.36,42.37,-6.01,5,2,3,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2365,Chris Andersen,DEN,201004230UTA,"Apr 23, 2010",UTA,5,4,4,6,41.67,43.4,-1.73,4,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
101179,Ronnie Price,UTA,201004230UTA,"Apr 23, 2010",DEN,0,3,0,3,0.0,0.0,0.0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1853,Anthony Carter,DEN,201004230UTA,"Apr 23, 2010",UTA,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101121,Joey Graham,DEN,201004230UTA,"Apr 23, 2010",UTA,3,2,1,2,50.0,61.48,-11.48,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202178,Sundiata Gaines,UTA,201004230UTA,"Apr 23, 2010",DEN,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201585,Kosta Koufos,UTA,201004230UTA,"Apr 23, 2010",DEN,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2749,Jameer Nelson,ORL,201004240CHA,"Apr 24, 2010",CHA,32,21,3,22,59.26,71.68,-12.42,12,14,8,12,0,0,0,0,0,0,1,4,1,2,0,0,0,0,0,0,0,0,0,0
1536,Stephen Jackson,CHA,201004240CHA,"Apr 24, 2010",ORL,19,18,7,22,38.0,45.07,-7.07,11,10,7,3,3,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1740,Rashard Lewis,ORL,201004240CHA,"Apr 24, 2010",CHA,14,11,4,13,42.42,54.86,-12.44,4,4,7,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2222,Gerald Wallace,CHA,201004240CHA,"Apr 24, 2010",ORL,13,12,6,15,38.24,44.4,-6.16,8,4,4,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,Boris Diaw,CHA,201004240CHA,"Apr 24, 2010",ORL,6,5,0,5,50.0,60.0,-10.0,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,Vince Carter,CHA,201004240CHA,"Apr 24, 2010",ORL,10,11,2,12,35.71,42.09,-6.38,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
689,Theo Ratliff,ORL,201004240CHA,"Apr 24, 2010",CHA,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2730,Dwight Howard,ORL,201004240CHA,"Apr 24, 2010",CHA,13,7,10,11,54.17,57.02,-2.85,5,4,0,0,4,4,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,Nazr Mohammed,CHA,201004240CHA,"Apr 24, 2010",ORL,6,6,0,6,50.0,50.0,0.0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101109,Raymond Felton,CHA,201004240CHA,"Apr 24, 2010",ORL,13,14,3,15,37.14,42.43,-5.29,9,8,4,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2440,Matt Barnes,ORL,201004240CHA,"Apr 24, 2010",CHA,7,7,2,8,38.89,44.42,-5.53,5,2,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101162,Marcin Gortat,ORL,201004240CHA,"Apr 24, 2010",CHA,5,1,4,3,83.33,90.58,-7.25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
200748,Tyrus Thomas,CHA,201004240CHA,"Apr 24, 2010",ORL,8,6,2,7,57.14,58.14,-1.0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201583,Ryan Anderson,ORL,201004240CHA,"Apr 24, 2010",CHA,5,5,0,5,38.46,50.0,-11.54,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201571,D.J. Augustin,CHA,201004240CHA,"Apr 24, 2010",ORL,5,6,3,8,27.78,34.15,-6.37,3,2,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2
2554,Mickael Pietrus,ORL,201004240CHA,"Apr 24, 2010",CHA,0,3,0,3,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200755,JJ Redick,ORL,201004240CHA,"Apr 24, 2010",CHA,4,4,0,4,40.0,50.0,-10.0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,Larry Hughes,CHA,201004240CHA,"Apr 24, 2010",ORL,14,6,2,7,82.35,101.74,-19.39,3,6,3,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Grant Hill,PHX,201004240POR,"Apr 24, 2010",POR,9,10,4,12,34.62,38.27,-3.65,8,6,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
200746,LaMarcus Aldridge,POR,201004240POR,"Apr 24, 2010",PHX,31,19,12,25,62.0,63.84,-1.84,19,22,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2202,Jason Richardson,PHX,201004240POR,"Apr 24, 2010",POR,15,16,2,17,35.71,44.43,-8.72,8,8,8,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1889,Andre Miller,POR,201004240POR,"Apr 24, 2010",PHX,15,13,10,18,40.54,43.1,-2.56,12,8,1,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
959,Steve Nash,PHX,201004240POR,"Apr 24, 2010",POR,15,11,3,13,53.57,60.88,-7.31,8,10,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
201573,Jerryd Bayless,POR,201004240POR,"Apr 24, 2010",PHX,11,10,2,11,44.0,50.55,-6.55,6,4,3,3,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2405,Amar'e Stoudemire,PHX,201004240POR,"Apr 24, 2010",POR,26,16,10,21,61.9,63.73,-1.83,16,18,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201587,Nicolas Batum,POR,201004240POR,"Apr 24, 2010",PHX,10,9,2,10,40.0,50.61,-10.61,4,2,5,6,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
948,Marcus Camby,POR,201004240POR,"Apr 24, 2010",PHX,8,6,0,6,66.67,66.67,0.0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2260,Jarron Collins,PHX,201004240POR,"Apr 24, 2010",POR,4,4,0,4,50.0,50.0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101112,Channing Frye,PHX,201004240POR,"Apr 24, 2010",POR,7,8,0,8,35.0,43.75,-8.75,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200750,Brandon Roy,POR,201004240POR,"Apr 24, 2010",PHX,10,10,2,11,41.67,45.96,-4.29,8,6,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201162,Jared Dudley,PHX,201004240POR,"Apr 24, 2010",POR,2,4,0,4,18.18,25.0,-6.82,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101110,Martell Webster,POR,201004240POR,"Apr 24, 2010",PHX,0,3,0,3,0.0,0.0,0.0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,Lou Amundson,PHX,201004240POR,"Apr 24, 2010",POR,1,0,2,1,50.0,56.82,-6.82,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201164,Rudy Fernandez,POR,201004240POR,"Apr 24, 2010",PHX,3,3,0,3,37.5,50.0,-12.5,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,Leandro Barbosa,PHX,201004240POR,"Apr 24, 2010",POR,8,5,0,5,66.67,80.0,-13.33,3,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,Juwan Howard,POR,201004240POR,"Apr 24, 2010",PHX,8,6,0,6,66.67,66.67,0.0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201609,Goran Dragic,PHX,201004240POR,"Apr 24, 2010",POR,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568,Carlos Delfino,MIL,201004240MIL,"Apr 24, 2010",ATL,6,9,0,9,25.0,33.33,-8.33,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101107,Marvin Williams,ATL,201004240MIL,"Apr 24, 2010",MIL,8,7,6,10,38.1,41.49,-3.39,6,0,1,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,Kurt Thomas,MIL,201004240MIL,"Apr 24, 2010",ATL,8,4,0,4,100.0,100.0,0.0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201601,Luc Mbah a Moute,ATL,201004240MIL,"Apr 24, 2010",MIL,12,7,2,8,75.0,76.14,-1.14,7,10,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,Joe Smith,ATL,201004240MIL,"Apr 24, 2010",MIL,7,12,6,15,23.33,23.91,-0.58,12,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1710,Mike Bibby,ATL,201004240MIL,"Apr 24, 2010",MIL,6,9,0,9,28.57,33.33,-4.76,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2422,John Salmons,MIL,201004240MIL,"Apr 24, 2010",ATL,22,11,3,12,84.62,89.29,-4.67,9,14,1,3,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201943,Brandon Jennings,MIL,201004240MIL,"Apr 24, 2010",ATL,13,11,0,11,46.43,59.09,-12.66,5,4,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,Joe Johnson,ATL,201004240MIL,"Apr 24, 2010",MIL,25,22,7,25,45.45,49.84,-4.39,17,14,4,3,3,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201143,Al Horford,ATL,201004240MIL,"Apr 24, 2010",MIL,10,9,0,9,55.56,55.56,0.0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,Jerry Stackhouse,MIL,201004240MIL,"Apr 24, 2010",ATL,16,11,8,15,45.71,55.1,-9.39,6,2,5,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
2037,Jamal Crawford,ATL,201004240MIL,"Apr 24, 2010",MIL,11,13,0,13,35.48,42.31,-6.83,8,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,Maurice Evans,ATL,201004240MIL,"Apr 24, 2010",MIL,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2429,Dan Gadzuric,MIL,201004240MIL,"Apr 24, 2010",ATL,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101141,Ersan Ilyasova,MIL,201004240MIL,"Apr 24, 2010",ATL,11,8,3,9,50.0,59.01,-9.01,4,4,3,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2557,Luke Ridnour,MIL,201004240MIL,"Apr 24, 2010",ATL,11,11,0,11,45.83,50.0,-4.17,9,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2585,Zaza Pachulia,ATL,201004240MIL,"Apr 24, 2010",MIL,16,7,6,9,80.0,82.99,-2.99,5,8,0,0,1,1,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201238,Mario West,ATL,201004240MIL,"Apr 24, 2010",MIL,2,2,0,2,40.0,50.0,-10.0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201952,Jeff Teague,ATL,201004240MIL,"Apr 24, 2010",MIL,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2294,Charlie Bell,MIL,201004240MIL,"Apr 24, 2010",ATL,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2056,Primoz Brezec,MIL,201004240MIL,"Apr 24, 2010",ATL,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2767,Royal Ivey,MIL,201004240MIL,"Apr 24, 2010",ATL,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2420,Nenad Krstic,LAL,201004240OKC,"Apr 24, 2010",OKC,7,8,3,9,36.84,37.55,-0.71,7,2,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,Pau Gasol,LAL,201004240OKC,"Apr 24, 2010",OKC,13,10,6,13,50.0,51.42,-1.42,10,10,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
200757,Thabo Sefolosha,OKC,201004240OKC,"Apr 24, 2010",LAL,5,1,3,2,100.0,107.76,-7.76,1,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101115,Andrew Bynum,LAL,201004240OKC,"Apr 24, 2010",OKC,13,10,4,12,54.17,55.27,-1.1,10,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
977,Kobe Bryant,LAL,201004240OKC,"Apr 24, 2010",OKC,12,10,2,11,52.17,55.15,-2.98,9,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1897,Metta World Peace,LAL,201004240OKC,"Apr 24, 2010",OKC,5,9,2,10,20.83,25.3,-4.47,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201145,Jeff Green,OKC,201004240OKC,"Apr 24, 2010",LAL,15,17,4,19,33.33,39.98,-6.65,10,6,7,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
965,Derek Fisher,LAL,201004240OKC,"Apr 24, 2010",OKC,11,7,2,8,50.0,69.8,-19.8,1,2,6,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201142,Kevin Durant,OKC,201004240OKC,"Apr 24, 2010",LAL,22,12,11,18,56.41,65.32,-8.91,8,10,4,3,4,6,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1
201566,Russell Westbrook,OKC,201004240OKC,"Apr 24, 2010",LAL,18,11,6,14,64.29,65.98,-1.69,11,12,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2555,Nick Collison,OKC,201004240OKC,"Apr 24, 2010",LAL,4,7,2,8,25.0,25.38,-0.38,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
201935,James Harden,OKC,201004240OKC,"Apr 24, 2010",LAL,15,6,8,9,62.5,78.78,-16.28,1,0,3,3,2,3,0,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,1,2
1885,Lamar Odom,LAL,201004240OKC,"Apr 24, 2010",OKC,12,12,2,13,44.44,46.58,-2.14,11,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201586,Serge Ibaka,OKC,201004240OKC,"Apr 24, 2010",LAL,8,5,2,6,66.67,68.03,-1.36,5,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200769,Shannon Brown,LAL,201004240OKC,"Apr 24, 2010",OKC,10,8,6,11,40.0,46.99,-6.99,5,4,3,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
200770,Jordan Farmar,LAL,201004240OKC,"Apr 24, 2010",OKC,4,7,3,8,18.18,24.04,-5.86,1,0,5,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201953,Eric Maynor,OKC,201004240OKC,"Apr 24, 2010",LAL,13,5,7,8,65.0,80.45,-15.45,1,2,3,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,5
200747,Adam Morrison,LAL,201004240OKC,"Apr 24, 2010",OKC,4,3,0,3,57.14,66.67,-9.53,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2575,Luke Walton,LAL,201004240OKC,"Apr 24, 2010",OKC,2,3,0,3,28.57,33.33,-4.76,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mbengdj01,D. Ilunga-Mbenga,LAL,201004240OKC,"Apr 24, 2010",OKC,3,3,1,4,42.86,43.6,-0.74,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2041,Etan Thomas,OKC,201004240OKC,"Apr 24, 2010",LAL,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1563,Kevin Ollie,OKC,201004240OKC,"Apr 24, 2010",LAL,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201957,Byron Mullens,OKC,201004240OKC,"Apr 24, 2010",LAL,1,2,2,3,16.67,17.36,-0.69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
201563,Michael Beasley,MIA,201004250MIA,"Apr 25, 2010",BOS,15,13,4,15,50.0,50.81,-0.81,13,12,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2570,Kendrick Perkins,BOS,201004250MIA,"Apr 25, 2010",MIA,0,1,2,2,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,Kevin Garnett,BOS,201004250MIA,"Apr 25, 2010",MIA,18,13,2,14,64.29,64.84,-0.55,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2548,Dwyane Wade,MIA,201004250MIA,"Apr 25, 2010",BOS,46,24,14,29,66.67,76.26,-9.59,14,16,7,15,4,4,1,3,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
951,Ray Allen,BOS,201004250MIA,"Apr 25, 2010",MIA,15,10,5,13,48.39,61.48,-13.09,4,4,6,9,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2047,Quentin Richardson,MIA,201004250MIA,"Apr 25, 2010",BOS,20,14,3,15,54.05,65.27,-11.22,7,4,6,12,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2
