player_id,player_name,team_abbr,games_played,total_pts,total_fga,total_fga2,total_fga3,total_fta,total_scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1a_eff,C1b_events,C1b_pts,C1b_eff,C2_events,C2_pts,C2_eff,C3_events,C3_pts,C3_eff,C4_events,C4_pts,C4_eff,C5_events,C5_pts,C5_eff,C6a_events,C6a_pts,C6a_eff,C6b_events,C6b_pts,C6b_eff,C6c_events,C6c_pts,C6c_eff,C6d_events,C6d_pts,C6d_eff,C6e_events,C6e_pts,C6e_eff,C6f_events,C6f_pts,C6f_eff,total_fgm,total_fg3m,total_ftm
1032,Darvin Ham,MIL,7,26,15,15,0,16,22,56.52,58.98,-2.46,13,14,53.85,0,0,,7,7,50.0,0,0,,2,5,83.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,0,8
948,Marcus Camby,NYK,4,25,26,26,0,13,32,38.46,39.41,-0.95,25,18,36.0,0,0,,4,3,37.5,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,10,0,5
369,Charlie Ward,NYK,5,25,27,15,12,6,30,34.72,42.17,-7.45,15,10,33.33,12,9,25.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,4,100.0,8,3,6
111,LaPhonso Ellis,MIN,4,24,23,22,1,8,27,43.64,45.25,-1.61,22,18,40.91,1,0,0.0,3,4,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,9,0,6
339,Tom Gugliotta,PHX,3,23,26,26,0,9,30,37.7,38.38,-0.68,25,14,28.0,0,0,,3,4,66.67,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,8,0,7
128,David Benoit,UTA,3,23,19,13,6,7,23,45.1,52.08,-6.99,13,10,38.46,6,6,33.33,1,2,100.0,0,0,,0,0,,0,0,,1,1,100.0,0,0,,0,0,,0,0,,0,0,,2,4,100.0,7,2,7
1934,Rodney Buford,PHI,11,21,24,18,6,2,25,37.5,42.2,-4.7,18,10,27.78,6,9,50.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,3,2
2059,Eduardo Najera,DAL,5,21,17,13,4,0,17,55.26,61.76,-6.5,13,12,46.15,4,9,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,3,0
692,Andrew DeClercq,ORL,4,20,14,14,0,8,18,55.56,57.08,-1.52,14,16,57.14,0,0,,4,4,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,8,0,4
1853,Anthony Carter,MIA,3,18,19,18,1,0,19,46.15,47.37,-1.21,18,18,50.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,9,0,0
970,Othella Harrington,NYK,5,18,14,14,0,5,16,54.55,55.56,-1.01,13,12,46.15,0,0,,1,2,100.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,7,0,4
244,Dee Brown,ORL,3,18,13,2,11,0,13,48.65,69.23,-20.58,2,0,0.0,11,18,54.55,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,6,0
1732,Felipe Lopez,MIN,4,17,22,17,5,3,23,32.69,36.45,-3.76,16,10,31.25,5,3,20.0,1,1,50.0,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,1,2
1607,Troy Hudson,ORL,4,17,21,18,3,6,24,33.33,35.96,-2.62,18,12,33.33,3,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,5,83.33,6,0,5
193,Anthony Mason,MIA,3,16,13,12,1,6,16,48.48,51.15,-2.67,12,10,41.67,1,0,0.0,3,6,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,0,6
105,Dan Majerle,MIA,3,16,16,2,14,4,18,32.0,45.05,-13.05,2,2,50.0,14,12,28.57,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,4,2
468,Jon Barry,SAC,6,16,17,10,7,0,17,39.02,47.06,-8.03,10,10,50.0,7,6,28.57,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,7,2,0
1904,Devean George,LAL,5,14,12,10,2,2,13,50.0,54.35,-4.35,10,10,50.0,2,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,6,1,1
96,Detlef Schrempf,POR,3,14,6,3,3,6,9,66.67,81.02,-14.35,3,4,66.67,3,6,66.67,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,2,50.0,4,2,4
955,Samaki Walker,SAS,9,14,15,15,0,8,19,36.84,37.8,-0.95,15,10,33.33,0,0,,3,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,5,0,4
1051,Dean Garrett,MIN,3,13,12,12,0,6,15,43.33,44.4,-1.07,12,8,33.33,0,0,,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,4,0,5
1073,Reggie Slater,MIN,4,13,16,16,0,2,17,38.24,38.51,-0.27,16,12,37.5,0,0,,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,0,1
386,Elliot Perry,PHX,2,13,10,9,1,1,10,59.09,62.26,-3.17,8,10,62.5,1,0,0.0,0,0,,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,0,1
166,Ron Harper,LAL,4,13,10,6,4,3,11,48.15,57.42,-9.27,5,6,60.0,4,3,25.0,0,0,,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,5,1,2
1477,Bruce Bowen,MIA,3,12,16,8,8,0,16,30.0,37.5,-7.5,8,6,37.5,8,6,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,2,0
2054,Jake Tsakalidis,PHX,4,12,16,16,0,0,16,37.5,37.5,0.0,16,12,37.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,0,0
1720,Michael Doleac,ORL,4,12,16,16,0,0,16,37.5,37.5,0.0,16,12,37.5,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,6,0,0
317,John Starks,UTA,3,11,12,8,4,2,13,36.67,42.7,-6.04,8,6,37.5,4,3,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,4,1,2
765,Hersey Hawkins,CHA,3,11,8,4,4,6,11,42.31,51.69,-9.38,4,4,50.0,4,3,25.0,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,3,1,4
1725,Rasho Nesterovic,MIN,4,10,13,13,0,0,13,38.46,38.46,0.0,13,10,38.46,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,0,0
278,Stacey Augmon,POR,2,10,10,10,0,2,11,45.45,45.96,-0.5,9,6,33.33,0,0,,0,0,,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,0,0,,4,0,2
998,Mark Pope,MIL,4,10,10,9,1,0,10,47.62,50.0,-2.38,9,10,55.56,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,5,0,0
1902,Jeff Foster,IND,3,10,9,9,0,2,10,50.0,50.61,-0.61,9,8,44.44,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,4,0,2
690,Don Reid,ORL,2,10,5,4,1,6,8,58.82,65.45,-6.62,4,8,100.0,1,0,0.0,3,2,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,0,2
zhizhwa01,W. Zhizhi,DAL,2,10,8,6,2,3,9,47.62,53.65,-6.03,5,2,20.0,2,3,50.0,0,0,,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,3,1,3
680,John Amaechi,ORL,3,9,8,8,0,4,10,45.0,46.11,-1.11,8,6,37.5,0,0,,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,3
731,Greg Ostertag,UTA,4,8,11,11,0,4,13,30.77,31.35,-0.58,11,8,36.36,0,0,,1,0,0.0,0,0,,0,0,,0,0,,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,4,0,0
393,Rod Strickland,POR,2,8,6,6,0,6,9,44.44,46.3,-1.85,6,4,33.33,0,0,,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,2,0,4
219,Vinny Del Negro,PHX,2,8,7,7,0,0,7,57.14,57.14,0.0,7,8,57.14,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,4,0,0
42,Monty Williams,ORL,3,7,4,4,0,3,6,63.64,65.79,-2.15,4,6,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0.0,1,1,50.0,3,0,1
1895,William Avery,MIN,2,7,6,4,2,0,6,50.0,58.33,-8.33,4,4,50.0,2,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,1,0
1444,Lawrence Funderburke,SAC,3,7,8,8,0,1,8,41.18,41.47,-0.29,7,4,28.57,0,0,,0,0,,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,3,0,1
417,Sam Mitchell,MIN,4,6,10,9,1,2,11,26.09,27.57,-1.49,9,4,22.22,1,0,0.0,1,2,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,2
365,Derrick McKey,IND,3,6,5,4,1,2,6,46.15,51.02,-4.87,4,2,25.0,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,2,1,1
64,Sam Perkins,IND,2,5,8,4,4,0,8,25.0,31.25,-6.25,4,2,25.0,4,3,25.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,0
1733,Al Harrington,IND,3,5,13,11,2,2,14,16.67,18.01,-1.34,11,4,18.18,2,0,0.0,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,1
896,Tim Hardaway,MIA,2,5,9,6,3,0,9,23.81,27.78,-3.97,6,2,16.67,3,3,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,0
197,Scott Burrell,CHA,2,5,3,2,1,2,4,55.56,64.43,-8.88,2,4,100.0,1,0,0.0,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,1
76,Cedric Ceballos,MIA,3,5,7,7,0,2,8,31.25,31.73,-0.48,7,4,28.57,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,2,0,1
2058,Mark Madsen,LAL,6,5,13,13,0,5,15,16.13,16.45,-0.32,12,0,0.0,0,0,,2,3,75.0,0,0,,1,2,66.67,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,3
21,Greg Anthony,POR,2,5,6,3,3,0,6,33.33,41.67,-8.33,3,2,33.33,3,3,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,1,0
901,Otis Thorpe,CHA,4,4,9,9,0,0,9,22.22,22.22,0.0,9,4,22.22,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
721,Tyus Edney,IND,2,4,7,6,1,0,7,26.67,28.57,-1.9,6,4,33.33,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
137,Vernon Maxwell,DAL,4,4,10,5,5,0,10,16.0,20.0,-4.0,5,4,40.0,5,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
376,Eric Montross,TOR,3,4,5,5,0,0,5,40.0,40.0,0.0,5,4,40.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,0,0
1521,Jacque Vaughn,UTA,5,3,10,8,2,0,10,13.64,15.0,-1.36,8,0,0.0,2,3,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,0
920,A.C. Green,MIA,2,3,3,3,0,1,4,42.86,43.6,-0.75,3,2,33.33,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,100.0,0,0,,1,0,1
695,Eldridge Recasner,CHA,2,3,1,1,0,4,3,50.0,54.35,-4.35,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2,3,75.0,0,0,3
1035,Shawnelle Scott,SAS,4,3,4,2,2,1,4,27.27,33.78,-6.51,1,0,0.0,2,0,0.0,0,0,,0,0,,1,3,100.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,1
1594,Rick Brunson,NYK,1,3,1,1,0,4,3,50.0,54.35,-4.35,1,0,0.0,0,0,,2,3,75.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,3
95,Mark Bryant,DAL,2,2,2,2,0,0,2,50.0,50.0,0.0,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
1497,Chauncey Billups,MIN,2,2,6,5,1,0,6,15.38,16.67,-1.28,5,2,20.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
2091,Daniel Santiago,PHX,1,2,2,2,0,0,2,50.0,50.0,0.0,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
201,Chris Dudley,PHX,2,2,2,2,0,0,2,50.0,50.0,0.0,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
145,Tracy Murray,TOR,2,2,3,1,2,0,3,25.0,33.33,-8.33,1,2,100.0,2,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
180,John Crotty,UTA,3,2,3,3,0,2,4,25.0,25.77,-0.77,3,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,2,100.0,0,0,2
2052,DeShawn Stevenson,UTA,1,2,2,2,0,0,2,50.0,50.0,0.0,2,2,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,0,0
440,Zan Tabak,IND,2,1,4,4,0,2,5,10.0,10.25,-0.25,4,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,50.0,0,0,1
905,Dale Davis,POR,1,1,2,1,1,2,3,14.29,17.36,-3.08,1,0,0.0,1,0,0.0,1,1,50.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,1
190,Duane Causwell,MIA,1,0,1,1,0,0,1,0.0,0.0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
176,Antonio Harvey,POR,1,0,1,1,0,0,1,0.0,0.0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
1886,Jonathan Bender,IND,1,0,1,1,0,0,1,0.0,0.0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
239,Darrick Martin,SAC,2,0,6,4,2,0,6,0.0,0.0,0.0,4,0,0.0,2,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
1565,Michael Stewart,TOR,1,0,1,1,0,0,1,0.0,0.0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
1747,Rafer Alston,MIL,1,0,1,1,0,0,1,0.0,0.0,0.0,1,0,0.0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0
