player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
349,Mark Jackson,IND,199905090IND,"May 9, 1999",MIL,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,Ervin Johnson,MIL,199905090IND,"May 9, 1999",IND,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,Antonio Davis,IND,199905090IND,"May 9, 1999",MIL,9,8,6,11,40.91,42.29,-1.38,8,4,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
209,Dell Curry,MIL,199905090IND,"May 9, 1999",IND,2,8,0,8,10.53,12.5,-1.97,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688,Michael Curry,MIL,199905090IND,"May 9, 1999",IND,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,Haywoode Workman,MIL,199905090IND,"May 9, 1999",IND,2,3,2,4,20.0,25.77,-5.77,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
696,Travis Best,IND,199905090IND,"May 9, 1999",MIL,2,4,0,4,22.22,25.0,-2.78,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,Derrick McKey,IND,199905090IND,"May 9, 1999",MIL,11,8,1,8,61.11,65.17,-4.06,6,8,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Jalen Rose,IND,199905090IND,"May 9, 1999",MIL,24,10,3,11,92.31,106.01,-13.7,6,10,3,9,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,Armen Gilliam,MIL,199905090IND,"May 9, 1999",IND,9,6,5,8,52.94,54.88,-1.94,5,2,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
64,Sam Perkins,IND,199905090IND,"May 9, 1999",MIL,5,3,2,4,50.0,64.43,-14.43,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
423,Chris Gatling,MIL,199905090IND,"May 9, 1999",IND,0,2,2,3,0.0,0.0,0.0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,Austin Croshere,IND,199905090IND,"May 9, 1999",MIL,2,1,2,2,50.0,53.19,-3.19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
697,Fred Hoiberg,IND,199905090IND,"May 9, 1999",MIL,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
947,Allen Iverson,PHI,199905090ORL,"May 9, 1999",ORL,30,29,7,32,41.67,46.76,-5.09,21,18,7,6,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,George Lynch,PHI,199905090ORL,"May 9, 1999",ORL,15,9,4,11,62.5,69.7,-7.2,7,8,2,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,Nick Anderson,ORL,199905090ORL,"May 9, 1999",PHI,18,22,6,25,29.03,36.53,-7.5,10,8,12,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
761,Matt Geiger,PHI,199905090ORL,"May 9, 1999",ORL,23,18,6,20,54.76,55.72,-0.96,16,14,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,2,4
270,Horace Grant,ORL,199905090ORL,"May 9, 1999",PHI,4,7,0,7,28.57,28.57,0.0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1134,Ike Austin,ORL,199905090ORL,"May 9, 1999",PHI,8,6,6,9,44.44,46.3,-1.86,6,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
727,Eric Snow,PHI,199905090ORL,"May 9, 1999",ORL,7,5,9,9,33.33,39.06,-5.73,2,0,2,0,3,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2
353,Darrell Armstrong,ORL,199905090ORL,"May 9, 1999",PHI,18,14,2,16,47.37,60.48,-13.11,6,4,8,12,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
358,Anfernee Hardaway,ORL,199905090ORL,"May 9, 1999",PHI,19,13,16,21,44.19,47.41,-3.22,12,8,1,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
689,Theo Ratliff,ORL,199905090ORL,"May 9, 1999",PHI,7,3,4,5,70.0,73.53,-3.53,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
238,Tyrone Hill,PHI,199905090ORL,"May 9, 1999",ORL,8,5,3,6,61.54,63.29,-1.75,4,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1723,Matt Harpring,ORL,199905090ORL,"May 9, 1999",PHI,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,Larry Hughes,PHI,199905090ORL,"May 9, 1999",ORL,11,9,2,10,55.0,55.67,-0.67,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
243,Aaron McKie,PHI,199905090ORL,"May 9, 1999",ORL,1,3,2,4,12.5,12.89,-0.39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
400,Derek Strong,ORL,199905090ORL,"May 9, 1999",PHI,4,2,2,3,66.67,69.44,-2.77,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,Bo Outlaw,ORL,199905090ORL,"May 9, 1999",PHI,4,1,4,3,66.67,72.46,-5.79,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532,Jerald Honeycutt,PHI,199905090ORL,"May 9, 1999",ORL,2,4,0,4,20.0,25.0,-5.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1720,Michael Doleac,ORL,199905090ORL,"May 9, 1999",PHI,11,9,3,10,52.38,53.29,-0.91,8,6,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
769,B.J. Armstrong,ORL,199905090ORL,"May 9, 1999",PHI,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Steven Smith,ATL,199905100ATL,"May 10, 1999",DET,21,20,6,23,41.18,46.38,-5.2,14,8,5,6,2,4,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
255,Grant Hill,DET,199905100ATL,"May 10, 1999",ATL,15,16,6,19,39.47,40.24,-0.77,16,10,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
966,Jerome Williams,DET,199905100ATL,"May 10, 1999",ATL,11,8,2,9,61.11,61.94,-0.83,8,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1544,Chris Crawford,ATL,199905100ATL,"May 10, 1999",DET,6,2,2,3,100.0,104.17,-4.17,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,Joe Dumars,DET,199905100ATL,"May 10, 1999",ATL,14,9,0,9,63.64,77.78,-14.14,5,8,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,Lindsey Hunter,DET,199905100ATL,"May 10, 1999",ATL,2,11,0,11,8.7,9.09,-0.39,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,Dikembe Mutombo,ATL,199905100ATL,"May 10, 1999",DET,28,14,3,15,90.32,91.38,-1.06,13,24,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,Eric Montross,DET,199905100ATL,"May 10, 1999",ATL,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,Grant Long,ATL,199905100ATL,"May 10, 1999",DET,10,12,2,13,38.46,38.82,-0.36,12,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,Mookie Blaylock,ATL,199905100ATL,"May 10, 1999",DET,12,16,0,16,32.43,37.5,-5.07,11,6,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
895,Tyrone Corbin,ATL,199905100ATL,"May 10, 1999",DET,10,8,0,8,55.56,62.5,-6.94,6,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,Jerry Stackhouse,DET,199905100ATL,"May 10, 1999",ATL,10,12,1,12,38.46,40.19,-1.73,10,8,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Christian Laettner,DET,199905100ATL,"May 10, 1999",ATL,11,8,6,11,50.0,51.69,-1.69,8,6,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,Anthony Johnson,ATL,199905100ATL,"May 10, 1999",DET,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,Loy Vaught,DET,199905100ATL,"May 10, 1999",ATL,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,Jud Buechler,DET,199905100ATL,"May 10, 1999",ATL,0,3,0,3,0.0,0.0,0.0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,Mark West,ATL,199905100ATL,"May 10, 1999",DET,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1728,Roshown McLeod,ATL,199905100ATL,"May 10, 1999",DET,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
obannch01,C. O'Bannon,DET,199905100ATL,"May 10, 1999",ATL,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1852,Jeff Sheppard,ATL,199905100ATL,"May 10, 1999",DET,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,Alonzo Mourning,MIA,199905100MIA,"May 10, 1999",NYK,26,16,10,21,61.9,63.73,-1.83,16,20,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
275,Allan Houston,NYK,199905100MIA,"May 10, 1999",MIA,12,13,4,15,38.71,40.65,-1.94,12,6,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
121,Patrick Ewing,NYK,199905100MIA,"May 10, 1999",MIA,16,14,4,16,50.0,50.76,-0.76,14,14,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,P.J. Brown,MIA,199905100MIA,"May 10, 1999",NYK,12,10,0,10,60.0,60.0,0.0,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,Larry Johnson,NYK,199905100MIA,"May 10, 1999",MIA,13,13,0,13,40.62,50.0,-9.38,7,10,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,Kurt Thomas,MIA,199905100MIA,"May 10, 1999",NYK,0,4,0,4,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jamal Mashburn,MIA,199905100MIA,"May 10, 1999",NYK,11,10,2,11,45.83,50.55,-4.72,8,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
105,Dan Majerle,MIA,199905100MIA,"May 10, 1999",NYK,7,4,2,5,53.85,71.72,-17.87,1,0,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
896,Tim Hardaway,MIA,199905100MIA,"May 10, 1999",NYK,7,5,8,9,35.0,41.08,-6.08,3,2,2,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
84,Latrell Sprewell,NYK,199905100MIA,"May 10, 1999",MIA,15,9,8,13,51.72,59.9,-8.18,6,6,3,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,Charlie Ward,MIA,199905100MIA,"May 10, 1999",NYK,8,6,0,6,47.06,66.67,-19.61,1,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,Keith Askins,MIA,199905100MIA,"May 10, 1999",NYK,0,2,0,2,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,Chris Dudley,NYK,199905100MIA,"May 10, 1999",MIA,4,1,2,2,100.0,106.38,-6.38,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
164,Chris Childs,NYK,199905100MIA,"May 10, 1999",MIA,0,5,0,5,0.0,0.0,0.0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,Clar. Weatherspoon,MIA,199905100MIA,"May 10, 1999",NYK,9,4,5,6,69.23,72.58,-3.35,3,2,0,0,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,Terry Porter,MIA,199905100MIA,"May 10, 1999",NYK,11,8,0,8,64.71,68.75,-4.04,7,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,Marcus Camby,MIA,199905100MIA,"May 10, 1999",NYK,5,4,2,5,50.0,51.23,-1.23,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757,Damon Stoudamire,POR,199905100POR,"May 10, 1999",PHX,22,12,8,16,61.11,70.88,-9.77,8,6,4,9,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
339,Tom Gugliotta,PHX,199905100POR,"May 10, 1999",POR,8,10,4,12,33.33,34.01,-0.68,10,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
375,Isaiah Rider,POR,199905100POR,"May 10, 1999",PHX,17,11,4,13,58.62,66.61,-7.99,8,10,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
739,Rasheed Wallace,POR,199905100POR,"May 10, 1999",PHX,21,10,8,14,75.0,77.66,-2.66,10,16,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
364,Rex Chapman,PHX,199905100POR,"May 10, 1999",POR,3,2,0,2,60.0,75.0,-15.0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,Brian Grant,POR,199905100POR,"May 10, 1999",PHX,22,13,6,16,68.75,70.33,-1.58,13,20,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
26,Luc Longley,PHX,199905100POR,"May 10, 1999",POR,0,4,0,4,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,Arvydas Sabonis,POR,199905100POR,"May 10, 1999",PHX,2,6,0,6,15.38,16.67,-1.29,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,Clifford Robinson,PHX,199905100POR,"May 10, 1999",POR,14,12,4,14,46.67,50.87,-4.2,10,10,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
467,Jason Kidd,PHX,199905100POR,"May 10, 1999",POR,12,16,2,17,30.77,35.55,-4.78,11,8,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,Joe Kleine,PHX,199905100POR,"May 10, 1999",POR,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727,Pat Garrity,PHX,199905100POR,"May 10, 1999",POR,15,11,1,11,60.0,65.56,-5.56,8,6,2,6,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
754,Jim Jackson,POR,199905100POR,"May 10, 1999",PHX,12,7,5,10,60.0,65.22,-5.22,6,4,1,3,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2
330,Danny Manning,PHX,199905100POR,"May 10, 1999",POR,11,6,5,8,64.71,67.07,-2.36,5,6,0,0,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,George McCloud,PHX,199905100POR,"May 10, 1999",POR,15,10,4,12,48.39,63.78,-15.39,3,0,7,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,Greg Anthony,POR,199905100POR,"May 10, 1999",PHX,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,Walt Williams,PHX,199905100POR,"May 10, 1999",POR,3,3,0,3,33.33,50.0,-16.67,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,Stacey Augmon,POR,199905100POR,"May 10, 1999",PHX,9,5,4,6,64.29,66.57,-2.28,3,2,0,0,1,1,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,Chris Morris,PHX,199905100POR,"May 10, 1999",POR,5,2,2,3,71.43,86.81,-15.38,1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,Randy Livingston,PHX,199905100POR,"May 10, 1999",POR,12,6,4,8,75.0,77.32,-2.32,6,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1871,Gerald Brown,PHX,199905100POR,"May 10, 1999",POR,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Chris Webber,UTA,199905100UTA,"May 10, 1999",SAC,20,16,6,19,51.28,53.65,-2.37,15,16,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
304,John Stockton,UTA,199905100UTA,"May 10, 1999",SAC,13,11,6,14,41.94,47.65,-5.71,8,6,3,3,1,1,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0
124,Vlade Divac,SAC,199905100UTA,"May 10, 1999",UTA,18,11,5,13,66.67,68.18,-1.51,10,12,0,0,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1715,Jason Williams,SAC,199905100UTA,"May 10, 1999",UTA,18,10,3,12,64.29,79.51,-15.22,5,6,5,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2
252,Karl Malone,UTA,199905100UTA,"May 10, 1999",SAC,33,27,8,31,52.38,54.06,-1.68,26,26,1,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,Jeff Hornacek,UTA,199905100UTA,"May 10, 1999",SAC,6,12,0,12,23.08,25.0,-1.92,10,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,Tariq Abdul-Wahad,SAC,199905100UTA,"May 10, 1999",UTA,8,6,4,8,50.0,51.55,-1.55,6,4,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,Corliss Williamson,SAC,199905100UTA,"May 10, 1999",UTA,9,7,1,7,60.0,60.48,-0.48,6,6,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935,Bryon Russell,UTA,199905100UTA,"May 10, 1999",SAC,12,10,4,12,48.0,51.02,-3.02,9,8,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
731,Greg Ostertag,UTA,199905100UTA,"May 10, 1999",SAC,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,Howard Eisley,UTA,199905100UTA,"May 10, 1999",SAC,7,6,3,8,38.89,47.81,-8.92,3,4,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2
1513,Scot Pollard,SAC,199905100UTA,"May 10, 1999",UTA,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,Greg Foster,UTA,199905100UTA,"May 10, 1999",SAC,4,4,0,4,50.0,50.0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847,Thurl Bailey,UTA,199905100UTA,"May 10, 1999",SAC,5,5,2,6,41.67,42.52,-0.85,5,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Jon Barry,SAC,199905100UTA,"May 10, 1999",UTA,11,7,6,11,45.83,57.05,-11.22,3,0,4,6,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,2,3
137,Vernon Maxwell,SAC,199905100UTA,"May 10, 1999",UTA,12,11,2,12,41.38,50.51,-9.13,6,4,5,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,Todd Fuller,UTA,199905100UTA,"May 10, 1999",SAC,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000,Shandon Anderson,UTA,199905100UTA,"May 10, 1999",SAC,8,4,6,7,53.33,60.24,-6.91,3,4,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
978,Peja Stojakovic,SAC,199905100UTA,"May 10, 1999",UTA,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,Tim Thomas,MIL,199905110IND,"May 11, 1999",IND,2,2,0,2,40.0,50.0,-10.0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,Reggie Miller,IND,199905110IND,"May 11, 1999",MIL,30,25,9,30,40.0,51.8,-11.8,9,12,16,9,2,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4
208,Sam Cassell,MIL,199905110IND,"May 11, 1999",IND,17,9,8,13,65.38,67.89,-2.51,9,10,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
951,Ray Allen,MIL,199905110IND,"May 11, 1999",IND,25,17,4,19,53.19,66.63,-13.44,8,8,9,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,Rik Smits,IND,199905110IND,"May 11, 1999",MIL,6,7,0,7,42.86,42.86,0.0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
904,Chris Mullin,IND,199905110IND,"May 11, 1999",MIL,6,7,0,7,28.57,42.86,-14.29,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,Dale Davis,IND,199905110IND,"May 11, 1999",MIL,7,6,2,7,50.0,50.87,-0.87,6,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,Glenn Robinson,MIL,199905110IND,"May 11, 1999",IND,23,19,8,23,46.94,51.07,-4.13,16,10,3,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
911,Ervin Johnson,MIL,199905110IND,"May 11, 1999",IND,9,9,2,9,45.0,45.55,-0.55,7,4,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Mark Jackson,MIL,199905110IND,"May 11, 1999",IND,13,9,6,12,48.15,55.84,-7.69,6,2,3,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,Robert Traylor,MIL,199905110IND,"May 11, 1999",IND,10,6,0,6,83.33,83.33,0.0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,Haywoode Workman,MIL,199905110IND,"May 11, 1999",IND,9,5,4,6,64.29,66.57,-2.28,3,2,0,0,1,1,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696,Travis Best,IND,199905110IND,"May 11, 1999",MIL,2,1,2,2,40.0,53.19,-13.19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
213,Antonio Davis,IND,199905110IND,"May 11, 1999",MIL,9,3,4,4,90.0,94.54,-4.54,1,2,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2
147,Jalen Rose,IND,199905110IND,"May 11, 1999",MIL,14,11,4,13,51.85,54.86,-3.01,10,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
365,Derrick McKey,IND,199905110IND,"May 11, 1999",MIL,7,1,10,6,58.33,64.81,-6.48,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5
209,Dell Curry,MIL,199905110IND,"May 11, 1999",IND,0,3,0,3,0.0,0.0,0.0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688,Michael Curry,MIL,199905110IND,"May 11, 1999",IND,10,6,2,7,66.67,72.67,-6.0,5,8,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,Sam Perkins,IND,199905110IND,"May 11, 1999",MIL,14,6,3,7,73.68,95.63,-21.95,1,2,4,9,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,Fred Hoiberg,IND,199905110IND,"May 11, 1999",MIL,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,Armen Gilliam,MIL,199905110IND,"May 11, 1999",IND,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,Michael Dickerson,HOU,199905110LAL,"May 11, 1999",LAL,0,8,0,8,0.0,0.0,0.0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,J.R. Reid,LAL,199905110LAL,"May 11, 1999",HOU,4,4,0,4,50.0,50.0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,Shaquille O'Neal,LAL,199905110LAL,"May 11, 1999",HOU,28,21,9,25,54.9,56.09,-1.19,20,22,0,0,3,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1
